trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.0,28.0,2.0,1.0,28.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.12,28.0,2.5,1.12,28.0
5,5,terrestrial microbivores,1,2,5,3.0,2.0,3.111111111111111,7.0,3.0,3.111111111111111,7.0
6,6,terrestrial detritivores,1,2,5,2.5,1.0,2.5454545454545454,14.0,2.416666666666667,3.0227272727272725,11.666666666666668
7,7,terrestrial detritivores,1,3,6,2.3333333333333335,1.0,3.5,9.333333333333334,2.416666666666667,3.0227272727272725,11.666666666666668
8,8,mites,1,2,3,3.0,3.0,2.5454545454545454,2.1538461538461537,3.0,2.8282828282828283,5.743589743589744
9,9,mites,1,1,5,3.0,2.0,3.111111111111111,9.333333333333334,3.0,2.8282828282828283,5.743589743589744
10,10,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.8,5.6,3.5108225108225106,3.266666666666667,2.6790123456790123
11,11,small terrestrial arthropod predators,1,9,5,3.8181818181818183,2.0,3.5,1.4,3.5108225108225106,3.266666666666667,2.6790123456790123
12,12,small terrestrial arthropod predators,1,3,4,3.7142857142857144,3.0,3.5,1.037037037037037,3.5108225108225106,3.266666666666667,2.6790123456790123
13,13,large terrestrial arthropod predators,1,4,3,3.75,3.0,5.6,1.0,4.28804318488529,6.906666666666668,0.8706204535729567
14,14,large terrestrial arthropod predators,1,13,3,4.368421052631579,3.0,7.0,1.0,4.28804318488529,6.906666666666668,0.8706204535729567
15,15,large terrestrial arthropod predators,1,4,2,4.538461538461538,4.0,7.0,0.6829268292682927,4.28804318488529,6.906666666666668,0.8706204535729567
16,16,large terrestrial arthropod predators,1,11,2,4.233333333333333,3.0,5.6,0.9333333333333333,4.28804318488529,6.906666666666668,0.8706204535729567
17,17,large terrestrial arthropod predators,1,7,4,4.55,4.0,9.333333333333334,0.7368421052631579,4.28804318488529,6.906666666666668,0.8706204535729567
18,18,aquatic detritus,1,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.5,1.0,4.0,28.0,2.5,4.0,28.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
23,23;25,aquatic fungi,2,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,5,3,2.4,2.0,1.4736842105263157,4.0,2.4,1.4736842105263157,4.0
26,26,swimming filter feeders,1,2,2,2.5,2.0,14.0,7.0,2.5,14.0,7.0
27,27,swimming scrapers,1,3,2,2.3333333333333335,1.0,7.0,9.333333333333334,2.3333333333333335,7.0,9.333333333333334
28,28,arthropod omnivores,1,12,2,3.392857142857143,3.0,28.0,1.4,3.363095238095238,28.0,1.1375
29,29,arthropod omnivores,1,3,1,3.333333333333333,4.0,28.0,0.875,3.363095238095238,28.0,1.1375
30,30,benthic predators,1,1,1,3.0,2.0,9.333333333333334,4.0,3.0,9.333333333333334,4.0
