trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.0740740740740742,29.0,2.5,1.0740740740740742,29.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,0.9354838709677419,0.0,2.0,0.9354838709677419,0.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,2.6363636363636362,5.8,2.5,2.6363636363636362,5.8
6,6,terrestrial detritivores,1,4,5,2.3333333333333335,1.0,4.142857142857143,7.25,2.166666666666667,4.488095238095238,8.458333333333332
7,7,terrestrial detritivores,1,3,4,2.0,1.0,4.833333333333333,9.666666666666666,2.166666666666667,4.488095238095238,8.458333333333332
8,8,mites,1,5,2,2.857142857142857,2.0,4.142857142857143,3.2222222222222223,3.0285714285714285,3.3896103896103895,2.8194444444444446
9,9,mites,1,2,4,3.2,2.0,2.6363636363636362,2.4166666666666665,3.0285714285714285,3.3896103896103895,2.8194444444444446
10,10,small terrestrial arthropod predators,1,4,3,3.857142857142857,2.0,4.142857142857143,1.6111111111111112,3.8190476190476184,4.764285714285714,1.529142300194932
11,11,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,2.9,1.5263157894736843,3.8190476190476184,4.764285714285714,1.529142300194932
12,12,small terrestrial arthropod predators,1,9,3,3.7666666666666666,2.0,7.25,1.45,3.8190476190476184,4.764285714285714,1.529142300194932
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,4.833333333333333,4.142857142857143,3.8429292929292935,8.893333333333334,1.5523290043290046
14,14,large terrestrial arthropod predators,1,11,2,4.138888888888889,3.0,9.666666666666666,1.0,3.8429292929292935,8.893333333333334,1.5523290043290046
15,15,large terrestrial arthropod predators,1,2,1,3.666666666666667,3.0,5.8,1.16,3.8429292929292935,8.893333333333334,1.5523290043290046
16,16,large terrestrial arthropod predators,1,1,1,4.5,4.0,9.666666666666666,0.58,3.8429292929292935,8.893333333333334,1.5523290043290046
17,17,large terrestrial arthropod predators,1,7,2,3.909090909090909,3.0,14.5,0.8787878787878788,3.8429292929292935,8.893333333333334,1.5523290043290046
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,8,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
23,23,aquatic fungi,1,4,3,2.5,1.0,4.833333333333333,9.666666666666666,2.5,4.833333333333333,9.666666666666666
24,24,nematodes,1,5,6,2.25,2.0,1.5263157894736843,4.142857142857143,2.25,1.5263157894736843,4.142857142857143
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,5.8,7.25,2.333333333333333,5.8,18.125
26,26,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.333333333333333,5.8,18.125
27,27,swimming scrapers,1,5,2,2.625,2.0,7.25,4.142857142857143,2.625,7.25,4.142857142857143
28,28,arthropod omnivores,1,3,2,3.5454545454545454,3.0,14.5,0.9666666666666667,3.5454545454545454,14.5,1.0203703703703704
29,29,arthropod omnivores,1,11,3,3.5454545454545454,4.0,14.5,1.0740740740740742,3.5454545454545454,14.5,1.0203703703703704
30,30,benthic predators,1,4,1,3.7,3.0,9.666666666666666,1.0,3.7,9.666666666666666,1.0
