trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
2,2,land plants,1,0,2,1.0,0.0,0.875,0.0,1.0,0.875,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.6470588235294117,28.0,2.5,1.6470588235294117,28.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,1.3333333333333333,14.0,2.5,1.3333333333333333,14.0
5,5,terrestrial microbivores,1,3,5,2.75,2.0,5.6,4.0,2.75,5.6,4.0
6,6,terrestrial detritivores,1,4,4,2.6,2.0,3.111111111111111,4.666666666666667,2.3,3.8888888888888893,16.333333333333332
7,7,terrestrial detritivores,1,1,4,2.0,1.0,4.666666666666667,28.0,2.3,3.8888888888888893,16.333333333333332
8,8,mites,1,1,5,3.0,2.0,4.0,5.6,3.0,3.75,5.6
9,9,mites,1,1,3,3.0,2.0,3.5,5.6,3.0,3.75,5.6
10,10,small terrestrial arthropod predators,1,8,3,3.857142857142857,2.0,5.6,1.4,3.9523809523809526,4.7555555555555555,1.9095008051529792
11,11,small terrestrial arthropod predators,1,1,4,4.0,3.0,4.666666666666667,3.111111111111111,3.9523809523809526,4.7555555555555555,1.9095008051529792
12,12,small terrestrial arthropod predators,1,8,3,4.0,3.0,4.0,1.2173913043478262,3.9523809523809526,4.7555555555555555,1.9095008051529792
13,13,large terrestrial arthropod predators,1,13,2,4.25,3.0,9.333333333333334,1.0,3.630952380952381,10.266666666666667,0.9718992248062017
14,14,large terrestrial arthropod predators,1,8,2,4.238095238095238,3.0,14.0,0.875,3.630952380952381,10.266666666666667,0.9718992248062017
15,15,large terrestrial arthropod predators,1,1,3,2.0,1.0,7.0,0.0,3.630952380952381,10.266666666666667,0.9718992248062017
16,16,large terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,7.0,2.3333333333333335,3.630952380952381,10.266666666666667,0.9718992248062017
17,17,large terrestrial arthropod predators,1,3,2,4.333333333333334,4.0,14.0,0.6511627906976745,3.630952380952381,10.266666666666667,0.9718992248062017
18,18,aquatic detritus,1,0,1,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.0,28.0,2.0,4.0,28.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
23,23,aquatic fungi,1,2,1,2.0,1.0,28.0,14.0,2.0,28.0,14.0
24,24,nematodes,1,5,2,2.5,2.0,2.5454545454545454,4.0,2.5,2.5454545454545454,4.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,28.0,9.333333333333334,3.0,14.0,9.333333333333334
26,26;27,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.333333333333334,3.0,14.0,9.333333333333334
28,28,arthropod omnivores,1,5,2,3.0,1.0,9.333333333333334,7.0,3.15,4.666666666666667,4.0600000000000005
29,29,arthropod omnivores,1,5,0,3.3,3.0,0.0,1.12,3.15,4.666666666666667,4.0600000000000005
30,30,benthic predators,1,1,2,3.0,2.0,14.0,4.0,3.0,14.0,4.0
