trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
2,2,land plants,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.45,29.0,2.0,1.45,29.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.5263157894736843,29.0,2.5,1.5263157894736843,29.0
5,5,terrestrial microbivores,1,2,2,3.0,2.0,3.625,4.833333333333333,3.0,3.625,4.833333333333333
6,6,terrestrial detritivores,1,4,4,2.5,2.0,2.9,4.833333333333333,2.25,3.5214285714285714,16.916666666666668
7,7,terrestrial detritivores,1,1,3,2.0,1.0,4.142857142857143,29.0,2.25,3.5214285714285714,16.916666666666668
8,8,mites,1,1,4,2.0,1.0,3.625,29.0,2.5,3.8839285714285716,19.333333333333332
9,9,mites,1,1,3,3.0,2.0,4.142857142857143,9.666666666666666,2.5,3.8839285714285716,19.333333333333332
10,10,small terrestrial arthropod predators,1,2,4,3.25,3.0,3.625,1.9333333333333333,3.659430438842204,7.9750000000000005,1.588095238095238
11,11,small terrestrial arthropod predators,1,9,3,3.9047619047619047,3.0,14.5,1.380952380952381,3.659430438842204,7.9750000000000005,1.588095238095238
12,12,small terrestrial arthropod predators,1,8,4,3.8235294117647056,3.0,5.8,1.45,3.659430438842204,7.9750000000000005,1.588095238095238
13,13,large terrestrial arthropod predators,1,1,0,4.25,4.0,0.0,1.2083333333333333,4.072,11.6,2.7245039682539685
14,14,large terrestrial arthropod predators,1,2,2,4.75,4.0,29.0,0.8055555555555556,4.072,11.6,2.7245039682539685
15,15,large terrestrial arthropod predators,1,2,1,4.0,4.0,29.0,0.90625,4.072,11.6,2.7245039682539685
16,16,large terrestrial arthropod predators,1,8,0,4.359999999999999,3.0,0.0,1.0357142857142858,4.072,11.6,2.7245039682539685
17,17,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,9.666666666666666,4.072,11.6,2.7245039682539685
18,18,aquatic detritus,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
24,24,nematodes,1,1,6,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
25,25,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,3.625,29.0
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,3.625,29.0
27,27,swimming scrapers,1,3,3,2.3333333333333335,1.0,9.666666666666666,9.666666666666666,2.3333333333333335,9.666666666666666,9.666666666666666
28,28,arthropod omnivores,1,4,2,2.8,2.0,14.5,2.4166666666666665,3.0818181818181816,21.75,2.244047619047619
29,29,arthropod omnivores,1,9,2,3.3636363636363633,2.0,29.0,2.0714285714285716,3.0818181818181816,21.75,2.244047619047619
30,30,benthic predators,1,4,1,3.4545454545454546,3.0,29.0,1.5263157894736843,3.4545454545454546,29.0,1.5263157894736843
