trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,land plants,1,0,1,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
6,6,terrestrial detritivores,1,1,4,2.0,1.0,2.9,29.0,2.0,2.658333333333333,29.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,2.4166666666666665,29.0,2.0,2.658333333333333,29.0
8,8,mites,1,1,4,2.0,1.0,3.625,29.0,2.333333333333333,3.8839285714285716,16.571428571428573
9,9,mites,1,3,5,2.6666666666666665,2.0,4.142857142857143,4.142857142857143,2.333333333333333,3.8839285714285716,16.571428571428573
10,10,small terrestrial arthropod predators,1,9,5,3.8125,3.0,4.833333333333333,1.5263157894736843,3.5416666666666665,3.786111111111111,2.6286549707602336
11,11,small terrestrial arthropod predators,1,2,4,3.0,2.0,3.625,4.833333333333333,3.5416666666666665,3.786111111111111,2.6286549707602336
12,12,small terrestrial arthropod predators,1,9,2,3.8125,3.0,2.9,1.5263157894736843,3.5416666666666665,3.786111111111111,2.6286549707602336
13,13,large terrestrial arthropod predators,1,1,2,3.0,2.0,4.833333333333333,9.666666666666666,3.9869352869352865,9.183333333333334,2.6483812483812486
14,14,large terrestrial arthropod predators,1,3,2,4.166666666666666,4.0,7.25,0.8787878787878788,3.9869352869352865,9.183333333333334,2.6483812483812486
15,15,large terrestrial arthropod predators,1,5,1,4.3076923076923075,3.0,9.666666666666666,0.8787878787878788,3.9869352869352865,9.183333333333334,2.6483812483812486
16,16,large terrestrial arthropod predators,1,10,2,4.238095238095238,3.0,14.5,1.0740740740740742,3.9869352869352865,9.183333333333334,2.6483812483812486
17,17,large terrestrial arthropod predators,1,3,2,4.222222222222222,3.0,9.666666666666666,0.7435897435897436,3.9869352869352865,9.183333333333334,2.6483812483812486
18,18,aquatic detritus,1,0,1,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,2,3,2.5,1.0,4.833333333333333,29.0,2.5,4.833333333333333,29.0
24,24,nematodes,1,1,3,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
25,25,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.25,0.0,18.125
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.25,0.0,18.125
27,27,swimming scrapers,1,3,2,2.6666666666666665,2.0,14.5,4.142857142857143,2.6666666666666665,14.5,4.142857142857143
28,28,arthropod omnivores,1,1,0,3.0,2.0,0.0,9.666666666666666,3.3333333333333335,0.0,5.948717948717949
29,29,arthropod omnivores,1,1,0,3.666666666666667,3.0,0.0,2.230769230769231,3.3333333333333335,0.0,5.948717948717949
30,30,benthic predators,1,2,0,3.75,3.0,0.0,1.5263157894736843,3.75,0.0,1.5263157894736843
