trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.1818181818181819,0.0,1.0,1.1818181818181819,0.0
2,2,land plants,1,0,1,1.0,0.0,0.7647058823529411,0.0,1.0,0.7647058823529411,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.625,26.0,2.0,1.625,26.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.1304347826086956,26.0,2.0,1.1304347826086956,26.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,3.7142857142857144,26.0,2.0,3.7142857142857144,26.0
6,6;7,terrestrial detritivores,2,3,2,2.3333333333333335,1.0,4.333333333333333,8.666666666666666,2.3333333333333335,4.333333333333333,8.666666666666666
8,8,mites,1,1,3,3.0,2.0,5.2,8.666666666666666,3.0,3.781818181818182,8.666666666666666
9,9,mites,1,1,3,3.0,2.0,2.3636363636363638,8.666666666666666,3.0,3.781818181818182,8.666666666666666
10,10,small terrestrial arthropod predators,1,3,2,5.0,5.0,26.0,0.9285714285714286,4.2,13.0,2.210108604845447
11,11,small terrestrial arthropod predators,1,4,3,3.6,4.0,8.666666666666666,1.368421052631579,4.2,13.0,2.210108604845447
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.333333333333333,4.333333333333333,4.2,13.0,2.210108604845447
13,13,large terrestrial arthropod predators,1,3,2,4.0,3.0,26.0,2.888888888888889,4.422222222222222,17.333333333333332,1.6851851851851851
14,14;15,large terrestrial arthropod predators,2,1,1,4.666666666666666,5.0,26.0,0.8666666666666667,4.422222222222222,17.333333333333332,1.6851851851851851
16,16;17,large terrestrial arthropod predators,2,10,1,4.6,3.0,0.0,1.3,4.422222222222222,17.333333333333332,1.6851851851851851
18,18,aquatic detritus,1,0,3,1.0,0.0,5.2,0.0,1.0,5.2,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,8.666666666666666,13.0,2.5,8.666666666666666,13.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.25,0.0,1.0,3.25,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.368421052631579,0.0,1.0,1.368421052631579,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,26.0,0.0,1.0,26.0,0.0
23,23,aquatic fungi,1,2,1,2.5,1.0,0.0,26.0,2.5,0.0,26.0
24,24,nematodes,1,3,2,2.6666666666666665,2.0,13.0,3.7142857142857144,2.6666666666666665,13.0,3.7142857142857144
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,26.0,2.5,13.0,15.6
26,26,swimming filter feeders,1,1,1,3.0,2.0,26.0,5.2,2.5,13.0,15.6
27,27,swimming scrapers,1,4,0,2.4,1.0,0.0,6.5,2.4,0.0,6.5
28,28,arthropod omnivores,1,1,1,2.0,1.0,0.0,0.0,2.6875,0.0,0.7222222222222222
29,29,arthropod omnivores,1,7,1,3.375,3.0,0.0,1.4444444444444444,2.6875,0.0,0.7222222222222222
30,30,benthic predators,1,1,0,3.666666666666667,3.0,0.0,2.0,3.666666666666667,0.0,2.0
