trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
2,2,land plants,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,2.6363636363636362,29.0,2.5,2.6363636363636362,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
5,5,terrestrial microbivores,1,3,0,2.6666666666666665,2.0,0.0,4.142857142857143,2.6666666666666665,0.0,4.142857142857143
6,6,terrestrial detritivores,1,1,4,2.0,1.0,7.25,29.0,2.0,6.525,21.75
7,7,terrestrial detritivores,1,2,3,2.0,1.0,5.8,14.5,2.0,6.525,21.75
8,8,mites,1,4,3,2.5,2.0,5.8,4.833333333333333,2.25,4.9714285714285715,16.916666666666668
9,9,mites,1,1,3,2.0,1.0,4.142857142857143,29.0,2.25,4.9714285714285715,16.916666666666668
10,10,small terrestrial arthropod predators,1,3,1,3.5,2.0,5.8,1.7058823529411764,2.9814814814814814,6.36388888888889,1.2130718954248365
11,11,small terrestrial arthropod predators,1,1,3,2.0,1.0,3.625,0.0,2.9814814814814814,6.36388888888889,1.2130718954248365
12,12,small terrestrial arthropod predators,1,5,3,3.4444444444444446,2.0,9.666666666666666,1.9333333333333333,2.9814814814814814,6.36388888888889,1.2130718954248365
13,13,large terrestrial arthropod predators,1,1,3,2.0,1.0,4.833333333333333,0.0,3.1416666666666666,14.01666666666667,2.478809523809524
14,14,large terrestrial arthropod predators,1,6,0,3.75,3.0,0.0,1.0357142857142858,3.1416666666666666,14.01666666666667,2.478809523809524
15,15,large terrestrial arthropod predators,1,5,1,3.625,3.0,29.0,1.2083333333333333,3.1416666666666666,14.01666666666667,2.478809523809524
16,16,large terrestrial arthropod predators,1,2,2,3.0,2.0,7.25,7.25,3.1416666666666666,14.01666666666667,2.478809523809524
17,17,large terrestrial arthropod predators,1,4,1,3.333333333333333,2.0,29.0,2.9,3.1416666666666666,14.01666666666667,2.478809523809524
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,3,1,2.3333333333333335,1.0,4.833333333333333,9.666666666666666,2.3333333333333335,4.833333333333333,9.666666666666666
25,25,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.333333333333333,6.041666666666666,18.125
26,26,swimming filter feeders,1,2,2,2.6666666666666665,2.0,7.25,7.25,2.333333333333333,6.041666666666666,18.125
27,27,swimming scrapers,1,1,2,3.0,2.0,7.25,5.8,3.0,7.25,5.8
28,28,arthropod omnivores,1,4,2,3.0,3.0,14.5,1.1153846153846154,3.2241379310344827,12.083333333333332,1.4639423076923077
29,29,arthropod omnivores,1,13,2,3.4482758620689653,2.0,9.666666666666666,1.8125,3.2241379310344827,12.083333333333332,1.4639423076923077
30,30,benthic predators,1,2,1,3.857142857142857,4.0,9.666666666666666,0.8285714285714286,3.857142857142857,9.666666666666666,0.8285714285714286
