trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
2,2,land plants,1,0,3,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.8666666666666667,14.0,2.5,1.8666666666666667,14.0
5,5,terrestrial microbivores,1,2,5,2.5,2.0,4.0,7.0,2.5,4.0,7.0
6,6,terrestrial detritivores,1,4,3,2.6,2.0,4.0,4.666666666666667,2.466666666666667,4.333333333333334,7.0
7,7,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,4.666666666666667,9.333333333333334,2.466666666666667,4.333333333333334,7.0
8,8,mites,1,4,3,2.6,2.0,4.0,4.666666666666667,2.3,4.0,16.333333333333332
9,9,mites,1,1,5,2.0,1.0,4.0,28.0,2.3,4.0,16.333333333333332
10,10,small terrestrial arthropod predators,1,1,6,2.0,1.0,3.111111111111111,0.0,2.9583333333333335,3.925925925925926,2.9166666666666665
11,11,small terrestrial arthropod predators,1,5,2,3.375,3.0,4.666666666666667,1.75,2.9583333333333335,3.925925925925926,2.9166666666666665
12,12,small terrestrial arthropod predators,1,3,4,3.5,2.0,4.0,7.0,2.9583333333333335,3.925925925925926,2.9166666666666665
13,13,large terrestrial arthropod predators,1,10,3,3.8695652173913047,2.0,7.0,1.037037037037037,3.8003273698925875,7.186666666666667,1.1055161418102595
14,14,large terrestrial arthropod predators,1,7,2,3.928571428571429,3.0,7.0,0.875,3.8003273698925875,7.186666666666667,1.1055161418102595
15,15,large terrestrial arthropod predators,1,4,3,3.428571428571429,3.0,5.6,1.6470588235294117,3.8003273698925875,7.186666666666667,1.1055161418102595
16,16,large terrestrial arthropod predators,1,11,2,3.851851851851852,2.0,7.0,1.12,3.8003273698925875,7.186666666666667,1.1055161418102595
17,17,large terrestrial arthropod predators,1,6,4,3.9230769230769234,3.0,9.333333333333334,0.8484848484848485,3.8003273698925875,7.186666666666667,1.1055161418102595
18,18;22,aquatic detritus,2,0,2,1.0,0.0,2.8,0.0,1.0,2.8,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.75,0.0,1.0,1.75,0.0
23,23,aquatic fungi,1,3,3,2.5,1.0,4.666666666666667,14.0,2.5,4.666666666666667,14.0
24,24,nematodes,1,1,1,3.0,2.0,2.5454545454545454,9.333333333333334,3.0,2.5454545454545454,9.333333333333334
25,25,swimming filter feeders,1,2,1,2.5,1.0,28.0,14.0,2.25,14.0,21.0
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.25,14.0,21.0
27,27,swimming scrapers,1,1,2,3.0,2.0,7.0,5.6,3.0,7.0,5.6
28,28,arthropod omnivores,1,5,1,3.5,2.0,0.0,2.8,3.75,0.0,2.9555555555555557
29,29,arthropod omnivores,1,1,0,4.0,3.0,0.0,3.111111111111111,3.75,0.0,2.9555555555555557
30,30,benthic predators,1,1,1,4.0,3.0,28.0,3.111111111111111,4.0,28.0,3.111111111111111
