trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9310344827586207,0.0,1.0,0.9310344827586207,0.0
2,2;22,land plants,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.35,27.0,2.0,1.35,27.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.588235294117647,27.0,2.0,1.588235294117647,27.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,3.0,5.4,2.6666666666666665,3.0,5.4
6,6,terrestrial detritivores,1,4,4,2.5,1.0,3.375,6.75,2.25,5.0625,16.875
7,7,terrestrial detritivores,1,1,2,2.0,1.0,6.75,27.0,2.25,5.0625,16.875
8,8,mites,1,1,2,3.0,2.0,2.076923076923077,9.0,2.5,2.388461538461539,18.0
9,9,mites,1,1,3,2.0,1.0,2.7,27.0,2.5,2.388461538461539,18.0
10,10,small terrestrial arthropod predators,1,5,3,4.0,3.0,3.375,1.35,3.7407407407407405,3.625,1.4625000000000001
11,11,small terrestrial arthropod predators,1,3,4,3.666666666666667,3.0,4.5,1.35,3.7407407407407405,3.625,1.4625000000000001
12,12,small terrestrial arthropod predators,1,6,2,3.5555555555555554,3.0,3.0,1.6875,3.7407407407407405,3.625,1.4625000000000001
13,13,large terrestrial arthropod predators,1,2,1,3.5,3.0,27.0,0.8181818181818182,3.28,16.2,2.377840909090909
14,14,large terrestrial arthropod predators,1,1,1,3.0,2.0,9.0,9.0,3.28,16.2,2.377840909090909
15,15,large terrestrial arthropod predators,1,1,1,4.0,4.0,9.0,0.84375,3.28,16.2,2.377840909090909
16,16,large terrestrial arthropod predators,1,1,2,2.0,1.0,9.0,0.0,3.28,16.2,2.377840909090909
17,17,large terrestrial arthropod predators,1,13,2,3.9,2.0,27.0,1.2272727272727273,3.28,16.2,2.377840909090909
18,18,aquatic detritus,1,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.4,27.0,2.0,5.4,27.0
20,20,planktonic algae,1,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
24,24,nematodes,1,1,4,3.0,2.0,1.9285714285714286,9.0,3.0,1.9285714285714286,9.0
25,25;26,swimming filter feeders,2,2,0,2.5,1.0,0.0,13.5,2.5,0.0,13.5
27,27,swimming scrapers,1,2,1,2.5,1.0,9.0,13.5,2.5,9.0,13.5
28,28,arthropod omnivores,1,5,0,3.0,3.0,0.0,1.9285714285714286,3.0,0.0,2.892857142857143
29,29,arthropod omnivores,1,2,0,3.0,3.0,0.0,3.857142857142857,3.0,0.0,2.892857142857143
30,30,benthic predators,1,1,1,3.0,2.0,27.0,5.4,3.0,27.0,5.4
