trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,2,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.7058823529411764,0.0,2.0,1.7058823529411764,0.0
4,4,terrestrial fungi,1,2,3,2.0,1.0,1.16,14.5,2.0,1.16,14.5
5,5,terrestrial microbivores,1,1,2,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
6,6,terrestrial detritivores,1,4,2,2.5,2.0,2.6363636363636362,4.833333333333333,2.25,2.4335664335664333,16.916666666666668
7,7,terrestrial detritivores,1,1,2,2.0,1.0,2.230769230769231,29.0,2.25,2.4335664335664333,16.916666666666668
8,8,mites,1,1,3,2.0,1.0,5.8,29.0,2.5,17.4,16.571428571428573
9,9,mites,1,5,1,3.0,2.0,29.0,4.142857142857143,2.5,17.4,16.571428571428573
10,10,small terrestrial arthropod predators,1,3,3,4.428571428571429,4.0,4.142857142857143,1.2083333333333333,3.7619047619047623,3.198616198616199,4.269444444444445
11,11,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,3.2222222222222223,1.9333333333333333,3.7619047619047623,3.198616198616199,4.269444444444445
12,12,small terrestrial arthropod predators,1,1,2,3.0,2.0,2.230769230769231,9.666666666666666,3.7619047619047623,3.198616198616199,4.269444444444445
13,13,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,9.666666666666666,4.25025641025641,2.9,2.727307963354475
14,14,large terrestrial arthropod predators,1,5,0,4.2,3.0,0.0,1.0357142857142858,4.25025641025641,2.9,2.727307963354475
15,15,large terrestrial arthropod predators,1,6,2,4.384615384615385,3.0,7.25,1.380952380952381,4.25025641025641,2.9,2.727307963354475
16,16,large terrestrial arthropod predators,1,2,0,5.333333333333334,5.0,0.0,0.6744186046511628,4.25025641025641,2.9,2.727307963354475
17,17,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,7.25,0.8787878787878788,4.25025641025641,2.9,2.727307963354475
18,18,aquatic detritus,1,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,3.625,29.0,2.0,3.625,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,7,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,3.625,7.25,2.5,3.625,7.25
24,24,nematodes,1,1,4,3.0,2.0,4.833333333333333,5.8,3.0,4.833333333333333,5.8
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.5,2.4166666666666665,19.333333333333332
26,26,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.5,2.4166666666666665,19.333333333333332
27,27,swimming scrapers,1,5,2,2.625,2.0,7.25,4.142857142857143,2.625,7.25,4.142857142857143
28,28,arthropod omnivores,1,7,2,3.5,3.0,9.666666666666666,1.380952380952381,3.7,4.833333333333333,1.1582181259600615
29,29,arthropod omnivores,1,4,0,3.9,3.0,0.0,0.9354838709677419,3.7,4.833333333333333,1.1582181259600615
30,30,benthic predators,1,3,1,3.833333333333333,3.0,29.0,1.1153846153846154,3.833333333333333,29.0,1.1153846153846154
