trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
2,2;22,land plants,2,0,1,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.3333333333333333,0.0,2.0,1.3333333333333333,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,3.5,9.333333333333334,3.0,3.5,9.333333333333334
6,6,terrestrial detritivores,1,3,3,2.0,1.0,3.111111111111111,9.333333333333334,2.166666666666667,3.3055555555555554,9.333333333333334
7,7,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,3.5,9.333333333333334,2.166666666666667,3.3055555555555554,9.333333333333334
8,8,mites,1,1,5,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
9,9,mites,1,1,5,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.111111111111111,9.333333333333334,2.8205128205128207,3.7592592592592595,6.740740740740741
11,11,small terrestrial arthropod predators,1,1,4,2.0,2.0,3.5,9.333333333333334,2.8205128205128207,3.7592592592592595,6.740740740740741
12,12,small terrestrial arthropod predators,1,9,5,3.4615384615384617,2.0,4.666666666666667,1.5555555555555556,2.8205128205128207,3.7592592592592595,6.740740740740741
13,13,large terrestrial arthropod predators,1,3,3,4.444444444444445,3.0,5.6,0.7368421052631579,4.186222222222222,4.906666666666667,0.9103684210526316
14,14,large terrestrial arthropod predators,1,2,3,4.0,4.0,5.6,0.7,4.186222222222222,4.906666666666667,0.9103684210526316
15,15,large terrestrial arthropod predators,1,13,3,4.16,3.0,4.666666666666667,1.12,4.186222222222222,4.906666666666667,0.9103684210526316
16,16,large terrestrial arthropod predators,1,7,3,4.166666666666666,3.0,4.666666666666667,0.875,4.186222222222222,4.906666666666667,0.9103684210526316
17,17,large terrestrial arthropod predators,1,13,3,4.16,3.0,4.0,1.12,4.186222222222222,4.906666666666667,0.9103684210526316
18,18,aquatic detritus,1,0,1,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,9.333333333333334,0.0,2.0,9.333333333333334,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
23,23,aquatic fungi,1,3,3,2.5,1.0,7.0,14.0,2.5,7.0,14.0
24,24,nematodes,1,4,2,2.3333333333333335,2.0,2.1538461538461537,4.666666666666667,2.3333333333333335,2.1538461538461537,4.666666666666667
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.0,4.666666666666667,28.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,4.666666666666667,28.0
27,27,swimming scrapers,1,2,1,3.0,2.0,28.0,4.666666666666667,3.0,28.0,4.666666666666667
28,28,arthropod omnivores,1,1,1,3.0,2.0,28.0,5.6,2.833333333333333,28.0,9.8
29,29,arthropod omnivores,1,3,2,2.6666666666666665,1.0,28.0,14.0,2.833333333333333,28.0,9.8
30,30,benthic predators,1,4,0,3.625,3.0,0.0,1.0769230769230769,3.625,0.0,1.0769230769230769
