trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
2,2,land plants,1,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.6111111111111112,29.0,2.5,1.6111111111111112,29.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,1.0,0.0,2.0,1.0,0.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,2.9,5.8,2.5,2.9,5.8
6,6,terrestrial detritivores,1,1,2,2.0,1.0,4.142857142857143,29.0,2.166666666666667,9.321428571428571,18.125
7,7,terrestrial detritivores,1,4,2,2.3333333333333335,1.0,14.5,7.25,2.166666666666667,9.321428571428571,18.125
8,8,mites,1,5,3,2.3333333333333335,2.0,3.625,4.142857142857143,2.166666666666667,3.423611111111111,16.571428571428573
9,9,mites,1,1,1,2.0,1.0,3.2222222222222223,29.0,2.166666666666667,3.423611111111111,16.571428571428573
10,10,small terrestrial arthropod predators,1,1,1,2.0,3.0,29.0,4.833333333333333,2.5,12.083333333333334,5.477777777777778
11,11,small terrestrial arthropod predators,1,1,4,2.0,2.0,7.25,9.666666666666666,2.5,12.083333333333334,5.477777777777778
12,12,small terrestrial arthropod predators,1,4,0,3.5,3.0,0.0,1.9333333333333333,2.5,12.083333333333334,5.477777777777778
13,13,large terrestrial arthropod predators,1,4,1,3.2857142857142856,2.0,29.0,1.6111111111111112,3.8571428571428568,13.533333333333335,1.3781904761904762
14,14,large terrestrial arthropod predators,1,1,0,5.0,4.0,0.0,0.8055555555555556,3.8571428571428568,13.533333333333335,1.3781904761904762
15,15,large terrestrial arthropod predators,1,1,1,4.0,3.0,29.0,1.16,3.8571428571428568,13.533333333333335,1.3781904761904762
16,16,large terrestrial arthropod predators,1,5,0,3.4444444444444446,2.0,0.0,1.380952380952381,3.8571428571428568,13.533333333333335,1.3781904761904762
17,17,large terrestrial arthropod predators,1,4,2,3.5555555555555554,2.0,9.666666666666666,1.9333333333333333,3.8571428571428568,13.533333333333335,1.3781904761904762
18,18,aquatic detritus,1,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,29.0,7.25,2.5,29.0,7.25
24,24,nematodes,1,1,4,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
25,25,swimming filter feeders,1,2,1,2.5,2.0,29.0,7.25,2.75,29.0,8.458333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.75,29.0,8.458333333333332
27,27,swimming scrapers,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
28,28,arthropod omnivores,1,4,0,3.666666666666667,3.0,0.0,2.230769230769231,3.119047619047619,0.0,3.532051282051282
29,29,arthropod omnivores,1,4,0,2.571428571428571,2.0,0.0,4.833333333333333,3.119047619047619,0.0,3.532051282051282
30,30,benthic predators,1,1,1,2.0,2.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
