trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.380952380952381,14.5,2.5,1.380952380952381,14.5
5,5,terrestrial microbivores,1,2,3,2.5,2.0,5.8,7.25,2.5,5.8,7.25
6,6,terrestrial detritivores,1,3,5,2.5,2.0,4.142857142857143,5.8,2.75,3.8839285714285716,5.8
7,7,terrestrial detritivores,1,1,2,3.0,2.0,3.625,5.8,2.75,3.8839285714285716,5.8
8,8,mites,1,3,2,3.2,2.0,14.5,4.142857142857143,3.1,10.15,6.904761904761905
9,9,mites,1,1,1,3.0,2.0,5.8,9.666666666666666,3.1,10.15,6.904761904761905
10,10,small terrestrial arthropod predators,1,1,3,2.0,1.0,7.25,0.0,3.225,10.472222222222221,1.4829545454545456
11,11,small terrestrial arthropod predators,1,3,2,3.875,3.0,9.666666666666666,2.6363636363636362,3.225,10.472222222222221,1.4829545454545456
12,12,small terrestrial arthropod predators,1,4,2,3.8,3.0,14.5,1.8125,3.225,10.472222222222221,1.4829545454545456
13,13,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,14.5,1.6111111111111112,4.11046783625731,11.6,1.6187830687830687
14,14,large terrestrial arthropod predators,1,4,1,4.111111111111111,3.0,0.0,1.380952380952381,4.11046783625731,11.6,1.6187830687830687
15,15,large terrestrial arthropod predators,1,4,1,3.7,2.0,29.0,1.6111111111111112,4.11046783625731,11.6,1.6187830687830687
16,16,large terrestrial arthropod predators,1,7,0,4.157894736842105,2.0,0.0,1.0740740740740742,4.11046783625731,11.6,1.6187830687830687
17,17,large terrestrial arthropod predators,1,3,2,4.25,3.0,14.5,2.4166666666666665,4.11046783625731,11.6,1.6187830687830687
18,18,aquatic detritus,1,0,1,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,5,2.5,1.0,7.25,14.5,2.5,7.25,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,0.0,0.0,2.0,0.0,0.0
24,24,nematodes,1,2,3,3.0,2.0,3.2222222222222223,4.833333333333333,3.0,3.2222222222222223,4.833333333333333
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,29.0,7.25,2.6666666666666665,21.75,7.25
26,26,swimming filter feeders,1,2,2,2.6666666666666665,2.0,14.5,7.25,2.6666666666666665,21.75,7.25
27,27,swimming scrapers,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
28,28,arthropod omnivores,1,2,1,3.25,2.0,29.0,4.833333333333333,3.215909090909091,14.5,4.027777777777778
29,29,arthropod omnivores,1,7,0,3.1818181818181817,2.0,0.0,3.2222222222222223,3.215909090909091,14.5,4.027777777777778
30,30,benthic predators,1,1,0,4.0,3.0,0.0,2.6363636363636362,4.0,0.0,2.6363636363636362
