trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,land plants,1,0,1,1.0,0.0,0.725,0.0,1.0,0.725,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.0740740740740742,29.0,2.5,1.0740740740740742,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.16,29.0,2.0,1.16,29.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,2.6363636363636362,4.142857142857143,2.6666666666666665,2.6363636363636362,4.142857142857143
6,6,terrestrial detritivores,1,4,2,2.5,2.0,2.230769230769231,4.833333333333333,2.416666666666667,2.323717948717949,5.316666666666666
7,7,terrestrial detritivores,1,3,3,2.3333333333333335,2.0,2.4166666666666665,5.8,2.416666666666667,2.323717948717949,5.316666666666666
8,8,mites,1,4,3,3.142857142857143,2.0,2.4166666666666665,2.9,2.821428571428571,2.323717948717949,5.075
9,9,mites,1,2,4,2.5,2.0,2.230769230769231,7.25,2.821428571428571,2.323717948717949,5.075
10,10,small terrestrial arthropod predators,1,3,3,3.7272727272727275,3.0,2.9,1.1153846153846154,3.8136608015640276,3.2264069264069266,1.1773504273504274
11,11,small terrestrial arthropod predators,1,9,6,3.838709677419355,3.0,4.142857142857143,1.380952380952381,3.8136608015640276,3.2264069264069266,1.1773504273504274
12,12,small terrestrial arthropod predators,1,2,2,3.875,3.0,2.6363636363636362,1.0357142857142858,3.8136608015640276,3.2264069264069266,1.1773504273504274
13,13,large terrestrial arthropod predators,1,1,2,4.75,4.0,7.25,0.5272727272727272,4.262323232323232,6.628571428571429,1.3659865573023469
14,14,large terrestrial arthropod predators,1,9,3,4.5,3.0,7.25,0.8787878787878788,4.262323232323232,6.628571428571429,1.3659865573023469
15,15,large terrestrial arthropod predators,1,1,2,3.5,3.0,4.142857142857143,3.625,4.262323232323232,6.628571428571429,1.3659865573023469
16,16,large terrestrial arthropod predators,1,3,3,4.272727272727273,3.0,9.666666666666666,0.7631578947368421,4.262323232323232,6.628571428571429,1.3659865573023469
17,17,large terrestrial arthropod predators,1,13,2,4.288888888888889,3.0,4.833333333333333,1.0357142857142858,4.262323232323232,6.628571428571429,1.3659865573023469
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,9,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
24,24,nematodes,1,4,5,2.5,2.0,1.8125,3.625,2.5,1.8125,3.625
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,4.833333333333333,29.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,4.833333333333333,29.0
27,27,swimming scrapers,1,3,1,2.8,2.0,9.666666666666666,3.2222222222222223,2.8,9.666666666666666,3.2222222222222223
28,28,arthropod omnivores,1,3,1,2.0,1.0,9.666666666666666,9.666666666666666,2.8333333333333335,19.333333333333332,5.247619047619048
29,29,arthropod omnivores,1,4,1,3.666666666666667,4.0,29.0,0.8285714285714286,2.8333333333333335,19.333333333333332,5.247619047619048
30,30,benthic predators,1,4,1,3.875,3.0,29.0,1.0357142857142858,3.875,29.0,1.0357142857142858
