trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,land plants,1,0,3,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.2608695652173914,29.0,2.5,1.2608695652173914,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
6,6,terrestrial detritivores,1,2,5,2.5,2.0,3.2222222222222223,7.25,2.75,2.8194444444444446,8.458333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.4166666666666665,9.666666666666666,2.75,2.8194444444444446,8.458333333333332
8,8,mites,1,2,4,2.6666666666666665,2.0,2.6363636363636362,7.25,2.833333333333333,2.6363636363636362,8.458333333333332
9,9,mites,1,1,4,3.0,2.0,2.6363636363636362,9.666666666666666,2.833333333333333,2.6363636363636362,8.458333333333332
10,10,small terrestrial arthropod predators,1,2,6,3.5,3.0,3.625,3.2222222222222223,3.7803921568627454,3.3833333333333333,1.9371693121693119
11,11,small terrestrial arthropod predators,1,9,5,3.9,3.0,3.625,1.380952380952381,3.7803921568627454,3.3833333333333333,1.9371693121693119
12,12,small terrestrial arthropod predators,1,6,4,3.9411764705882355,3.0,2.9,1.2083333333333333,3.7803921568627454,3.3833333333333333,1.9371693121693119
13,13,large terrestrial arthropod predators,1,7,2,4.529411764705882,3.0,4.142857142857143,0.8055555555555556,4.453834850893674,4.7182539682539675,0.808181584497374
14,14,large terrestrial arthropod predators,1,4,4,4.25,3.0,7.25,0.7631578947368421,4.453834850893674,4.7182539682539675,0.808181584497374
15,15,large terrestrial arthropod predators,1,13,2,4.45945945945946,3.0,4.142857142857143,1.0357142857142858,4.453834850893674,4.7182539682539675,0.808181584497374
16,16,large terrestrial arthropod predators,1,2,2,4.666666666666666,4.0,4.833333333333333,0.5576923076923077,4.453834850893674,4.7182539682539675,0.808181584497374
17,17,large terrestrial arthropod predators,1,8,2,4.363636363636363,3.0,3.2222222222222223,0.8787878787878788,4.453834850893674,4.7182539682539675,0.808181584497374
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,7.25,29.0,2.5,7.25,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,14.5,7.25,2.5,14.5,7.25
24,24,nematodes,1,4,3,2.6,2.0,2.0714285714285716,4.833333333333333,2.6,2.0714285714285716,4.833333333333333
25,25,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.75,29.0,12.083333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.75,29.0,12.083333333333332
27,27,swimming scrapers,1,1,1,3.0,2.0,29.0,3.2222222222222223,3.0,29.0,3.2222222222222223
28,28,arthropod omnivores,1,1,1,2.0,2.0,9.666666666666666,29.0,2.5588235294117645,4.833333333333333,15.130434782608695
29,29,arthropod omnivores,1,10,0,3.1176470588235294,3.0,0.0,1.2608695652173914,2.5588235294117645,4.833333333333333,15.130434782608695
30,30,benthic predators,1,1,2,2.0,2.0,14.5,29.0,2.0,14.5,29.0
