trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7714285714285715,0.0,1.0,0.7714285714285715,0.0
2,2,land plants,1,0,1,1.0,0.0,0.675,0.0,1.0,0.675,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0,0.0,2.0,1.0,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.0,13.5,2.5,1.0,13.5
5,5,terrestrial microbivores,1,2,2,3.0,2.0,1.8,4.5,3.0,1.8,4.5
6,6,terrestrial detritivores,1,1,4,2.0,1.0,2.25,27.0,2.0,2.025,20.25
7,7,terrestrial detritivores,1,2,2,2.0,1.0,1.8,13.5,2.0,2.025,20.25
8,8,mites,1,1,4,2.0,1.0,2.25,27.0,2.0,2.1634615384615383,27.0
9,9,mites,1,1,3,2.0,1.0,2.076923076923077,27.0,2.0,2.1634615384615383,27.0
10,10,small terrestrial arthropod predators,1,5,4,4.416666666666666,3.0,2.4545454545454546,1.125,4.090740740740741,2.5363636363636366,1.1701127819548873
11,11,small terrestrial arthropod predators,1,9,5,4.055555555555555,3.0,2.7,1.4210526315789473,4.090740740740741,2.5363636363636366,1.1701127819548873
12,12,small terrestrial arthropod predators,1,3,3,3.8,4.0,2.4545454545454546,0.9642857142857143,4.090740740740741,2.5363636363636366,1.1701127819548873
13,13,large terrestrial arthropod predators,1,13,3,4.580645161290322,3.0,6.75,1.08,4.416129032258065,5.3549999999999995,0.7653506493506493
14,14,large terrestrial arthropod predators,1,4,1,4.5,4.0,5.4,0.6428571428571429,4.416129032258065,5.3549999999999995,0.7653506493506493
15,15,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,4.5,0.6428571428571429,4.416129032258065,5.3549999999999995,0.7653506493506493
16,16,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,6.75,0.6428571428571429,4.416129032258065,5.3549999999999995,0.7653506493506493
17,17,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,3.375,0.8181818181818182,4.416129032258065,5.3549999999999995,0.7653506493506493
18,18,aquatic detritus,1,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
20,20,planktonic algae,1,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.125,0.0,1.0,1.125,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,6.75,2.5,0.0,6.75
24,24,nematodes,1,2,4,3.0,2.0,1.5,4.5,3.0,1.5,4.5
25,25;26,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.0,3.0,0.0,9.0
27,27;29,swimming scrapers,2,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
28,28,arthropod omnivores,1,3,0,3.25,3.0,0.0,1.8,3.25,0.0,1.8
30,30,benthic predators,1,1,0,4.0,3.0,0.0,2.4545454545454546,4.0,0.0,2.4545454545454546
