trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.2083333333333333,29.0,2.5,1.2083333333333333,29.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.45,14.5,2.5,1.45,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
6,6,terrestrial detritivores,1,4,4,2.6,2.0,2.9,4.833333333333333,2.6,3.2625,4.833333333333333
7,7,terrestrial detritivores,1,4,6,2.6,2.0,3.625,4.833333333333333,2.6,3.2625,4.833333333333333
8,8,mites,1,5,4,2.888888888888889,2.0,2.9,3.2222222222222223,2.9444444444444446,2.9,4.511111111111111
9,9,mites,1,1,4,3.0,2.0,2.9,5.8,2.9444444444444446,2.9,4.511111111111111
10,10,small terrestrial arthropod predators,1,1,5,3.333333333333333,3.0,4.142857142857143,2.4166666666666665,3.5462962962962963,3.640692640692641,1.825925925925926
11,11,small terrestrial arthropod predators,1,9,4,3.75,2.0,4.142857142857143,1.45,3.5462962962962963,3.640692640692641,1.825925925925926
12,12,small terrestrial arthropod predators,1,3,3,3.5555555555555554,3.0,2.6363636363636362,1.6111111111111112,3.5462962962962963,3.640692640692641,1.825925925925926
13,13,large terrestrial arthropod predators,1,13,1,4.159090909090909,3.0,0.0,1.0740740740740742,4.181374425368234,11.116666666666665,0.9444506691565515
14,14,large terrestrial arthropod predators,1,5,2,4.117647058823529,4.0,7.25,0.8529411764705882,4.181374425368234,11.116666666666665,0.9444506691565515
15,15,large terrestrial arthropod predators,1,6,3,4.210526315789474,3.0,9.666666666666666,0.9666666666666667,4.181374425368234,11.116666666666665,0.9444506691565515
16,16,large terrestrial arthropod predators,1,5,4,4.352941176470589,3.0,9.666666666666666,0.8285714285714286,4.181374425368234,11.116666666666665,0.9444506691565515
17,17,large terrestrial arthropod predators,1,4,2,4.066666666666666,3.0,29.0,1.0,4.181374425368234,11.116666666666665,0.9444506691565515
18,18,aquatic detritus,1,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.5,1.0,3.625,29.0,2.5,3.625,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
23,23,aquatic fungi,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
24,24,nematodes,1,4,3,2.25,2.0,1.8125,4.833333333333333,2.25,1.8125,4.833333333333333
25,25,swimming filter feeders,1,2,1,2.5,2.0,5.8,7.25,2.5,2.9,7.25
26,26,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.5,2.9,7.25
27,27,swimming scrapers,1,1,1,2.0,1.0,5.8,29.0,2.0,5.8,29.0
28,28,arthropod omnivores,1,7,0,3.166666666666667,3.0,0.0,1.45,3.0833333333333335,7.25,2.7964285714285717
29,29,arthropod omnivores,1,3,2,3.0,2.0,14.5,4.142857142857143,3.0833333333333335,7.25,2.7964285714285717
30,30,benthic predators,1,1,1,3.5,3.0,29.0,2.230769230769231,3.5,29.0,2.230769230769231
