trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.9310344827586207,0.0,1.0,0.9310344827586207,0.0
2,2,land plants,1,0,2,1.0,0.0,1.08,0.0,1.0,1.08,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.35,27.0,2.5,1.35,27.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,1.2272727272727273,27.0,2.0,1.2272727272727273,27.0
5,5;7,terrestrial microbivores,2,1,2,3.0,2.0,1.9285714285714286,9.0,3.0,1.9285714285714286,9.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.25,9.0,3.0,2.25,9.0
8,8,mites,1,1,2,2.0,1.0,1.9285714285714286,27.0,2.5,2.0892857142857144,18.0
9,9,mites,1,1,4,3.0,2.0,2.25,9.0,2.5,2.0892857142857144,18.0
10,10,small terrestrial arthropod predators,1,2,4,4.25,3.0,3.375,1.0384615384615385,4.166666666666667,2.892857142857143,2.3461538461538463
11,11,small terrestrial arthropod predators,1,8,5,4.25,3.0,3.375,1.5,4.166666666666667,2.892857142857143,2.3461538461538463
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,1.9285714285714286,4.5,4.166666666666667,2.892857142857143,2.3461538461538463
13,13,large terrestrial arthropod predators,1,12,1,5.038461538461538,3.0,0.0,1.08,5.26741452991453,8.459999999999999,0.7945984731476987
14,14,large terrestrial arthropod predators,1,1,3,5.333333333333334,5.0,5.4,0.6,5.26741452991453,8.459999999999999,0.7945984731476987
15,15,large terrestrial arthropod predators,1,6,4,5.1875,4.0,5.4,0.8709677419354839,5.26741452991453,8.459999999999999,0.7945984731476987
16,16,large terrestrial arthropod predators,1,2,2,5.333333333333334,4.0,4.5,0.7941176470588235,5.26741452991453,8.459999999999999,0.7945984731476987
17,17,large terrestrial arthropod predators,1,3,2,5.444444444444445,4.0,27.0,0.627906976744186,5.26741452991453,8.459999999999999,0.7945984731476987
18,18,aquatic detritus,1,0,1,1.0,0.0,3.375,0.0,1.0,3.375,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,6.75,13.5,2.5,6.75,13.5
20,20,planktonic algae,1,0,2,1.0,0.0,1.9285714285714286,0.0,1.0,1.9285714285714286,0.0
21,21,benthic algae,1,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,0.9642857142857143,0.0,1.0,0.9642857142857143,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
24,24,nematodes,1,1,2,2.0,1.0,1.5,27.0,2.0,1.5,27.0
25,25;26,swimming filter feeders,2,1,0,3.0,2.0,0.0,5.4,3.0,0.0,5.4
27,27,swimming scrapers,1,2,1,2.6666666666666665,2.0,27.0,4.5,2.6666666666666665,27.0,4.5
28,28,arthropod omnivores,1,1,0,3.666666666666667,3.0,0.0,2.4545454545454546,3.3333333333333335,13.5,5.7272727272727275
29,29,arthropod omnivores,1,1,1,3.0,2.0,27.0,9.0,3.3333333333333335,13.5,5.7272727272727275
30,30,benthic predators,1,1,0,4.0,3.0,0.0,4.5,4.0,0.0,4.5
