trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,3.0,4.833333333333333,9.666666666666666
6,6,terrestrial detritivores,1,3,2,2.6666666666666665,2.0,3.625,5.8,2.583333333333333,4.7125,5.316666666666666
7,7,terrestrial detritivores,1,4,5,2.5,2.0,5.8,4.833333333333333,2.583333333333333,4.7125,5.316666666666666
8,8,mites,1,5,2,2.6,2.0,4.142857142857143,4.142857142857143,2.675,3.3896103896103895,3.8839285714285716
9,9,mites,1,4,1,2.75,2.0,2.6363636363636362,3.625,2.675,3.3896103896103895,3.8839285714285716
10,10,small terrestrial arthropod predators,1,1,5,3.666666666666667,3.0,5.8,1.9333333333333333,3.6041666666666665,6.283333333333334,1.9587719298245612
11,11,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,5.8,2.4166666666666665,3.6041666666666665,6.283333333333334,1.9587719298245612
12,12,small terrestrial arthropod predators,1,7,2,3.8125,2.0,7.25,1.5263157894736843,3.6041666666666665,6.283333333333334,1.9587719298245612
13,13,large terrestrial arthropod predators,1,6,0,4.2,3.0,0.0,1.0,4.055384615384615,8.7,1.5173030303030304
14,14,large terrestrial arthropod predators,1,5,3,4.076923076923077,3.0,14.5,1.16,4.055384615384615,8.7,1.5173030303030304
15,15,large terrestrial arthropod predators,1,2,0,4.5,4.0,0.0,1.3181818181818181,4.055384615384615,8.7,1.5173030303030304
16,16,large terrestrial arthropod predators,1,1,1,3.5,3.0,29.0,2.9,4.055384615384615,8.7,1.5173030303030304
17,17,large terrestrial arthropod predators,1,7,1,4.0,2.0,0.0,1.2083333333333333,4.055384615384615,8.7,1.5173030303030304
18,18,aquatic detritus,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
25,25,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.5,2.9,19.333333333333332
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.5,2.9,19.333333333333332
27,27,swimming scrapers,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
28,28,arthropod omnivores,1,2,1,2.6666666666666665,2.0,29.0,3.625,2.583333333333333,21.75,5.4375
29,29,arthropod omnivores,1,4,2,2.5,1.0,14.5,7.25,2.583333333333333,21.75,5.4375
30,30,benthic predators,1,3,0,3.2,2.0,0.0,2.230769230769231,3.2,0.0,2.230769230769231
