trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.8125,14.5,2.5,1.8125,14.5
5,5,terrestrial microbivores,1,1,4,3.0,2.0,7.25,9.666666666666666,3.0,7.25,9.666666666666666
6,6,terrestrial detritivores,1,1,3,2.0,1.0,4.142857142857143,29.0,2.3,4.488095238095238,16.916666666666668
7,7,terrestrial detritivores,1,4,4,2.6,2.0,4.833333333333333,4.833333333333333,2.3,4.488095238095238,16.916666666666668
8,8,mites,1,4,2,3.0,2.0,3.2222222222222223,4.833333333333333,2.928571428571429,3.423611111111111,4.488095238095238
9,9,mites,1,5,4,2.857142857142857,2.0,3.625,4.142857142857143,2.928571428571429,3.423611111111111,4.488095238095238
10,10,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,4.142857142857143,2.0714285714285716,2.944444444444444,4.200396825396825,1.8988095238095237
11,11,small terrestrial arthropod predators,1,1,2,3.5,3.0,4.833333333333333,3.625,2.944444444444444,4.200396825396825,1.8988095238095237
12,12,small terrestrial arthropod predators,1,1,3,2.0,1.0,3.625,0.0,2.944444444444444,4.200396825396825,1.8988095238095237
13,13,large terrestrial arthropod predators,1,7,3,3.6923076923076925,2.0,9.666666666666666,1.0,3.895128205128205,5.855238095238095,1.0596969276969275
14,14,large terrestrial arthropod predators,1,4,1,3.9,3.0,4.833333333333333,0.7837837837837838,3.895128205128205,5.855238095238095,1.0596969276969275
15,15,large terrestrial arthropod predators,1,4,2,4.3,3.0,4.833333333333333,0.7435897435897436,3.895128205128205,5.855238095238095,1.0596969276969275
16,16,large terrestrial arthropod predators,1,12,2,4.0,2.0,5.8,1.16,3.895128205128205,5.855238095238095,1.0596969276969275
17,17,large terrestrial arthropod predators,1,6,2,3.583333333333333,2.0,4.142857142857143,1.6111111111111112,3.895128205128205,5.855238095238095,1.0596969276969275
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.833333333333333,0.0,2.0,4.833333333333333,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,3,1,2.0,1.0,9.666666666666666,9.666666666666666,2.0,9.666666666666666,9.666666666666666
24,24,nematodes,1,2,5,2.5,2.0,1.380952380952381,7.25,2.5,1.380952380952381,7.25
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
27,27,swimming scrapers,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
28,28,arthropod omnivores,1,1,2,3.5,3.0,14.5,3.625,3.7045454545454546,21.75,2.442934782608696
29,29,arthropod omnivores,1,5,1,3.909090909090909,4.0,29.0,1.2608695652173914,3.7045454545454546,21.75,2.442934782608696
30,30,benthic predators,1,4,1,4.222222222222222,3.0,29.0,1.2608695652173914,4.222222222222222,29.0,1.2608695652173914
