trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.2727272727272727,28.0,2.5,1.2727272727272727,28.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.8666666666666667,28.0,2.5,1.8666666666666667,28.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,2.8,28.0,2.0,2.8,28.0
6,6,terrestrial detritivores,1,2,5,2.5,1.0,2.3333333333333335,14.0,2.75,2.916666666666667,11.666666666666668
7,7,terrestrial detritivores,1,1,3,3.0,2.0,3.5,9.333333333333334,2.75,2.916666666666667,11.666666666666668
8,8,mites,1,5,3,2.6,2.0,3.5,4.0,2.466666666666667,2.916666666666667,4.8
9,9,mites,1,3,3,2.3333333333333335,2.0,2.3333333333333335,5.6,2.466666666666667,2.916666666666667,4.8
10,10,small terrestrial arthropod predators,1,9,4,3.6842105263157894,2.0,5.6,1.5555555555555556,3.5197368421052633,4.133333333333333,1.8576489533011271
11,11,small terrestrial arthropod predators,1,2,3,3.25,2.0,2.8,2.8,3.5197368421052633,4.133333333333333,1.8576489533011271
12,12,small terrestrial arthropod predators,1,4,2,3.625,3.0,4.0,1.2173913043478262,3.5197368421052633,4.133333333333333,1.8576489533011271
13,13,large terrestrial arthropod predators,1,13,1,4.161290322580645,2.0,0.0,1.1666666666666667,4.0522580645161295,19.6,2.047482269503546
14,14,large terrestrial arthropod predators,1,3,1,3.6,3.0,28.0,2.0,4.0522580645161295,19.6,2.047482269503546
15,15,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.0,0.875,4.0522580645161295,19.6,2.047482269503546
16,16,large terrestrial arthropod predators,1,2,2,3.5,2.0,28.0,5.6,4.0522580645161295,19.6,2.047482269503546
17,17,large terrestrial arthropod predators,1,1,1,5.0,4.0,28.0,0.5957446808510638,4.0522580645161295,19.6,2.047482269503546
18,18,aquatic detritus,1,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
23,23,aquatic fungi,1,4,3,2.5,1.0,7.0,9.333333333333334,2.5,7.0,9.333333333333334
24,24,nematodes,1,1,5,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
25,25,swimming filter feeders,1,2,1,2.5,2.0,9.333333333333334,7.0,2.25,9.333333333333334,17.5
26,26;27,swimming filter feeders,2,1,1,2.0,1.0,9.333333333333334,28.0,2.25,9.333333333333334,17.5
28,28,arthropod omnivores,1,12,2,3.2,2.0,28.0,2.1538461538461537,2.975,21.0,3.4102564102564106
29,29,arthropod omnivores,1,2,2,2.75,2.0,14.0,4.666666666666667,2.975,21.0,3.4102564102564106
30,30,benthic predators,1,3,1,3.333333333333333,2.0,28.0,1.3333333333333333,3.333333333333333,28.0,1.3333333333333333
