trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
2,2,land plants,1,0,1,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.6470588235294117,0.0,2.0,1.6470588235294117,0.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.75,28.0,2.5,1.75,28.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,4.0,9.333333333333334,3.0,4.0,9.333333333333334
6,6,terrestrial detritivores,1,4,5,2.3333333333333335,2.0,5.6,4.666666666666667,2.3333333333333335,5.6,4.666666666666667
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,2.0,5.6,4.666666666666667,2.3333333333333335,5.6,4.666666666666667
8,8,mites,1,1,3,2.0,1.0,4.0,28.0,2.25,5.5,16.8
9,9,mites,1,3,2,2.5,2.0,7.0,5.6,2.25,5.5,16.8
10,10,small terrestrial arthropod predators,1,5,4,3.857142857142857,3.0,9.333333333333334,1.8666666666666667,3.0952380952380953,7.388888888888889,1.2055555555555555
11,11,small terrestrial arthropod predators,1,5,3,3.428571428571429,3.0,9.333333333333334,1.75,3.0952380952380953,7.388888888888889,1.2055555555555555
12,12,small terrestrial arthropod predators,1,1,5,2.0,1.0,3.5,0.0,3.0952380952380953,7.388888888888889,1.2055555555555555
13,13,large terrestrial arthropod predators,1,13,1,4.04,3.0,0.0,1.12,3.621888888888889,11.666666666666668,3.299154730327144
14,14,large terrestrial arthropod predators,1,8,3,3.9444444444444446,3.0,14.0,1.0769230769230769,3.621888888888889,11.666666666666668,3.299154730327144
15,15,large terrestrial arthropod predators,1,1,3,2.0,2.0,9.333333333333334,9.333333333333334,3.621888888888889,11.666666666666668,3.299154730327144
16,16,large terrestrial arthropod predators,1,7,2,4.125,3.0,28.0,0.9655172413793104,3.621888888888889,11.666666666666668,3.299154730327144
17,17,large terrestrial arthropod predators,1,2,2,4.0,3.0,7.0,4.0,3.621888888888889,11.666666666666668,3.299154730327144
18,18,aquatic detritus,1,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,14.0,14.0,2.5,14.0,14.0
20,20,planktonic algae,1,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,14.0,7.0,2.5,14.0,7.0
24,24,nematodes,1,1,1,2.0,1.0,4.0,28.0,2.0,4.0,28.0
25,25;26,swimming filter feeders,2,2,0,2.6666666666666665,2.0,0.0,7.0,2.6666666666666665,0.0,7.0
27,27,swimming scrapers,1,1,0,3.0,2.0,0.0,3.111111111111111,3.0,0.0,3.111111111111111
28,28,arthropod omnivores,1,4,0,2.75,2.0,0.0,3.5,2.375,14.0,1.75
29,29,arthropod omnivores,1,1,2,2.0,1.0,28.0,0.0,2.375,14.0,1.75
30,30,benthic predators,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
