trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.90625,0.0,2.0,0.90625,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.2608695652173914,0.0,2.0,1.2608695652173914,0.0
5,5,terrestrial microbivores,1,2,2,2.0,1.0,1.9333333333333333,14.5,2.0,1.9333333333333333,14.5
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.0714285714285716,29.0,2.0,4.660714285714286,29.0
7,7,terrestrial detritivores,1,1,2,2.0,1.0,7.25,29.0,2.0,4.660714285714286,29.0
8,8,mites,1,2,2,2.0,1.0,7.25,14.5,2.0,4.53125,10.15
9,9,mites,1,5,2,2.0,1.0,1.8125,5.8,2.0,4.53125,10.15
10,10,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.9,1.16,3.727272727272727,3.0074074074074075,1.5144444444444443
11,11,small terrestrial arthropod predators,1,4,3,4.181818181818182,3.0,3.2222222222222223,1.45,3.727272727272727,3.0074074074074075,1.5144444444444443
12,12,small terrestrial arthropod predators,1,3,4,3.0,2.0,2.9,1.9333333333333333,3.727272727272727,3.0074074074074075,1.5144444444444443
13,13,large terrestrial arthropod predators,1,10,3,4.409090909090909,3.0,14.5,1.0357142857142858,4.487373737373739,10.343333333333332,0.8891798941798943
14,14,large terrestrial arthropod predators,1,1,2,4.0,4.0,14.5,0.6444444444444445,4.487373737373739,10.343333333333332,0.8891798941798943
15,15,large terrestrial arthropod predators,1,1,2,5.0,4.0,7.25,0.725,4.487373737373739,10.343333333333332,0.8891798941798943
16,16,large terrestrial arthropod predators,1,3,3,4.444444444444445,3.0,5.8,1.0740740740740742,4.487373737373739,10.343333333333332,0.8891798941798943
17,17,large terrestrial arthropod predators,1,10,2,4.583333333333334,3.0,9.666666666666666,0.9666666666666667,4.487373737373739,10.343333333333332,0.8891798941798943
18,18,aquatic detritus,1,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,1,3,2.0,1.0,1.0,29.0,2.0,1.0,29.0
25,25,swimming filter feeders,1,2,1,2.5,2.0,4.833333333333333,7.25,2.5,6.041666666666666,7.25
26,26,swimming filter feeders,1,2,2,2.5,2.0,7.25,7.25,2.5,6.041666666666666,7.25
27,27,swimming scrapers,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
28,28,arthropod omnivores,1,2,2,3.833333333333333,3.0,14.5,0.9354838709677419,3.61231884057971,12.083333333333332,1.5034562211981568
29,29,arthropod omnivores,1,13,2,3.391304347826087,2.0,9.666666666666666,2.0714285714285716,3.61231884057971,12.083333333333332,1.5034562211981568
30,30,benthic predators,1,3,2,3.875,2.0,14.5,1.2608695652173914,3.875,14.5,1.2608695652173914
