trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.08,0.0,1.0,1.08,0.0
2,2,land plants,1,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,3.375,27.0,2.5,3.375,27.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.9285714285714286,27.0,2.0,1.9285714285714286,27.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,13.5,5.4,2.6666666666666665,13.5,5.4
6,6;7,terrestrial detritivores,2,4,1,2.5,1.0,27.0,6.75,2.5,27.0,6.75
8,8,mites,1,5,1,2.8,2.0,27.0,3.857142857142857,2.9,27.0,6.428571428571429
9,9,mites,1,1,1,3.0,2.0,27.0,9.0,2.9,27.0,6.428571428571429
10,10,small terrestrial arthropod predators,1,1,3,2.0,1.0,13.5,0.0,2.0,15.299999999999999,9.0
11,11,small terrestrial arthropod predators,1,1,1,2.0,1.0,27.0,27.0,2.0,15.299999999999999,9.0
12,12,small terrestrial arthropod predators,1,1,4,2.0,1.0,5.4,0.0,2.0,15.299999999999999,9.0
13,13;16,large terrestrial arthropod predators,2,11,1,3.6923076923076925,2.0,0.0,1.2272727272727273,2.7980769230769234,16.875,9.419318181818182
14,14,large terrestrial arthropod predators,1,2,1,2.0,2.0,27.0,6.75,2.7980769230769234,16.875,9.419318181818182
15,15,large terrestrial arthropod predators,1,1,1,3.5,3.0,27.0,2.7,2.7980769230769234,16.875,9.419318181818182
17,17,large terrestrial arthropod predators,1,1,2,2.0,1.0,13.5,27.0,2.7980769230769234,16.875,9.419318181818182
18,18,aquatic detritus,1,0,2,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.5,1.0,3.375,27.0,2.5,3.375,27.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.4545454545454546,0.0,1.0,2.4545454545454546,0.0
21,21,benthic algae,1,0,6,1.0,0.0,2.25,0.0,1.0,2.25,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.5,0.0,1.0,4.5,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,5.4,9.0,2.5,5.4,9.0
24,24,nematodes,1,1,4,3.0,2.0,4.5,9.0,3.0,4.5,9.0
25,25,swimming filter feeders,1,2,1,2.5,1.0,4.5,13.5,2.5,4.95,13.5
26,26,swimming filter feeders,1,2,1,2.5,1.0,5.4,13.5,2.5,4.95,13.5
27,27,swimming scrapers,1,1,2,2.0,1.0,6.75,27.0,2.0,6.75,27.0
28,28,arthropod omnivores,1,7,1,3.7333333333333334,3.0,9.0,1.2272727272727273,3.6722222222222225,11.25,1.2564935064935066
29,29,arthropod omnivores,1,8,2,3.611111111111111,3.0,13.5,1.2857142857142858,3.6722222222222225,11.25,1.2564935064935066
30,30,benthic predators,1,3,2,3.7142857142857144,3.0,13.5,0.9,3.7142857142857144,13.5,0.9
