trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
2,2;18,land plants,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.4,0.0,2.0,1.4,0.0
5,5,terrestrial microbivores,1,3,5,2.5,2.0,2.5454545454545454,5.6,2.5,2.5454545454545454,5.6
6,6,terrestrial detritivores,1,3,6,2.5,2.0,2.8,5.6,2.416666666666667,2.5666666666666664,6.3
7,7,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,2.3333333333333335,7.0,2.416666666666667,2.5666666666666664,6.3
8,8,mites,1,1,2,2.0,1.0,1.75,28.0,2.0,3.2083333333333335,28.0
9,9,mites,1,1,4,2.0,1.0,4.666666666666667,28.0,2.0,3.2083333333333335,28.0
10,10,small terrestrial arthropod predators,1,1,4,4.0,3.0,2.8,1.037037037037037,3.8444444444444446,2.7481481481481485,1.4780319535221498
11,11,small terrestrial arthropod predators,1,6,5,3.7,3.0,3.111111111111111,1.75,3.8444444444444446,2.7481481481481485,1.4780319535221498
12,12,small terrestrial arthropod predators,1,6,4,3.833333333333333,2.0,2.3333333333333335,1.6470588235294117,3.8444444444444446,2.7481481481481485,1.4780319535221498
13,13,large terrestrial arthropod predators,1,12,1,3.909090909090909,2.0,0.0,1.2173913043478262,3.83991341991342,5.786666666666667,1.089335543372009
14,14,large terrestrial arthropod predators,1,11,4,4.0,2.0,9.333333333333334,1.2727272727272727,3.83991341991342,5.786666666666667,1.089335543372009
15,15,large terrestrial arthropod predators,1,3,3,3.833333333333333,3.0,9.333333333333334,0.9333333333333333,3.83991341991342,5.786666666666667,1.089335543372009
16,16,large terrestrial arthropod predators,1,4,1,3.857142857142857,3.0,5.6,0.9032258064516129,3.83991341991342,5.786666666666667,1.089335543372009
17,17,large terrestrial arthropod predators,1,3,2,3.6,3.0,4.666666666666667,1.12,3.83991341991342,5.786666666666667,1.089335543372009
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,28.0,0.0,2.0,28.0,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
24,24,nematodes,1,1,2,3.0,2.0,1.5555555555555556,9.333333333333334,3.0,1.5555555555555556,9.333333333333334
25,25,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.0,2.0,4.666666666666667,21.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,4.666666666666667,21.0
27,27,swimming scrapers,1,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
28,28,arthropod omnivores,1,1,1,3.0,2.0,28.0,9.333333333333334,2.5,14.0,18.666666666666668
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,28.0,2.5,14.0,18.666666666666668
30,30,benthic predators,1,2,0,4.0,3.0,0.0,2.3333333333333335,4.0,0.0,2.3333333333333335
