trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2173913043478262,0.0,2.0,1.2173913043478262,0.0
4,4,terrestrial fungi,1,2,3,2.0,1.0,1.2173913043478262,14.0,2.0,1.2173913043478262,14.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,2.0,14.0,2.333333333333333,2.166666666666667,9.8
7,7,terrestrial detritivores,1,3,5,2.6666666666666665,2.0,2.3333333333333335,5.6,2.333333333333333,2.166666666666667,9.8
8,8,mites,1,1,4,3.0,2.0,2.1538461538461537,5.6,2.8,2.0769230769230766,4.8
9,9,mites,1,5,3,2.6,2.0,2.0,4.0,2.8,2.0769230769230766,4.8
10,10,small terrestrial arthropod predators,1,8,4,3.666666666666667,2.0,2.5454545454545454,1.4736842105263157,3.7037037037037037,2.4997668997669,1.5282651072124755
11,11,small terrestrial arthropod predators,1,9,6,3.7222222222222223,2.0,2.8,1.5555555555555556,3.7037037037037037,2.4997668997669,1.5282651072124755
12,12,small terrestrial arthropod predators,1,9,3,3.7222222222222223,2.0,2.1538461538461537,1.5555555555555556,3.7037037037037037,2.4997668997669,1.5282651072124755
13,13,large terrestrial arthropod predators,1,5,1,4.454545454545455,3.0,2.8,0.8484848484848485,4.635353535353536,3.793333333333334,0.731876456876457
14,14,large terrestrial arthropod predators,1,1,2,5.0,4.0,4.0,0.5,4.635353535353536,3.793333333333334,0.731876456876457
15,15,large terrestrial arthropod predators,1,3,2,4.333333333333334,3.0,4.0,0.717948717948718,4.635353535353536,3.793333333333334,0.731876456876457
16,16,large terrestrial arthropod predators,1,6,1,4.5,3.0,3.5,0.875,4.635353535353536,3.793333333333334,0.731876456876457
17,17,large terrestrial arthropod predators,1,3,2,4.888888888888889,3.0,4.666666666666667,0.717948717948718,4.635353535353536,3.793333333333334,0.731876456876457
18,18;22,aquatic detritus,2,0,1,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,5.6,0.0,2.0,5.6,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,2,2,2.0,1.0,4.666666666666667,14.0,2.0,4.666666666666667,14.0
24,24,nematodes,1,1,4,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,21.0
26,26,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.0,2.0,0.0,21.0
27,27,swimming scrapers,1,2,1,2.6666666666666665,2.0,28.0,4.666666666666667,2.6666666666666665,28.0,4.666666666666667
28,28,arthropod omnivores,1,2,0,3.333333333333333,3.0,0.0,2.3333333333333335,3.1666666666666665,14.0,3.5
29,29,arthropod omnivores,1,2,1,3.0,2.0,28.0,4.666666666666667,3.1666666666666665,14.0,3.5
30,30,benthic predators,1,1,0,3.666666666666667,3.0,0.0,2.5454545454545454,3.666666666666667,0.0,2.5454545454545454
