trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,2,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.4210526315789473,27.0,2.0,1.4210526315789473,27.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.4210526315789473,13.5,2.5,1.4210526315789473,13.5
5,5,terrestrial microbivores,1,3,3,2.75,2.0,3.375,3.857142857142857,2.75,3.375,3.857142857142857
6,6,terrestrial detritivores,1,2,2,2.5,1.0,3.0,13.5,2.5,3.428571428571429,10.125
7,7,terrestrial detritivores,1,2,3,2.5,2.0,3.857142857142857,6.75,2.5,3.428571428571429,10.125
8,8,mites,1,5,4,2.6666666666666665,2.0,2.7,3.857142857142857,2.833333333333333,2.85,4.628571428571429
9,9,mites,1,1,2,3.0,2.0,3.0,5.4,2.833333333333333,2.85,4.628571428571429
10,10,small terrestrial arthropod predators,1,2,4,3.833333333333333,3.0,3.857142857142857,1.9285714285714286,3.630952380952381,4.371428571428572,1.835164835164835
11,11,small terrestrial arthropod predators,1,9,4,3.8095238095238093,2.0,5.4,1.5,3.630952380952381,4.371428571428572,1.835164835164835
12,12,small terrestrial arthropod predators,1,2,3,3.25,3.0,3.857142857142857,2.076923076923077,3.630952380952381,4.371428571428572,1.835164835164835
13,13,large terrestrial arthropod predators,1,5,2,4.0,3.0,27.0,0.8181818181818182,3.756500488758553,15.3,0.6998079340014824
14,14,large terrestrial arthropod predators,1,12,2,4.161290322580645,3.0,27.0,1.0384615384615385,3.756500488758553,15.3,0.6998079340014824
15,15,large terrestrial arthropod predators,1,5,2,4.454545454545455,3.0,9.0,0.7714285714285715,3.756500488758553,15.3,0.6998079340014824
16,16,large terrestrial arthropod predators,1,2,2,4.166666666666666,3.0,6.75,0.8709677419354839,3.756500488758553,15.3,0.6998079340014824
17,17,large terrestrial arthropod predators,1,1,3,2.0,1.0,6.75,0.0,3.756500488758553,15.3,0.6998079340014824
18,18;22,aquatic detritus,2,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,6.75,0.0,2.0,6.75,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.4,0.0,1.0,5.4,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.08,0.0,1.0,1.08,0.0
23,23,aquatic fungi,1,4,3,2.5,1.0,13.5,9.0,2.5,13.5,9.0
24,24,nematodes,1,1,4,2.0,1.0,1.588235294117647,27.0,2.0,1.588235294117647,27.0
25,25;29,swimming filter feeders,2,1,1,2.0,1.0,27.0,27.0,2.0,13.5,20.25
26,26,swimming filter feeders,1,2,0,2.0,1.0,0.0,13.5,2.0,13.5,20.25
27,27,swimming scrapers,1,3,0,2.6,2.0,0.0,5.4,2.6,0.0,5.4
28,28,arthropod omnivores,1,5,1,3.25,2.0,0.0,2.25,3.25,0.0,2.25
30,30,benthic predators,1,1,1,3.0,2.0,27.0,9.0,3.0,27.0,9.0
