trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.875,0.0,1.0,0.875,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.3333333333333333,28.0,2.5,1.3333333333333333,28.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.3333333333333333,28.0,2.0,1.3333333333333333,28.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,4.0,4.0,2.6666666666666665,4.0,4.0
6,6,terrestrial detritivores,1,4,1,2.5,2.0,28.0,4.666666666666667,2.583333333333333,16.8,4.333333333333334
7,7,terrestrial detritivores,1,3,3,2.6666666666666665,2.0,5.6,4.0,2.583333333333333,16.8,4.333333333333334
8,8,mites,1,4,6,2.5,2.0,3.5,4.666666666666667,2.5,4.55,9.333333333333334
9,9,mites,1,2,5,2.5,1.0,5.6,14.0,2.5,4.55,9.333333333333334
10,10,small terrestrial arthropod predators,1,2,2,3.25,3.0,14.0,2.1538461538461537,3.5119047619047614,17.11111111111111,1.9849170437405732
11,11,small terrestrial arthropod predators,1,2,3,3.5,3.0,9.333333333333334,2.1538461538461537,3.5119047619047614,17.11111111111111,1.9849170437405732
12,12,small terrestrial arthropod predators,1,6,1,3.7857142857142856,3.0,28.0,1.6470588235294117,3.5119047619047614,17.11111111111111,1.9849170437405732
13,13,large terrestrial arthropod predators,1,13,1,4.054054054054054,2.0,0.0,1.1666666666666667,3.934421921921922,15.866666666666669,1.6548717948717946
14,14,large terrestrial arthropod predators,1,3,3,3.7777777777777777,3.0,14.0,2.1538461538461537,3.934421921921922,15.866666666666669,1.6548717948717946
15,15,large terrestrial arthropod predators,1,2,1,4.0,4.0,28.0,1.4,3.934421921921922,15.866666666666669,1.6548717948717946
16,16,large terrestrial arthropod predators,1,3,4,3.7777777777777777,3.0,9.333333333333334,2.1538461538461537,3.934421921921922,15.866666666666669,1.6548717948717946
17,17,large terrestrial arthropod predators,1,6,2,4.0625,3.0,28.0,1.4,3.934421921921922,15.866666666666669,1.6548717948717946
18,18,aquatic detritus,1,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.666666666666667,0.0,2.0,4.666666666666667,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
25,25;26,swimming filter feeders,2,2,1,2.0,1.0,9.333333333333334,14.0,2.0,9.333333333333334,14.0
27,27,swimming scrapers,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
28,28,arthropod omnivores,1,3,1,3.0,2.0,0.0,7.0,3.0,14.0,5.25
29,29,arthropod omnivores,1,2,1,3.0,2.0,28.0,3.5,3.0,14.0,5.25
30,30,benthic predators,1,1,0,4.0,3.0,0.0,2.0,4.0,0.0,2.0
