trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.4,28.0,2.5,1.4,28.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.6470588235294117,14.0,2.5,1.6470588235294117,14.0
5,5,terrestrial microbivores,1,3,4,2.75,2.0,4.666666666666667,4.0,2.75,4.666666666666667,4.0
6,6,terrestrial detritivores,1,3,3,2.75,2.0,2.3333333333333335,5.6,2.375,3.166666666666667,16.8
7,7,terrestrial detritivores,1,1,3,2.0,1.0,4.0,28.0,2.375,3.166666666666667,16.8
8,8,mites,1,4,2,2.5,2.0,2.1538461538461537,3.5,2.75,2.476923076923077,6.416666666666667
9,9,mites,1,1,3,3.0,2.0,2.8,9.333333333333334,2.75,2.476923076923077,6.416666666666667
10,10,small terrestrial arthropod predators,1,2,4,4.0,3.0,4.0,2.8,3.803030303030303,3.6,2.046783625730994
11,11,small terrestrial arthropod predators,1,1,3,3.5,3.0,2.8,1.8666666666666667,3.803030303030303,3.6,2.046783625730994
12,12,small terrestrial arthropod predators,1,4,3,3.909090909090909,3.0,4.0,1.4736842105263157,3.803030303030303,3.6,2.046783625730994
13,13,large terrestrial arthropod predators,1,7,3,4.62962962962963,4.0,4.666666666666667,0.7567567567567568,4.477098133939566,4.62,0.7407203407472622
14,14,large terrestrial arthropod predators,1,8,3,4.434782608695652,3.0,4.666666666666667,0.8235294117647058,4.477098133939566,4.62,0.7407203407472622
15,15,large terrestrial arthropod predators,1,5,1,4.529411764705882,4.0,3.5,0.7368421052631579,4.477098133939566,4.62,0.7407203407472622
16,16,large terrestrial arthropod predators,1,8,4,4.458333333333334,4.0,5.6,0.7777777777777778,4.477098133939566,4.62,0.7407203407472622
17,17,large terrestrial arthropod predators,1,3,2,4.333333333333334,4.0,4.666666666666667,0.6086956521739131,4.477098133939566,4.62,0.7407203407472622
18,18,aquatic detritus,1,0,2,1.0,0.0,2.8,0.0,1.0,2.8,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.0,14.0,2.5,4.0,14.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.4,0.0,1.0,1.4,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.875,0.0,1.0,0.875,0.0
23,23;27,aquatic fungi,2,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,1,3,2.0,1.0,1.4,28.0,2.0,1.4,28.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,5.6,5.6,2.833333333333333,5.6,6.3
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,5.6,7.0,2.833333333333333,5.6,6.3
28,28,arthropod omnivores,1,5,1,2.857142857142857,2.0,28.0,2.1538461538461537,3.1285714285714286,21.0,3.0769230769230766
29,29,arthropod omnivores,1,3,2,3.4,2.0,14.0,4.0,3.1285714285714286,21.0,3.0769230769230766
30,30,benthic predators,1,3,0,3.428571428571429,3.0,0.0,1.4,3.428571428571429,0.0,1.4
