trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.380952380952381,0.0,2.0,1.380952380952381,0.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.0,14.5,2.5,1.0,14.5
5,5,terrestrial microbivores,1,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
6,6,terrestrial detritivores,1,2,4,2.0,1.0,3.625,14.5,2.25,3.2625,9.666666666666666
7,7,terrestrial detritivores,1,4,3,2.5,2.0,2.9,4.833333333333333,2.25,3.2625,9.666666666666666
8,8,mites,1,1,2,2.0,1.0,2.6363636363636362,29.0,2.333333333333333,2.5265151515151514,17.4
9,9,mites,1,3,4,2.6666666666666665,2.0,2.4166666666666665,5.8,2.333333333333333,2.5265151515151514,17.4
10,10,small terrestrial arthropod predators,1,1,5,3.5,3.0,3.2222222222222223,2.9,3.7222222222222228,3.7592592592592595,1.8903703703703705
11,11,small terrestrial arthropod predators,1,3,3,3.888888888888889,3.0,3.2222222222222223,1.16,3.7222222222222228,3.7592592592592595,1.8903703703703705
12,12,small terrestrial arthropod predators,1,9,5,3.7777777777777777,2.0,4.833333333333333,1.6111111111111112,3.7222222222222228,3.7592592592592595,1.8903703703703705
13,13,large terrestrial arthropod predators,1,5,1,4.222222222222222,3.0,9.666666666666666,0.9354838709677419,4.197777777777778,16.916666666666664,1.1641205837173578
14,14,large terrestrial arthropod predators,1,5,1,4.166666666666666,3.0,29.0,0.8285714285714286,4.197777777777778,16.916666666666664,1.1641205837173578
15,15,large terrestrial arthropod predators,1,1,2,4.5,4.0,7.25,1.8125,4.197777777777778,16.916666666666664,1.1641205837173578
16,16,large terrestrial arthropod predators,1,3,3,4.0,3.0,9.666666666666666,1.0357142857142858,4.197777777777778,16.916666666666664,1.1641205837173578
17,17,large terrestrial arthropod predators,1,13,2,4.1,2.0,29.0,1.2083333333333333,4.197777777777778,16.916666666666664,1.1641205837173578
18,18,aquatic detritus,1,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.45,0.0,1.0,1.45,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
24,24,nematodes,1,1,3,3.0,2.0,1.8125,5.8,3.0,1.8125,5.8
25,25,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.833333333333333,0.0,6.525
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.833333333333333,0.0,6.525
27,27,swimming scrapers,1,5,2,2.5,1.0,14.5,5.8,2.5,14.5,5.8
28,28,arthropod omnivores,1,2,2,3.333333333333333,3.0,14.5,2.9,3.5362318840579707,7.25,2.175
29,29,arthropod omnivores,1,9,1,3.7391304347826084,3.0,0.0,1.45,3.5362318840579707,7.25,2.175
30,30,benthic predators,1,2,1,3.666666666666667,4.0,29.0,1.16,3.666666666666667,29.0,1.16
