trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
2,2,land plants,1,0,3,1.0,0.0,0.875,0.0,1.0,0.875,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.0769230769230769,0.0,2.0,1.0769230769230769,0.0
4,4,terrestrial fungi,1,2,5,2.0,1.0,1.0769230769230769,14.0,2.0,1.0769230769230769,14.0
5,5,terrestrial microbivores,1,3,7,2.6666666666666665,2.0,3.111111111111111,4.0,2.6666666666666665,3.111111111111111,4.0
6,6,terrestrial detritivores,1,2,5,2.0,1.0,2.5454545454545454,14.0,2.25,2.4393939393939394,9.333333333333334
7,7,terrestrial detritivores,1,4,4,2.5,2.0,2.3333333333333335,4.666666666666667,2.25,2.4393939393939394,9.333333333333334
8,8,mites,1,4,4,2.5,2.0,2.3333333333333335,4.666666666666667,2.75,2.4393939393939394,5.133333333333333
9,9,mites,1,1,6,3.0,2.0,2.5454545454545454,5.6,2.75,2.4393939393939394,5.133333333333333
10,10,small terrestrial arthropod predators,1,6,6,3.6,2.0,3.111111111111111,1.8666666666666667,3.717901234567901,3.3703703703703702,1.4777777777777779
11,11,small terrestrial arthropod predators,1,6,4,3.85,3.0,3.5,1.1666666666666667,3.717901234567901,3.3703703703703702,1.4777777777777779
12,12,small terrestrial arthropod predators,1,9,4,3.7037037037037037,2.0,3.5,1.4,3.717901234567901,3.3703703703703702,1.4777777777777779
13,13,large terrestrial arthropod predators,1,4,2,3.7777777777777777,3.0,4.666666666666667,1.4,4.215912698412699,6.720000000000001,0.922301309238429
14,14,large terrestrial arthropod predators,1,9,2,4.4375,3.0,5.6,0.8484848484848485,4.215912698412699,6.720000000000001,0.922301309238429
15,15,large terrestrial arthropod predators,1,11,2,4.114285714285714,3.0,4.666666666666667,0.9655172413793104,4.215912698412699,6.720000000000001,0.922301309238429
16,16,large terrestrial arthropod predators,1,1,3,4.5,5.0,9.333333333333334,0.5490196078431373,4.215912698412699,6.720000000000001,0.922301309238429
17,17,large terrestrial arthropod predators,1,9,4,4.25,4.0,9.333333333333334,0.8484848484848485,4.215912698412699,6.720000000000001,0.922301309238429
18,18,aquatic detritus,1,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
20,20,planktonic algae,1,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.12,0.0,1.0,1.12,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,28.0,14.0,2.5,28.0,14.0
24,24,nematodes,1,5,4,2.4,2.0,1.8666666666666667,4.0,2.4,1.8666666666666667,4.0
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.333333333333334,3.0,14.0,9.333333333333334
26,26;27,swimming filter feeders,2,1,1,3.0,2.0,28.0,9.333333333333334,3.0,14.0,9.333333333333334
28,28,arthropod omnivores,1,1,1,2.0,1.0,28.0,28.0,2.5277777777777777,14.0,14.736842105263158
29,29,arthropod omnivores,1,9,1,3.0555555555555554,3.0,0.0,1.4736842105263157,2.5277777777777777,14.0,14.736842105263158
30,30,benthic predators,1,1,0,3.25,3.0,0.0,2.0,3.25,0.0,2.0
