trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
2,2,land plants,1,0,2,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.8125,0.0,2.0,1.8125,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,3.2222222222222223,14.5,2.5,3.061111111111111,12.083333333333332
7,7,terrestrial detritivores,1,1,3,3.0,2.0,2.9,9.666666666666666,2.5,3.061111111111111,12.083333333333332
8,8,mites,1,1,3,3.0,2.0,2.6363636363636362,9.666666666666666,2.75,2.929292929292929,6.904761904761905
9,9,mites,1,5,3,2.5,2.0,3.2222222222222223,4.142857142857143,2.75,2.929292929292929,6.904761904761905
10,10,small terrestrial arthropod predators,1,6,4,3.8,2.0,4.833333333333333,1.45,3.657142857142857,4.3730158730158735,1.2616478797638218
11,11,small terrestrial arthropod predators,1,3,3,3.571428571428571,3.0,4.142857142857143,1.0740740740740742,3.657142857142857,4.3730158730158735,1.2616478797638218
12,12,small terrestrial arthropod predators,1,4,3,3.6,3.0,4.142857142857143,1.2608695652173914,3.657142857142857,4.3730158730158735,1.2616478797638218
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.92037037037037,10.15,3.4438535309503044
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,7.25,4.833333333333333,3.92037037037037,10.15,3.4438535309503044
15,15,large terrestrial arthropod predators,1,10,1,4.185185185185185,3.0,0.0,1.0,3.92037037037037,10.15,3.4438535309503044
16,16,large terrestrial arthropod predators,1,3,0,4.416666666666666,3.0,0.0,0.7837837837837838,3.92037037037037,10.15,3.4438535309503044
17,17,large terrestrial arthropod predators,1,5,2,4.0,3.0,14.5,0.9354838709677419,3.92037037037037,10.15,3.4438535309503044
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,5,2.0,1.0,4.833333333333333,0.0,2.0,4.833333333333333,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
23,23,aquatic fungi,1,2,4,2.5,1.0,5.8,29.0,2.5,5.8,29.0
24,24,nematodes,1,1,7,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
25,25,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.0,6.525,29.0
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,6.525,29.0
27,27,swimming scrapers,1,5,3,2.25,1.0,9.666666666666666,5.8,2.25,9.666666666666666,5.8
28,28,arthropod omnivores,1,13,3,3.0454545454545454,1.0,14.5,2.4166666666666665,3.0703463203463204,12.083333333333332,2.244047619047619
29,29,arthropod omnivores,1,11,2,3.0952380952380953,2.0,9.666666666666666,2.0714285714285716,3.0703463203463204,12.083333333333332,2.244047619047619
30,30,benthic predators,1,3,2,3.0,2.0,14.5,1.380952380952381,3.0,14.5,1.380952380952381
