trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7,0.0,1.0,0.7,0.0
2,2,land plants,1,0,2,1.0,0.0,0.8,0.0,1.0,0.8,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.1666666666666667,14.0,2.5,1.1666666666666667,14.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.8,5.6,3.0,2.8,5.6
6,6,terrestrial detritivores,1,2,1,2.6666666666666665,2.0,2.0,4.666666666666667,2.6333333333333333,2.0,4.666666666666667
7,7,terrestrial detritivores,1,4,3,2.6,2.0,2.0,4.666666666666667,2.6333333333333333,2.0,4.666666666666667
8,8,mites,1,2,1,2.5,2.0,2.0,7.0,2.75,2.0769230769230766,4.9
9,9,mites,1,4,3,3.0,2.0,2.1538461538461537,2.8,2.75,2.0769230769230766,4.9
10,10,small terrestrial arthropod predators,1,7,3,3.8181818181818183,3.0,3.5,1.3333333333333333,3.793560606060606,11.666666666666666,1.3872053872053873
11,11,small terrestrial arthropod predators,1,1,1,3.75,3.0,28.0,1.5555555555555556,3.793560606060606,11.666666666666666,1.3872053872053873
12,12,small terrestrial arthropod predators,1,5,4,3.8125,2.0,3.5,1.2727272727272727,3.793560606060606,11.666666666666666,1.3872053872053873
13,13,large terrestrial arthropod predators,1,4,2,4.933333333333334,3.0,28.0,0.7,4.453333333333333,12.32,1.0433725490196077
14,14,large terrestrial arthropod predators,1,1,1,4.25,4.0,5.6,0.8,4.453333333333333,12.32,1.0433725490196077
15,15,large terrestrial arthropod predators,1,9,1,4.5,3.0,0.0,0.8235294117647058,4.453333333333333,12.32,1.0433725490196077
16,16,large terrestrial arthropod predators,1,1,2,5.25,5.0,14.0,0.56,4.453333333333333,12.32,1.0433725490196077
17,17,large terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,14.0,2.3333333333333335,4.453333333333333,12.32,1.0433725490196077
18,18,aquatic detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,2,1,2.0,1.0,9.333333333333334,14.0,2.0,9.333333333333334,14.0
24,24,nematodes,1,3,4,2.3333333333333335,2.0,1.8666666666666667,5.6,2.3333333333333335,1.8666666666666667,5.6
25,25;29,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.333333333333334,2.75,0.0,11.666666666666668
26,26,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.0,2.75,0.0,11.666666666666668
27,27,swimming scrapers,1,1,1,3.0,2.0,28.0,5.6,3.0,28.0,5.6
28,28,arthropod omnivores,1,1,1,2.0,1.0,0.0,0.0,2.0,0.0,0.0
30,30,benthic predators,1,2,0,3.6,3.0,0.0,1.75,3.6,0.0,1.75
