trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
2,2,land plants,1,0,1,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,2.230769230769231,29.0,2.5,2.230769230769231,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,3.625,9.666666666666666,3.0,3.625,9.666666666666666
6,6,terrestrial detritivores,1,2,5,2.5,2.0,3.2222222222222223,7.25,2.5,3.423611111111111,7.25
7,7,terrestrial detritivores,1,2,4,2.5,2.0,3.625,7.25,2.5,3.423611111111111,7.25
8,8,mites,1,1,3,3.0,2.0,4.142857142857143,9.666666666666666,3.25,3.186813186813187,8.458333333333332
9,9,mites,1,2,2,3.5,2.0,2.230769230769231,7.25,3.25,3.186813186813187,8.458333333333332
10,10,small terrestrial arthropod predators,1,6,3,4.0,3.0,4.833333333333333,1.2608695652173914,3.9583333333333335,3.870851370851371,2.232789855072464
11,11,small terrestrial arthropod predators,1,5,3,3.875,3.0,4.142857142857143,1.8125,3.9583333333333335,3.870851370851371,2.232789855072464
12,12,small terrestrial arthropod predators,1,2,3,4.0,3.0,2.6363636363636362,3.625,3.9583333333333335,3.870851370851371,2.232789855072464
13,13,large terrestrial arthropod predators,1,5,4,4.357142857142858,3.0,9.666666666666666,0.8285714285714286,4.3773448773448775,6.145238095238095,1.420328185328185
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.142857142857143,3.625,4.3773448773448775,6.145238095238095,1.420328185328185
15,15,large terrestrial arthropod predators,1,5,2,4.545454545454545,4.0,7.25,0.8285714285714286,4.3773448773448775,6.145238095238095,1.420328185328185
16,16,large terrestrial arthropod predators,1,10,0,4.428571428571429,3.0,0.0,1.0357142857142858,4.3773448773448775,6.145238095238095,1.420328185328185
17,17,large terrestrial arthropod predators,1,4,3,4.555555555555555,4.0,9.666666666666666,0.7837837837837838,4.3773448773448775,6.145238095238095,1.420328185328185
18,18,aquatic detritus,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,3.625,29.0,2.0,3.625,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,7.25,7.25,2.5,7.25,7.25
24,24,nematodes,1,1,1,3.0,2.0,1.380952380952381,9.666666666666666,3.0,1.380952380952381,9.666666666666666
25,25,swimming filter feeders,1,1,2,3.0,2.0,7.25,9.666666666666666,2.5,3.625,19.333333333333332
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,3.625,19.333333333333332
27,27,swimming scrapers,1,5,0,2.625,2.0,0.0,4.142857142857143,2.625,0.0,4.142857142857143
28,28,arthropod omnivores,1,4,1,3.0,2.0,29.0,2.4166666666666665,2.916666666666667,19.333333333333332,4.833333333333333
29,29,arthropod omnivores,1,5,2,2.8333333333333335,1.0,9.666666666666666,7.25,2.916666666666667,19.333333333333332,4.833333333333333
30,30,benthic predators,1,1,0,3.75,3.0,0.0,1.380952380952381,3.75,0.0,1.380952380952381
