trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.8125,29.0,2.5,1.8125,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.8125,0.0,2.0,1.8125,0.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,4.142857142857143,29.0,2.166666666666667,3.3896103896103895,18.125
7,7,terrestrial detritivores,1,4,2,2.3333333333333335,1.0,2.6363636363636362,7.25,2.166666666666667,3.3896103896103895,18.125
8,8,mites,1,1,5,2.0,1.0,5.8,29.0,2.5,6.525,19.333333333333332
9,9,mites,1,1,2,3.0,2.0,7.25,9.666666666666666,2.5,6.525,19.333333333333332
10,10,small terrestrial arthropod predators,1,2,3,3.5,2.0,7.25,9.666666666666666,3.3333333333333335,7.572222222222223,7.411111111111111
11,11,small terrestrial arthropod predators,1,2,3,3.0,2.0,5.8,2.9,3.3333333333333335,7.572222222222223,7.411111111111111
12,12,small terrestrial arthropod predators,1,2,4,3.5,2.0,9.666666666666666,9.666666666666666,3.3333333333333335,7.572222222222223,7.411111111111111
13,13,large terrestrial arthropod predators,1,2,0,3.0,2.0,0.0,2.9,3.9690909090909097,8.7,1.5910682084799732
14,14,large terrestrial arthropod predators,1,9,1,4.272727272727273,3.0,9.666666666666666,1.16,3.9690909090909097,8.7,1.5910682084799732
15,15,large terrestrial arthropod predators,1,8,2,4.272727272727273,3.0,9.666666666666666,1.1153846153846154,3.9690909090909097,8.7,1.5910682084799732
16,16,large terrestrial arthropod predators,1,8,3,4.3,3.0,14.5,1.0740740740740742,3.9690909090909097,8.7,1.5910682084799732
17,17,large terrestrial arthropod predators,1,1,3,4.0,3.0,9.666666666666666,1.7058823529411764,3.9690909090909097,8.7,1.5910682084799732
18,18,aquatic detritus,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,3.625,29.0,2.0,3.625,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,3,3,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
24,24,nematodes,1,1,3,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
25,25,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.75,2.4166666666666665,12.083333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,9.666666666666666,2.75,2.4166666666666665,12.083333333333332
27,27,swimming scrapers,1,3,1,2.5,2.0,5.8,5.8,2.5,5.8,5.8
28,28,arthropod omnivores,1,8,1,3.357142857142857,2.0,9.666666666666666,2.0714285714285716,3.178571428571429,12.083333333333332,1.888655462184874
29,29,arthropod omnivores,1,5,2,3.0,2.0,14.5,1.7058823529411764,3.178571428571429,12.083333333333332,1.888655462184874
30,30,benthic predators,1,2,1,3.4,3.0,9.666666666666666,1.2608695652173914,3.4,9.666666666666666,1.2608695652173914
