trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
2,2,land plants,1,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,2.6363636363636362,29.0,2.5,2.6363636363636362,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.8125,0.0,2.0,1.8125,0.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,5.8,9.666666666666666,3.0,5.8,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.027777777777778,21.75
7,7,terrestrial detritivores,1,2,3,2.0,1.0,3.2222222222222223,14.5,2.0,4.027777777777778,21.75
8,8,mites,1,4,2,2.3333333333333335,2.0,7.25,4.833333333333333,2.166666666666667,5.236111111111111,16.916666666666668
9,9,mites,1,1,2,2.0,1.0,3.2222222222222223,29.0,2.166666666666667,5.236111111111111,16.916666666666668
10,10,small terrestrial arthropod predators,1,1,2,3.0,2.0,4.833333333333333,9.666666666666666,3.326797385620915,13.694444444444445,4.3960317460317455
11,11,small terrestrial arthropod predators,1,9,2,3.6470588235294117,2.0,29.0,1.45,3.326797385620915,13.694444444444445,4.3960317460317455
12,12,small terrestrial arthropod predators,1,3,2,3.333333333333333,3.0,7.25,2.0714285714285716,3.326797385620915,13.694444444444445,4.3960317460317455
13,13,large terrestrial arthropod predators,1,3,0,3.857142857142857,3.0,0.0,1.2608695652173914,3.7714285714285714,5.8,3.188999309868875
14,14,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,3.2222222222222223,3.7714285714285714,5.8,3.188999309868875
15,15,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,0.8285714285714286,3.7714285714285714,5.8,3.188999309868875
16,16,large terrestrial arthropod predators,1,1,1,3.0,2.0,29.0,5.8,3.7714285714285714,5.8,3.188999309868875
17,17,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,4.833333333333333,3.7714285714285714,5.8,3.188999309868875
18,18,aquatic detritus,1,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,2,5,2.5,1.0,4.833333333333333,29.0,2.5,4.833333333333333,29.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
24,24,nematodes,1,2,1,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.5,4.833333333333333,19.333333333333332
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,4.833333333333333,19.333333333333332
27,27,swimming scrapers,1,5,0,2.4,2.0,0.0,4.142857142857143,2.4,0.0,4.142857142857143
28,28,arthropod omnivores,1,5,2,3.571428571428571,2.0,29.0,2.9,3.2857142857142856,21.75,6.283333333333333
29,29,arthropod omnivores,1,1,2,3.0,2.0,14.5,9.666666666666666,3.2857142857142856,21.75,6.283333333333333
30,30,benthic predators,1,2,0,4.0,3.0,0.0,1.7058823529411764,4.0,0.0,1.7058823529411764
