trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.12,28.0,2.5,1.12,28.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.75,14.0,2.5,1.75,14.0
5,5,terrestrial microbivores,1,3,4,2.75,2.0,3.5,4.0,2.75,3.5,4.0
6,6,terrestrial detritivores,1,1,5,3.0,2.0,4.0,5.6,2.5,4.8,16.8
7,7,terrestrial detritivores,1,1,3,2.0,1.0,5.6,28.0,2.5,4.8,16.8
8,8,mites,1,5,3,2.8333333333333335,2.0,5.6,4.0,2.916666666666667,4.8,6.666666666666667
9,9,mites,1,1,3,3.0,2.0,4.0,9.333333333333334,2.916666666666667,4.8,6.666666666666667
10,10,small terrestrial arthropod predators,1,4,4,4.555555555555555,3.0,4.666666666666667,1.5555555555555556,4.407407407407407,4.148148148148148,2.419753086419753
11,11,small terrestrial arthropod predators,1,1,4,4.666666666666666,4.0,4.666666666666667,1.037037037037037,4.407407407407407,4.148148148148148,2.419753086419753
12,12,small terrestrial arthropod predators,1,1,3,4.0,3.0,3.111111111111111,4.666666666666667,4.407407407407407,4.148148148148148,2.419753086419753
13,13,large terrestrial arthropod predators,1,5,3,4.416666666666666,3.0,9.333333333333334,0.9032258064516129,4.198821548821549,5.475555555555556,1.744123422159888
14,14,large terrestrial arthropod predators,1,1,1,4.0,3.0,3.111111111111111,4.666666666666667,4.198821548821549,5.475555555555556,1.744123422159888
15,15,large terrestrial arthropod predators,1,9,4,4.318181818181818,3.0,9.333333333333334,1.0,4.198821548821549,5.475555555555556,1.744123422159888
16,16,large terrestrial arthropod predators,1,12,2,4.2592592592592595,2.0,5.6,1.2173913043478262,4.198821548821549,5.475555555555556,1.744123422159888
17,17,large terrestrial arthropod predators,1,7,0,4.0,3.0,0.0,0.9333333333333333,4.198821548821549,5.475555555555556,1.744123422159888
18,18,aquatic detritus,1,0,5,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
20,20,planktonic algae,1,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
24,24,nematodes,1,1,4,3.0,2.0,1.5555555555555556,9.333333333333334,3.0,1.5555555555555556,9.333333333333334
25,25;26,swimming filter feeders,2,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
27,27,swimming scrapers,1,2,2,2.5,1.0,14.0,14.0,2.5,14.0,14.0
28,28,arthropod omnivores,1,12,1,3.1578947368421053,3.0,0.0,1.75,3.0789473684210527,14.0,2.4305555555555554
29,29,arthropod omnivores,1,5,2,3.0,3.0,28.0,3.111111111111111,3.0789473684210527,14.0,2.4305555555555554
30,30,benthic predators,1,1,1,3.0,2.0,28.0,5.6,3.0,28.0,5.6
