trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6363636363636364,0.0,1.0,0.6363636363636364,0.0
2,2,land plants,1,0,2,1.0,0.0,0.7567567567567568,0.0,1.0,0.7567567567567568,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,1.0769230769230769,14.0,2.0,1.0769230769230769,14.0
5,5;8,terrestrial microbivores,2,2,3,3.0,2.0,3.111111111111111,4.666666666666667,3.0,3.111111111111111,4.666666666666667
6,6,terrestrial detritivores,1,1,1,3.0,2.0,4.0,5.6,2.75,4.333333333333334,6.3
7,7,terrestrial detritivores,1,2,2,2.5,2.0,4.666666666666667,7.0,2.75,4.333333333333334,6.3
9,9,mites,1,4,4,3.0,2.0,2.5454545454545454,2.8,3.0,2.5454545454545454,2.8
10,10,small terrestrial arthropod predators,1,1,3,3.25,3.0,2.8,2.0,4.071428571428572,3.8222222222222224,1.4344086021505376
11,11,small terrestrial arthropod predators,1,4,5,4.214285714285714,3.0,4.666666666666667,1.4,4.071428571428572,3.8222222222222224,1.4344086021505376
12,12,small terrestrial arthropod predators,1,1,2,4.75,4.0,4.0,0.9032258064516129,4.071428571428572,3.8222222222222224,1.4344086021505376
13,13,large terrestrial arthropod predators,1,1,2,3.75,3.0,4.0,1.5555555555555556,4.589204545454545,6.3066666666666675,0.9412660763230024
14,14,large terrestrial arthropod predators,1,1,2,5.0,5.0,7.0,0.5490196078431373,4.589204545454545,6.3066666666666675,0.9412660763230024
15,15,large terrestrial arthropod predators,1,8,2,4.875,3.0,5.6,0.875,4.589204545454545,6.3066666666666675,0.9412660763230024
16,16,large terrestrial arthropod predators,1,7,3,4.727272727272727,4.0,9.333333333333334,0.8235294117647058,4.589204545454545,6.3066666666666675,0.9412660763230024
17,17,large terrestrial arthropod predators,1,9,2,4.59375,3.0,5.6,0.9032258064516129,4.589204545454545,6.3066666666666675,0.9412660763230024
18,18,aquatic detritus,1,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,9.333333333333334,14.0,2.5,9.333333333333334,14.0
20,20,planktonic algae,1,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.12,0.0,1.0,1.12,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
23,23,aquatic fungi,1,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
24,24,nematodes,1,5,4,2.5,2.0,1.2727272727272727,4.0,2.5,1.2727272727272727,4.0
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.6,2.5,0.0,16.8
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.5,0.0,16.8
27,27,swimming scrapers,1,1,1,3.0,2.0,28.0,5.6,3.0,28.0,5.6
28,28,arthropod omnivores,1,3,0,3.2,2.0,0.0,4.0,3.1,14.0,3.0769230769230766
29,29,arthropod omnivores,1,2,1,3.0,3.0,28.0,2.1538461538461537,3.1,14.0,3.0769230769230766
30,30,benthic predators,1,2,0,3.625,3.0,0.0,1.8666666666666667,3.625,0.0,1.8666666666666667
