trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,land plants,1,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
4,4,terrestrial fungi,1,2,6,2.5,1.0,1.1153846153846154,29.0,2.5,1.1153846153846154,29.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,9.666666666666666,5.8,2.6666666666666665,9.666666666666666,5.8
6,6,terrestrial detritivores,1,4,3,2.5,1.0,5.8,7.25,2.5,4.015384615384615,7.25
7,7,terrestrial detritivores,1,4,4,2.5,1.0,2.230769230769231,7.25,2.5,4.015384615384615,7.25
8,8,mites,1,1,2,2.0,1.0,14.5,29.0,2.416666666666667,9.321428571428571,16.571428571428573
9,9,mites,1,5,3,2.8333333333333335,2.0,4.142857142857143,4.142857142857143,2.416666666666667,9.321428571428571,16.571428571428573
10,10,small terrestrial arthropod predators,1,2,3,3.6,3.0,9.666666666666666,1.7058823529411764,3.342857142857143,7.25,2.2113289760348587
11,11,small terrestrial arthropod predators,1,1,4,3.0,2.0,4.833333333333333,3.2222222222222223,3.342857142857143,7.25,2.2113289760348587
12,12,small terrestrial arthropod predators,1,3,2,3.428571428571429,2.0,7.25,1.7058823529411764,3.342857142857143,7.25,2.2113289760348587
13,13,large terrestrial arthropod predators,1,13,2,3.903225806451613,2.0,29.0,1.2083333333333333,3.79092184113222,18.366666666666667,1.6947354497354497
14,14,large terrestrial arthropod predators,1,1,1,4.0,3.0,9.666666666666666,1.9333333333333333,3.79092184113222,18.366666666666667,1.6947354497354497
15,15,large terrestrial arthropod predators,1,10,2,3.8695652173913047,3.0,29.0,1.0357142857142858,3.79092184113222,18.366666666666667,1.6947354497354497
16,16,large terrestrial arthropod predators,1,1,3,3.0,2.0,9.666666666666666,3.2222222222222223,3.79092184113222,18.366666666666667,1.6947354497354497
17,17,large terrestrial arthropod predators,1,4,3,4.181818181818182,3.0,14.5,1.0740740740740742,3.79092184113222,18.366666666666667,1.6947354497354497
18,18,aquatic detritus,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
20,20,planktonic algae,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
23,23,aquatic fungi,1,3,3,2.5,1.0,7.25,14.5,2.5,7.25,14.5
24,24,nematodes,1,2,3,2.5,2.0,1.9333333333333333,7.25,2.5,1.9333333333333333,7.25
25,25,swimming filter feeders,1,1,1,3.0,2.0,5.8,9.666666666666666,3.0,2.9,9.666666666666666
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,3.0,2.9,9.666666666666666
27,27,swimming scrapers,1,4,2,2.6,2.0,14.5,4.833333333333333,2.6,14.5,4.833333333333333
28,28,arthropod omnivores,1,9,1,3.541666666666667,3.0,0.0,1.380952380952381,3.104166666666667,7.25,3.59047619047619
29,29,arthropod omnivores,1,3,2,2.6666666666666665,2.0,14.5,5.8,3.104166666666667,7.25,3.59047619047619
30,30,benthic predators,1,3,1,3.2857142857142856,3.0,29.0,1.16,3.2857142857142856,29.0,1.16
