trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
2,2,land plants,1,0,1,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.2173913043478262,28.0,2.5,1.2173913043478262,28.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.2727272727272727,28.0,2.5,1.2727272727272727,28.0
5,5,terrestrial microbivores,1,2,4,3.0,2.0,2.3333333333333335,7.0,3.0,2.3333333333333335,7.0
6,6,terrestrial detritivores,1,2,4,2.0,1.0,2.3333333333333335,14.0,2.5,2.2435897435897436,11.666666666666668
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.1538461538461537,9.333333333333334,2.5,2.2435897435897436,11.666666666666668
8,8,mites,1,2,4,2.5,2.0,4.666666666666667,7.0,2.5,5.833333333333334,7.0
9,9,mites,1,2,2,2.5,2.0,7.0,7.0,2.5,5.833333333333334,7.0
10,10,small terrestrial arthropod predators,1,4,4,4.0,3.0,9.333333333333334,1.3333333333333333,3.714285714285714,6.144444444444445,1.7841573631047314
11,11,small terrestrial arthropod predators,1,6,4,3.642857142857143,2.0,5.6,1.4736842105263157,3.714285714285714,6.144444444444445,1.7841573631047314
12,12,small terrestrial arthropod predators,1,3,6,3.5,2.0,3.5,2.5454545454545454,3.714285714285714,6.144444444444445,1.7841573631047314
13,13,large terrestrial arthropod predators,1,13,2,4.305555555555555,3.0,9.333333333333334,1.0,4.222222222222222,11.200000000000001,1.0252923976608188
14,14,large terrestrial arthropod predators,1,13,3,4.305555555555555,3.0,14.0,1.0,4.222222222222222,11.200000000000001,1.0252923976608188
15,15,large terrestrial arthropod predators,1,6,2,4.5,3.0,14.0,0.7777777777777778,4.222222222222222,11.200000000000001,1.0252923976608188
16,16,large terrestrial arthropod predators,1,1,3,4.0,3.0,9.333333333333334,0.875,4.222222222222222,11.200000000000001,1.0252923976608188
17,17,large terrestrial arthropod predators,1,1,3,4.0,3.0,9.333333333333334,1.4736842105263157,4.222222222222222,11.200000000000001,1.0252923976608188
18,18,aquatic detritus,1,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,14.0,28.0,2.5,14.0,28.0
20,20,planktonic algae,1,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
24,24,nematodes,1,3,3,2.3333333333333335,2.0,2.5454545454545454,5.6,2.3333333333333335,2.5454545454545454,5.6
25,25;28,swimming filter feeders,2,1,1,2.0,1.0,28.0,28.0,2.25,28.0,21.0
26,26,swimming filter feeders,1,2,1,2.5,1.0,28.0,14.0,2.25,28.0,21.0
27,27,swimming scrapers,1,2,2,2.0,1.0,14.0,14.0,2.0,14.0,14.0
29,29,arthropod omnivores,1,12,1,3.0952380952380953,3.0,0.0,1.5555555555555556,3.0952380952380953,0.0,1.5555555555555556
30,30,benthic predators,1,1,1,3.0,2.0,28.0,5.6,3.0,28.0,5.6
