trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0307692307692307,0.0,1.0,1.0307692307692307,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.7179487179487178,0.0,1.0,1.7179487179487178,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.34,0.0,1.0,1.34,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.8611111111111112,0.0,1.0,1.8611111111111112,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.425531914893617,0.0,1.0,1.510385005065856,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.5952380952380953,0.0,1.0,1.510385005065856,0.0
9,9,lichen,1,0,4,1.0,0.0,2.09375,0.0,1.0,2.09375,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.090909090909091,67.0,2.0,6.090909090909091,67.0
11,11,terrestrial protozoa,1,6,1,2.857142857142857,2.0,22.333333333333332,5.583333333333333,2.857142857142857,22.333333333333332,5.583333333333333
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,22.333333333333332,67.0,2.0,5.19699945635709,67.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,5.153846153846154,67.0,2.0,5.19699945635709,67.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.526315789473684,67.0,2.0,5.19699945635709,67.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.526315789473684,67.0,2.0,5.19699945635709,67.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.1904761904761907,67.0,2.0,5.19699945635709,67.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.526315789473684,67.0,2.0,5.19699945635709,67.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,5.19699945635709,67.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.526315789473684,67.0,2.0,5.19699945635709,67.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.785714285714286,67.0,2.0,5.19699945635709,67.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.35,67.0,2.0,5.19699945635709,67.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,5.19699945635709,67.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.35,67.0,2.0,5.19699945635709,67.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,5.19699945635709,67.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.526315789473684,67.0,2.0,5.19699945635709,67.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.1875,67.0,2.0,4.373611111111111,29.246031746031747
27,27,mycorrhizae: Aglaophyton,1,7,6,2.0,1.0,4.466666666666667,9.571428571428571,2.0,4.373611111111111,29.246031746031747
28,28,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,4.466666666666667,11.166666666666666,2.0,4.373611111111111,29.246031746031747
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,7.019047619047619,38.285714285714285
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,9.571428571428571,9.571428571428571,2.0,7.019047619047619,38.285714285714285
