trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,31,1.0,0.0,0.9154929577464789,0.0,1.0,0.9154929577464789,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.4130434782608696,0.0,1.0,1.4130434782608696,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.1403508771929824,0.0,1.0,1.1403508771929824,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.1607142857142858,0.0,1.0,1.1607142857142858,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
6,6,Nothia,1,0,14,1.0,0.0,1.2037037037037037,0.0,1.0,1.2037037037037037,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.3829787234042554,0.0,1.0,1.5942671394799055,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.8055555555555556,0.0,1.0,1.5942671394799055,0.0
9,9,lichen,1,0,7,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.0625,65.0,2.0,4.0625,65.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.0,21.666666666666668,3.0,5.0,21.666666666666668
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4210526315789473,65.0,2.0,4.35141205937452,65.0
13,13;18,terrestrial saprotrophs,2,1,6,2.0,1.0,3.25,65.0,2.0,4.35141205937452,65.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4210526315789473,65.0,2.0,4.35141205937452,65.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,13.0,65.0,2.0,4.35141205937452,65.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.333333333333333,65.0,2.0,4.35141205937452,65.0
17,17,terrestrial saprotrophs,1,1,8,2.0,1.0,2.9545454545454546,65.0,2.0,4.35141205937452,65.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4210526315789473,65.0,2.0,4.35141205937452,65.0
20,20;21,terrestrial saprotrophs,2,1,5,2.0,1.0,3.823529411764706,65.0,2.0,4.35141205937452,65.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0625,65.0,2.0,4.35141205937452,65.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.823529411764706,65.0,2.0,4.35141205937452,65.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,3.0952380952380953,65.0,2.0,4.35141205937452,65.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.611111111111111,65.0,2.0,4.35141205937452,65.0
26,26,mycorrhizae: Aglaophyton,1,4,6,2.0,1.0,3.611111111111111,16.25,2.0,3.6185643848182547,11.607142857142856
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.823529411764706,9.285714285714286,2.0,3.6185643848182547,11.607142857142856
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.4210526315789473,9.285714285714286,2.0,3.6185643848182547,11.607142857142856
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.0625,65.0,2.0,3.5788690476190474,37.142857142857146
30,30,mycorrhizae: Rhynia,1,7,7,2.0,1.0,3.0952380952380953,9.285714285714286,2.0,3.5788690476190474,37.142857142857146
31,31,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,3.4210526315789473,16.25,2.0,3.6185643848182547,30.17857142857143
32,32,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,3.611111111111111,65.0,2.0,3.6185643848182547,30.17857142857143
33,33,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,3.823529411764706,9.285714285714286,2.0,3.6185643848182547,30.17857142857143
34,34,mycorrhizae: Horneophyton,1,7,6,2.0,1.0,3.611111111111111,9.285714285714286,2.0,3.5615468409586057,31.984126984126988
35,35,mycorrhizae: Horneophyton,1,3,6,2.0,1.0,3.25,21.666666666666668,2.0,3.5615468409586057,31.984126984126988
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.823529411764706,65.0,2.0,3.5615468409586057,31.984126984126988
37,37,possible mycorrhizae,1,1,5,2.0,1.0,3.4210526315789473,65.0,2.0,3.4210526315789473,65.0
38,38,parasites: Aglaophyton,1,7,5,2.0,1.0,3.4210526315789473,9.285714285714286,2.0,3.4210526315789473,9.285714285714286
39,39,parasites: Asteroxylon,1,4,5,2.0,1.0,3.823529411764706,16.25,2.0,3.681917211328976,29.791666666666668
40,40,parasites: Asteroxylon,1,8,6,2.0,1.0,3.611111111111111,8.125,2.0,3.681917211328976,29.791666666666668
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,3.611111111111111,65.0,2.0,3.681917211328976,29.791666666666668
42,42,parasites: Nothia,1,6,3,2.0,1.0,3.25,10.833333333333334,2.0,3.25,10.833333333333334
43,43,general plant parasites,1,11,4,2.0,1.0,3.611111111111111,5.909090909090909,2.0,3.7173202614379086,19.204545454545453
