trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.1,0.0,1.0,1.1,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
6,6,Nothia,1,0,4,1.0,0.0,2.2,0.0,1.0,2.2,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.65,0.0,1.0,1.825,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.0,0.0,1.0,1.825,0.0
9,9,lichen,1,0,2,1.0,0.0,2.75,0.0,1.0,2.75,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.4,66.0,2.0,4.4,66.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,16.5,3.0,0.0,16.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,5.076923076923077,66.0,2.0,3.9876743848686567,66.0
13,13;18,terrestrial saprotrophs,2,1,4,2.0,1.0,3.473684210526316,66.0,2.0,3.9876743848686567,66.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.714285714285714,66.0,2.0,3.9876743848686567,66.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8823529411764706,66.0,2.0,3.9876743848686567,66.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.142857142857143,66.0,2.0,3.9876743848686567,66.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.4,66.0,2.0,3.9876743848686567,66.0
19,19;25,terrestrial saprotrophs,2,1,1,2.0,1.0,3.8823529411764706,66.0,2.0,3.9876743848686567,66.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,3.6666666666666665,66.0,2.0,3.9876743848686567,66.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,66.0,2.0,3.9876743848686567,66.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.714285714285714,66.0,2.0,3.9876743848686567,66.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3,66.0,2.0,3.9876743848686567,66.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.473684210526316,66.0,2.0,3.9876743848686567,66.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,3.6666666666666665,9.428571428571429,2.0,4.07242465137202,21.476190476190478
27,27,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,5.076923076923077,22.0,2.0,4.07242465137202,21.476190476190478
28,28,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,3.473684210526316,33.0,2.0,4.07242465137202,21.476190476190478
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.473684210526316,9.428571428571429,2.0,3.5701754385964914,37.714285714285715
30,30,mycorrhizae: Rhynia,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.5701754385964914,37.714285714285715
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,3.6666666666666665,66.0,2.0,4.136752136752136,30.642857142857142
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,5.076923076923077,9.428571428571429,2.0,4.136752136752136,30.642857142857142
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,3.6666666666666665,16.5,2.0,4.136752136752136,30.642857142857142
34,34,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.3,9.428571428571429,2.0,4.0145299145299145,18.542857142857144
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,3.6666666666666665,33.0,2.0,4.0145299145299145,18.542857142857144
36,36,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,5.076923076923077,13.2,2.0,4.0145299145299145,18.542857142857144
37,37,possible mycorrhizae,1,2,2,2.0,1.0,3.6666666666666665,33.0,2.0,3.6666666666666665,33.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,4.714285714285714,66.0,2.0,4.714285714285714,66.0
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,3.3,33.0,2.0,3.4157894736842103,35.75
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,3.473684210526316,66.0,2.0,3.4157894736842103,35.75
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,3.473684210526316,8.25,2.0,3.4157894736842103,35.75
42,42,parasites: Nothia,1,5,3,2.0,1.0,4.714285714285714,13.2,2.0,4.714285714285714,13.2
43,43,general plant parasites,1,12,4,2.0,1.0,4.714285714285714,5.5,2.0,4.093984962406015,19.25
44,44,general plant parasites,1,2,5,2.0,1.0,3.473684210526316,33.0,2.0,4.093984962406015,19.25
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,7.333333333333333,2.983674477696217,1.7142857142857142,5.22375283446712
46,46,fungal parasites,1,2,0,3.0,2.0,0.0,16.5,2.983674477696217,1.7142857142857142,5.22375283446712
47,47,fungal parasites,1,26,1,2.9875,2.0,6.0,1.375,2.983674477696217,1.7142857142857142,5.22375283446712
48,48,fungal parasites,1,4,0,2.909090909090909,2.0,0.0,4.125,2.983674477696217,1.7142857142857142,5.22375283446712
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,4.125,2.983674477696217,1.7142857142857142,5.22375283446712
50,50,fungal parasites,1,32,1,2.9891304347826084,2.0,6.0,1.2222222222222223,2.983674477696217,1.7142857142857142,5.22375283446712
