trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.1206896551724137,0.0,1.0,1.1206896551724137,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.25,0.0,1.0,1.25,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.2037037037037037,0.0,1.0,1.2037037037037037,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.3,0.0,1.0,1.3,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.8055555555555556,0.0,1.0,1.8055555555555556,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.4130434782608696,0.0,1.0,1.6624040920716112,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.911764705882353,0.0,1.0,1.6624040920716112,0.0
9,9,lichen,1,0,1,1.0,0.0,1.9696969696969697,0.0,1.0,1.9696969696969697,0.0
10,10;12,terrestrial heterotroph bacteria,2,1,2,2.0,1.0,2.8260869565217392,65.0,2.0,2.8260869565217392,65.0
11,11,terrestrial protozoa,1,16,1,3.225,3.0,3.611111111111111,0.8227848101265823,3.225,3.611111111111111,0.8227848101265823
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0952380952380953,65.0,2.0,2.444476405492269,65.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.1666666666666665,65.0,2.0,2.444476405492269,65.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.1666666666666665,65.0,2.0,2.444476405492269,65.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2413793103448274,65.0,2.0,2.444476405492269,65.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8260869565217392,65.0,2.0,2.444476405492269,65.0
18,18;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.3214285714285716,65.0,2.0,2.444476405492269,65.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,2.444476405492269,65.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.096774193548387,65.0,2.0,2.444476405492269,65.0
22,22;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.1666666666666665,65.0,2.0,2.444476405492269,65.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.6,65.0,2.0,2.444476405492269,65.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.5,65.0,2.0,2.444476405492269,65.0
26,26,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,2.1666666666666665,13.0,2.0,1.4444444444444444,36.833333333333336
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,2.1666666666666665,32.5,2.0,1.4444444444444444,36.833333333333336
28,28,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,65.0,2.0,1.4444444444444444,36.833333333333336
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,2.03125,21.666666666666668,2.0,2.2193287037037037,43.333333333333336
30,30,mycorrhizae: Rhynia,1,1,6,2.0,1.0,2.4074074074074074,65.0,2.0,2.2193287037037037,43.333333333333336
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,5.0,65.0,2.0,4.080459770114943,36.833333333333336
32,32,mycorrhizae: Asteroxylon,1,5,1,2.0,1.0,5.0,13.0,2.0,4.080459770114943,36.833333333333336
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,2.2413793103448274,32.5,2.0,4.080459770114943,36.833333333333336
34,34,mycorrhizae: Horneophyton,1,4,1,2.0,1.0,3.611111111111111,16.25,2.0,2.867954911433172,20.583333333333332
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,2.1666666666666665,32.5,2.0,2.867954911433172,20.583333333333332
36,36,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,2.8260869565217392,13.0,2.0,2.867954911433172,20.583333333333332
37,37,possible mycorrhizae,1,3,3,2.0,1.0,2.096774193548387,21.666666666666668,2.0,2.096774193548387,21.666666666666668
38,38,parasites: Aglaophyton,1,6,4,2.0,1.0,2.8260869565217392,10.833333333333334,2.0,2.8260869565217392,10.833333333333334
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,2.1666666666666665,16.25,2.0,2.6490996925779537,31.416666666666668
40,40,parasites: Asteroxylon,1,5,4,2.0,1.0,2.8260869565217392,13.0,2.0,2.6490996925779537,31.416666666666668
