trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,0.9714285714285714,0.0,1.0,0.9714285714285714,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.36,0.0,1.0,1.36,0.0
3,3,Rhynia,1,0,15,1.0,0.0,1.2363636363636363,0.0,1.0,1.2363636363636363,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.1929824561403508,0.0,1.0,1.1929824561403508,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.36,0.0,1.0,1.36,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.446808510638298,0.0,1.0,1.403404255319149,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.36,0.0,1.0,1.403404255319149,0.0
9,9,lichen,1,0,4,1.0,0.0,1.9428571428571428,0.0,1.0,1.9428571428571428,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.090909090909091,68.0,2.0,3.090909090909091,68.0
11,11,terrestrial protozoa,1,5,2,3.0,2.0,3.238095238095238,3.238095238095238,3.0,3.238095238095238,3.238095238095238
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,2.403999261832443,68.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.72,68.0,2.0,2.403999261832443,68.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6153846153846154,68.0,2.0,2.403999261832443,68.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.403999261832443,68.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.6153846153846154,68.0,2.0,2.403999261832443,68.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,1.7894736842105263,68.0,2.0,2.403999261832443,68.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,2.5185185185185186,68.0,2.0,2.403999261832443,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,1.9428571428571428,68.0,2.0,2.403999261832443,68.0
20,20,terrestrial saprotrophs,1,1,8,2.0,1.0,2.6153846153846154,68.0,2.0,2.403999261832443,68.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.6153846153846154,68.0,2.0,2.403999261832443,68.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,1.8888888888888888,68.0,2.0,2.403999261832443,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.403999261832443,68.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9428571428571428,68.0,2.0,2.403999261832443,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6153846153846154,68.0,2.0,2.403999261832443,68.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,2.5185185185185186,34.0,2.0,2.5208248541581875,22.666666666666668
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,2.6153846153846154,22.666666666666668,2.0,2.5208248541581875,22.666666666666668
28,28,mycorrhizae: Aglaophyton,1,6,5,2.0,1.0,2.4285714285714284,11.333333333333334,2.0,2.5208248541581875,22.666666666666668
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,2.8333333333333335,9.714285714285714,2.0,2.776666666666667,38.857142857142854
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,2.72,68.0,2.0,2.776666666666667,38.857142857142854
31,31,mycorrhizae: Asteroxylon,1,2,6,2.0,1.0,2.5185185185185186,34.0,2.0,2.5277820349084714,17.80952380952381
32,32,mycorrhizae: Asteroxylon,1,7,12,2.0,1.0,2.3448275862068964,9.714285714285714,2.0,2.5277820349084714,17.80952380952381
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.72,9.714285714285714,2.0,2.5277820349084714,17.80952380952381
34,34,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,2.125,9.714285714285714,2.0,2.2466861081654295,29.142857142857142
35,35,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,2.9565217391304346,9.714285714285714,2.0,2.2466861081654295,29.142857142857142
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,1.6585365853658536,68.0,2.0,2.2466861081654295,29.142857142857142
37,37,possible mycorrhizae,1,4,1,2.0,1.0,4.533333333333333,17.0,2.0,4.533333333333333,17.0
38,38,parasites: Aglaophyton,1,2,5,2.0,1.0,2.6153846153846154,34.0,2.0,2.6153846153846154,34.0
39,39,parasites: Asteroxylon,1,2,1,2.0,1.0,3.238095238095238,34.0,2.0,2.825537918871252,26.444444444444446
40,40,parasites: Asteroxylon,1,6,6,2.0,1.0,2.5185185185185186,11.333333333333334,2.0,2.825537918871252,26.444444444444446
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,2.72,34.0,2.0,2.825537918871252,26.444444444444446
42,42,parasites: Nothia,1,8,2,2.0,1.0,2.4285714285714284,8.5,2.0,2.4285714285714284,8.5
