trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0634920634920635,0.0,1.0,1.0634920634920635,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.425531914893617,0.0,1.0,1.425531914893617,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.2884615384615385,0.0,1.0,1.2884615384615385,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.675,0.0,1.0,1.5502659574468085,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.425531914893617,0.0,1.0,1.5502659574468085,0.0
9,9,lichen,1,0,3,1.0,0.0,2.392857142857143,0.0,1.0,2.392857142857143,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.9411764705882355,67.0,2.0,3.9411764705882355,67.0
11,11,terrestrial protozoa,1,5,0,3.730769230769231,3.0,0.0,0.8481012658227848,3.730769230769231,0.0,0.8481012658227848
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,7.444444444444445,67.0,2.0,3.550042603220741,67.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.576923076923077,67.0,2.0,3.550042603220741,67.0
14,14;20,terrestrial saprotrophs,2,1,6,2.0,1.0,2.68,67.0,2.0,3.550042603220741,67.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,2.7916666666666665,67.0,2.0,3.550042603220741,67.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.576923076923077,67.0,2.0,3.550042603220741,67.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.4814814814814814,67.0,2.0,3.550042603220741,67.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.35,67.0,2.0,3.550042603220741,67.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.785714285714286,67.0,2.0,3.550042603220741,67.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.68,67.0,2.0,3.550042603220741,67.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.526315789473684,67.0,2.0,3.550042603220741,67.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,5.153846153846154,67.0,2.0,3.550042603220741,67.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,2.576923076923077,67.0,2.0,3.550042603220741,67.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.526315789473684,67.0,2.0,3.550042603220741,67.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,2.4814814814814814,16.75,2.0,2.8028015194681863,32.38333333333333
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.576923076923077,67.0,2.0,2.8028015194681863,32.38333333333333
28,28,mycorrhizae: Aglaophyton,1,5,6,2.0,1.0,3.35,13.4,2.0,2.8028015194681863,32.38333333333333
29,29,mycorrhizae: Rhynia,1,2,5,2.0,1.0,2.2333333333333334,33.5,2.0,2.3574074074074076,33.5
30,30,mycorrhizae: Rhynia,1,2,7,2.0,1.0,2.4814814814814814,33.5,2.0,2.3574074074074076,33.5
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,10.989417989417989,31.26666666666667
32,32,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,3.1904761904761907,13.4,2.0,10.989417989417989,31.26666666666667
33,33,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,7.444444444444445,13.4,2.0,10.989417989417989,31.26666666666667
34,34,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,2.310344827586207,13.4,2.0,12.706896551724137,34.24444444444445
35,35,mycorrhizae: Horneophyton,1,1,7,2.0,1.0,2.310344827586207,67.0,2.0,12.706896551724137,34.24444444444445
36,36,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,33.5,22.333333333333332,2.0,12.706896551724137,34.24444444444445
37,37,possible mycorrhizae,1,1,2,2.0,1.0,3.35,67.0,2.0,3.35,67.0
38,38,parasites: Aglaophyton,1,1,5,2.0,1.0,3.0454545454545454,67.0,2.0,3.0454545454545454,67.0
39,39,parasites: Asteroxylon,1,1,1,2.0,1.0,67.0,67.0,2.0,24.220114942528735,40.94444444444444
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,3.35,22.333333333333332,2.0,24.220114942528735,40.94444444444444
41,41,parasites: Asteroxylon,1,2,4,2.0,1.0,2.310344827586207,33.5,2.0,24.220114942528735,40.94444444444444
42,42,parasites: Nothia,1,1,1,2.0,1.0,22.333333333333332,67.0,2.0,22.333333333333332,67.0
43,43,general plant parasites,1,12,4,2.0,1.0,2.9130434782608696,5.583333333333333,2.0,3.0517598343685304,19.541666666666668
44,44,general plant parasites,1,2,5,2.0,1.0,3.1904761904761907,33.5,2.0,3.0517598343685304,19.541666666666668
45,45,fungal parasites,1,14,0,3.0,2.0,0.0,1.763157894736842,2.9761904761904767,23.928571428571427,2.8336561893484093
46,46,fungal parasites,1,25,0,2.9761904761904763,2.0,0.0,1.7179487179487178,2.9761904761904767,23.928571428571427,2.8336561893484093
47,47,fungal parasites,1,22,1,3.0,2.0,67.0,1.4565217391304348,2.9761904761904767,23.928571428571427,2.8336561893484093
48,48,fungal parasites,1,3,0,2.857142857142857,2.0,0.0,5.153846153846154,2.9761904761904767,23.928571428571427,2.8336561893484093
49,49,fungal parasites,1,5,2,3.0,2.0,33.5,3.526315789473684,2.9761904761904767,23.928571428571427,2.8336561893484093
50,50,fungal parasites,1,2,1,3.0,2.0,67.0,4.1875,2.9761904761904767,23.928571428571427,2.8336561893484093
51,51,fungal parasites,1,17,0,3.0,2.0,0.0,2.0303030303030303,2.9761904761904767,23.928571428571427,2.8336561893484093
52,52,terrestrial nematodes,1,21,3,2.880952380952381,2.0,4.466666666666667,1.9142857142857144,2.880952380952381,4.466666666666667,1.9142857142857144
53,53,terrestrial microbivores,1,16,0,3.2727272727272725,2.0,0.0,1.675,3.2727272727272725,0.0,1.675
54,54,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,8.375,22.333333333333332,2.6904761904761907,15.354166666666666,13.559523809523808
55,55,terrestrial detritivores,1,14,1,2.7142857142857144,1.0,22.333333333333332,4.785714285714286,2.6904761904761907,15.354166666666666,13.559523809523808
56,56,mites,1,25,1,3.020833333333333,3.0,7.444444444444445,1.34,3.09375,7.909722222222222,1.2682142857142857
57,57,mites,1,8,2,3.166666666666667,2.0,8.375,1.1964285714285714,3.09375,7.909722222222222,1.2682142857142857
58,58,terrestrial arthropod predators (1),1,1,1,4.333333333333334,4.0,9.571428571428571,0.5153846153846153,4.083333333333333,11.56547619047619,0.77168953471622
59,59,terrestrial arthropod predators (1),1,4,4,4.333333333333334,3.0,16.75,0.7528089887640449,4.083333333333333,11.56547619047619,0.77168953471622
60,60,terrestrial arthropod predators (1),1,1,2,3.583333333333333,3.0,8.375,1.046875,4.083333333333333,11.56547619047619,0.77168953471622
61,61,terrestrial arthropod predators (2),1,6,0,4.256410256410256,3.0,0.0,0.5275590551181102,3.969584438549956,23.45,3.34809555578128
62,62,terrestrial arthropod predators (2),1,2,0,4.384615384615385,4.0,0.0,0.4855072463768116,3.969584438549956,23.45,3.34809555578128
63,63,terrestrial arthropod predators (2),1,1,2,4.0,3.0,33.5,5.583333333333333,3.969584438549956,23.45,3.34809555578128
64,64,terrestrial arthropod predators (2),1,4,1,4.206896551724138,3.0,67.0,0.5726495726495726,3.969584438549956,23.45,3.34809555578128
65,65,terrestrial arthropod predators (2),1,1,2,3.0,2.0,16.75,9.571428571428571,3.969584438549956,23.45,3.34809555578128
66,66,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.9705882352941178,0.0,1.0,2.0049107931460872,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.2333333333333334,0.0,1.0,2.0049107931460872,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.8108108108108107,0.0,1.0,2.0049107931460872,0.0
69,69,aquatic nematodes,1,2,0,2.0,1.0,0.0,33.5,2.0,0.0,33.5
