trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.619047619047619,0.0,1.0,1.619047619047619,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.2363636363636363,0.0,1.0,1.6181818181818182,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.0,0.0,1.0,1.6181818181818182,0.0
9,9,lichen,1,0,1,1.0,0.0,2.6153846153846154,0.0,1.0,2.6153846153846154,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.7777777777777777,68.0,2.0,3.7777777777777777,68.0
11,11,terrestrial protozoa,1,9,0,3.0769230769230766,2.0,0.0,2.9565217391304346,3.0769230769230766,0.0,2.9565217391304346
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.090909090909091,68.0,2.0,5.351185204140868,68.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.2666666666666666,68.0,2.0,5.351185204140868,68.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.857142857142857,68.0,2.0,5.351185204140868,68.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2666666666666666,68.0,2.0,5.351185204140868,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,5.351185204140868,68.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.090909090909091,68.0,2.0,5.351185204140868,68.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.5185185185185186,68.0,2.0,5.351185204140868,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,4.857142857142857,68.0,2.0,5.351185204140868,68.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,5.351185204140868,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,5.666666666666667,68.0,2.0,5.351185204140868,68.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,34.0,68.0,2.0,5.351185204140868,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,1.9428571428571428,68.0,2.0,5.351185204140868,68.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,1.9428571428571428,68.0,2.0,5.351185204140868,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8333333333333335,68.0,2.0,5.351185204140868,68.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,6.181818181818182,34.0,2.0,3.777777777777778,45.333333333333336
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.090909090909091,34.0,2.0,3.777777777777778,45.333333333333336
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,2.0606060606060606,68.0,2.0,3.777777777777778,45.333333333333336
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,2.878306878306878,45.333333333333336
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,2.5185185185185186,22.666666666666668,2.0,2.878306878306878,45.333333333333336
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,5.666666666666667,22.666666666666668,2.0,4.722222222222222,37.77777777777778
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,4.25,68.0,2.0,4.722222222222222,37.77777777777778
33,33,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,4.25,22.666666666666668,2.0,4.722222222222222,37.77777777777778
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,1.9428571428571428,34.0,2.0,2.02642089093702,17.80952380952381
