trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0303030303030303,0.0,1.0,1.0303030303030303,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.125,0.0,1.0,2.125,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.9428571428571428,0.0,1.0,1.9428571428571428,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.511111111111111,0.0,1.0,1.565079365079365,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.619047619047619,0.0,1.0,1.565079365079365,0.0
9,9,lichen,1,0,5,1.0,0.0,2.0606060606060606,0.0,1.0,2.0606060606060606,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.666666666666667,68.0,2.0,5.666666666666667,68.0
11,11,terrestrial protozoa,1,24,1,3.258064516129032,2.0,4.533333333333333,0.918918918918919,3.258064516129032,4.533333333333333,0.918918918918919
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.3448275862068964,68.0,2.0,3.411000244054431,68.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,4.533333333333333,68.0,2.0,3.411000244054431,68.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,2.5185185185185186,68.0,2.0,3.411000244054431,68.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,3.411000244054431,68.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.857142857142857,68.0,2.0,3.411000244054431,68.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,68.0,2.0,3.411000244054431,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8333333333333335,68.0,2.0,3.411000244054431,68.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,3.7777777777777777,68.0,2.0,3.411000244054431,68.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.533333333333333,68.0,2.0,3.411000244054431,68.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,3.090909090909091,68.0,2.0,3.411000244054431,68.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.533333333333333,68.0,2.0,3.411000244054431,68.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4,68.0,2.0,3.411000244054431,68.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2666666666666666,68.0,2.0,3.411000244054431,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.72,68.0,2.0,3.411000244054431,68.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.6153846153846154,68.0,2.0,2.553113553113553,51.0
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,2.6153846153846154,17.0,2.0,2.553113553113553,51.0
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,2.4285714285714284,68.0,2.0,2.553113553113553,51.0
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,2.3057471264367813,19.833333333333336
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,2.3448275862068964,17.0,2.0,2.3057471264367813,19.833333333333336
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.0,68.0,2.0,3.785575048732943,52.88888888888889
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,3.5789473684210527,22.666666666666668,2.0,3.785575048732943,52.88888888888889
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,3.7777777777777777,68.0,2.0,3.785575048732943,52.88888888888889
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.5789473684210527,68.0,2.0,3.785575048732943,41.55555555555556
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.0,34.0,2.0,3.785575048732943,41.55555555555556
36,36,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,3.7777777777777777,22.666666666666668,2.0,3.785575048732943,41.55555555555556
37,37,possible mycorrhizae,1,1,3,2.0,1.0,3.5789473684210527,68.0,2.0,3.5789473684210527,68.0
38,38,parasites: Aglaophyton,1,5,2,2.0,1.0,3.7777777777777777,13.6,2.0,3.7777777777777777,13.6
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,3.7777777777777777,8.5,2.0,3.785575048732943,28.333333333333332
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,3.5789473684210527,68.0,2.0,3.785575048732943,28.333333333333332
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,4.0,8.5,2.0,3.785575048732943,28.333333333333332
42,42,parasites: Nothia,1,7,5,2.0,1.0,3.090909090909091,9.714285714285714,2.0,3.090909090909091,9.714285714285714
43,43,general plant parasites,1,2,1,2.0,1.0,2.4285714285714284,34.0,2.0,3.2142857142857144,23.8
44,44,general plant parasites,1,5,3,2.0,1.0,4.0,13.6,2.0,3.2142857142857144,23.8
45,45,fungal parasites,1,34,1,2.986842105263158,2.0,3.238095238095238,1.2592592592592593,2.9981203007518795,0.9251700680272109,6.956676395172637
46,46,fungal parasites,1,11,0,3.0,2.0,0.0,2.72,2.9981203007518795,0.9251700680272109,6.956676395172637
47,47,fungal parasites,1,1,1,3.0,2.0,3.238095238095238,9.714285714285714,2.9981203007518795,0.9251700680272109,6.956676395172637
48,48,fungal parasites,1,8,0,3.0,2.0,0.0,5.666666666666667,2.9981203007518795,0.9251700680272109,6.956676395172637
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,22.666666666666668,2.9981203007518795,0.9251700680272109,6.956676395172637
50,50,fungal parasites,1,8,0,3.0,2.0,0.0,3.090909090909091,2.9981203007518795,0.9251700680272109,6.956676395172637
51,51,fungal parasites,1,5,0,3.0,2.0,0.0,3.5789473684210527,2.9981203007518795,0.9251700680272109,6.956676395172637
52,52,terrestrial nematodes,1,2,3,2.875,2.0,4.533333333333333,4.857142857142857,2.875,4.533333333333333,4.857142857142857
53,53,terrestrial microbivores,1,2,2,3.0,2.0,11.333333333333334,17.0,3.0,11.333333333333334,17.0
54,54,terrestrial detritivores,1,5,4,2.6,1.0,17.0,13.6,2.3,11.9,23.8
55,55,terrestrial detritivores,1,2,1,2.0,1.0,6.8,34.0,2.3,11.9,23.8
56,56,mites,1,6,3,2.888888888888889,2.0,4.857142857142857,5.666666666666667,2.9731800766283527,5.828571428571428,3.305555555555556
57,57,mites,1,34,1,3.057471264367816,3.0,6.8,0.9444444444444444,2.9731800766283527,5.828571428571428,3.305555555555556
58,58,terrestrial arthropod predators (1),1,4,4,4.3478260869565215,3.0,9.714285714285714,1.7894736842105263,4.4770531400966185,9.84920634920635,2.038915470494418
59,59,terrestrial arthropod predators (1),1,2,7,4.25,3.0,8.5,3.090909090909091,4.4770531400966185,9.84920634920635,2.038915470494418
60,60,terrestrial arthropod predators (1),1,2,2,4.833333333333334,4.0,11.333333333333334,1.2363636363636363,4.4770531400966185,9.84920634920635,2.038915470494418
61,61,terrestrial arthropod predators (2),1,3,2,4.730769230769231,5.0,17.0,0.3675675675675676,4.879934183463595,15.186666666666667,0.7085510052428493
62,62,terrestrial arthropod predators (2),1,8,4,5.327272727272727,6.0,22.666666666666668,0.3177570093457944,4.879934183463595,15.186666666666667,0.7085510052428493
63,63,terrestrial arthropod predators (2),1,1,2,4.75,4.0,11.333333333333334,2.0606060606060606,4.879934183463595,15.186666666666667,0.7085510052428493
64,64,terrestrial arthropod predators (2),1,9,2,4.514705882352941,4.0,11.333333333333334,0.5074626865671642,4.879934183463595,15.186666666666667,0.7085510052428493
65,65,terrestrial arthropod predators (2),1,7,1,5.076923076923077,7.0,13.6,0.28936170212765955,4.879934183463595,15.186666666666667,0.7085510052428493
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,3.5789473684210527,0.0,1.0,4.026315789473684,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,4.25,0.0,1.0,4.026315789473684,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,4.25,0.0,1.0,4.026315789473684,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,68.0,2.0,0.0,68.0
