trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.1147540983606556,0.0,1.0,1.1147540983606556,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
3,3,Rhynia,1,0,4,1.0,0.0,1.7,0.0,1.0,1.7,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.422222222222222,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.3333333333333333,0.0,1.0,1.422222222222222,0.0
9,9,lichen,1,0,1,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.8333333333333335,68.0,2.0,2.8333333333333335,68.0
11,11,terrestrial protozoa,1,8,0,3.0,2.0,0.0,4.857142857142857,3.0,0.0,4.857142857142857
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.4009062307409677,68.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.193548387096774,68.0,2.0,2.4009062307409677,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4009062307409677,68.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.4009062307409677,68.0
16,16,terrestrial saprotrophs,1,1,8,2.0,1.0,2.3448275862068964,68.0,2.0,2.4009062307409677,68.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,2.4009062307409677,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4009062307409677,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4009062307409677,68.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8333333333333335,68.0,2.0,2.4009062307409677,68.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,2.4009062307409677,68.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.4009062307409677,68.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4009062307409677,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.3448275862068964,68.0,2.0,2.4009062307409677,68.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,2.4009062307409677,68.0
26,26,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.4306391777656144,52.888888888888886
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4306391777656144,52.888888888888886
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,2.5185185185185186,22.666666666666668,2.0,2.4306391777656144,52.888888888888886
29,29,mycorrhizae: Rhynia,1,4,4,2.0,1.0,2.4285714285714284,17.0,2.0,2.1090225563909772,19.833333333333336
30,30,mycorrhizae: Rhynia,1,3,4,2.0,1.0,1.7894736842105263,22.666666666666668,2.0,2.1090225563909772,19.833333333333336
31,31,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,2.4285714285714284,34.0,2.0,2.2002442002442,39.666666666666664
32,32,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,1.7435897435897436,17.0,2.0,2.2002442002442,39.666666666666664
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.2002442002442,39.666666666666664
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.634537228740127,37.238095238095234
35,35,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,2.9565217391304346,34.0,2.0,2.634537228740127,37.238095238095234
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.5185185185185186,9.714285714285714,2.0,2.634537228740127,37.238095238095234
37,37,possible mycorrhizae,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4285714285714284,68.0
38,38,parasites: Aglaophyton,1,8,4,2.0,1.0,2.4285714285714284,8.5,2.0,2.4285714285714284,8.5
39,39,parasites: Asteroxylon,1,4,5,2.0,1.0,2.72,17.0,2.0,2.3587854521187857,39.666666666666664
40,40,parasites: Asteroxylon,1,2,3,2.0,1.0,1.837837837837838,34.0,2.0,2.3587854521187857,39.666666666666664
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.3587854521187857,39.666666666666664
42,42,parasites: Nothia,1,2,4,2.0,1.0,2.4285714285714284,34.0,2.0,2.4285714285714284,34.0
43,43,general plant parasites,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.1332046332046333,37.4
44,44,general plant parasites,1,10,3,2.0,1.0,1.837837837837838,6.8,2.0,2.1332046332046333,37.4
45,45,fungal parasites,1,21,1,2.975,2.0,2.72,1.9428571428571428,2.9823622402890697,2.7199999999999998,2.228682852451325
46,46,fungal parasites,1,14,1,3.0,2.0,2.72,2.125,2.9823622402890697,2.7199999999999998,2.228682852451325
47,47,fungal parasites,1,11,1,3.0,2.0,2.72,2.3448275862068964,2.9823622402890697,2.7199999999999998,2.228682852451325
48,48,fungal parasites,1,20,1,2.975609756097561,2.0,2.72,1.7,2.9823622402890697,2.7199999999999998,2.228682852451325
49,49,fungal parasites,1,26,1,2.9814814814814814,2.0,2.72,1.4166666666666667,2.9823622402890697,2.7199999999999998,2.228682852451325
50,50,fungal parasites,1,4,1,3.0,2.0,2.72,2.8333333333333335,2.9823622402890697,2.7199999999999998,2.228682852451325
51,51,fungal parasites,1,9,1,2.9444444444444446,2.0,2.72,3.238095238095238,2.9823622402890697,2.7199999999999998,2.228682852451325
52,52,terrestrial nematodes,1,44,1,3.42741935483871,3.0,4.25,1.0793650793650793,3.42741935483871,4.25,1.0793650793650793
53,53,terrestrial microbivores,1,1,3,3.0,2.0,13.6,22.666666666666668,3.0,13.6,22.666666666666668
54,54,terrestrial detritivores,1,1,5,2.0,1.0,13.6,68.0,2.3,13.6,40.8
55,55,terrestrial detritivores,1,5,3,2.6,1.0,13.6,13.6,2.3,13.6,40.8
56,56,mites,1,2,6,2.8,2.0,8.5,6.8,2.9,7.65,10.2
57,57,mites,1,1,6,3.0,2.0,6.8,13.6,2.9,7.65,10.2
58,58,terrestrial arthropod predators (1),1,2,6,3.428571428571429,4.0,8.5,0.576271186440678,4.317748426653702,9.30952380952381,0.456444923418569
59,59,terrestrial arthropod predators (1),1,5,6,4.7441860465116275,5.0,9.714285714285714,0.4,4.317748426653702,9.30952380952381,0.456444923418569
60,60,terrestrial arthropod predators (1),1,4,6,4.780487804878049,5.0,9.714285714285714,0.3930635838150289,4.317748426653702,9.30952380952381,0.456444923418569
61,61,terrestrial arthropod predators (2),1,13,1,4.915887850467289,5.0,0.0,0.39766081871345027,4.880034959163909,15.186666666666667,0.3751994491942723
62,62,terrestrial arthropod predators (2),1,11,4,4.80722891566265,5.0,22.666666666666668,0.39766081871345027,4.880034959163909,15.186666666666667,0.3751994491942723
63,63,terrestrial arthropod predators (2),1,12,3,4.905263157894737,5.0,17.0,0.4,4.880034959163909,15.186666666666667,0.3751994491942723
64,64,terrestrial arthropod predators (2),1,4,3,4.9,6.0,13.6,0.3090909090909091,4.880034959163909,15.186666666666667,0.3751994491942723
65,65,terrestrial arthropod predators (2),1,5,3,4.871794871794872,5.0,22.666666666666668,0.37158469945355194,4.880034959163909,15.186666666666667,0.3751994491942723
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.0606060606060606,0.0,1.0,1.8624959270120558,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.3333333333333333,0.0,1.0,1.8624959270120558,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.193548387096774,0.0,1.0,1.8624959270120558,0.0
69,69,aquatic nematodes,1,3,0,2.0,1.0,0.0,22.666666666666668,2.0,0.0,22.666666666666668
