trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,0.9846153846153847,0.0,1.0,0.9846153846153847,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.2549019607843137,0.0,1.0,1.2549019607843137,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.1228070175438596,0.0,1.0,1.1228070175438596,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.3617021276595744,0.0,1.0,1.3617021276595744,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.2075471698113207,0.0,1.0,1.231224565297817,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.2549019607843137,0.0,1.0,1.231224565297817,0.0
9,9,lichen,1,0,1,1.0,0.0,1.4883720930232558,0.0,1.0,1.4883720930232558,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.782608695652174,64.0,2.0,2.782608695652174,64.0
11,11,terrestrial protozoa,1,5,0,3.0,2.0,0.0,3.3684210526315788,3.0,0.0,3.3684210526315788
12,12;22,terrestrial saprotrophs,2,1,1,2.0,1.0,64.0,64.0,2.0,24.894765840220387,64.0
13,13;19;21,terrestrial saprotrophs,3,1,0,2.0,1.0,0.0,64.0,2.0,24.894765840220387,64.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,64.0,64.0,2.0,24.894765840220387,64.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,64.0,64.0,2.0,24.894765840220387,64.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,32.0,64.0,2.0,24.894765840220387,64.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,4.266666666666667,64.0,2.0,24.894765840220387,64.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.909090909090909,64.0,2.0,24.894765840220387,64.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,32.0,64.0,2.0,24.894765840220387,64.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,64.0,2.0,24.894765840220387,64.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6666666666666665,64.0,2.0,24.894765840220387,64.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,64.0,2.0,24.894765840220387,64.0
26,26,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,21.333333333333332,21.333333333333332,2.0,18.444444444444443,33.77777777777778
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.0,64.0,2.0,18.444444444444443,33.77777777777778
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,32.0,16.0,2.0,18.444444444444443,33.77777777777778
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,2.782608695652174,64.0,2.0,2.72463768115942,64.0
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,2.6666666666666665,64.0,2.0,2.72463768115942,64.0
31,31,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,64.0,16.0,2.0,53.333333333333336,11.936507936507937
32,32,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,64.0,9.142857142857142,2.0,53.333333333333336,11.936507936507937
33,33,mycorrhizae: Asteroxylon,1,6,2,2.0,1.0,32.0,10.666666666666666,2.0,53.333333333333336,11.936507936507937
34,34;43,mycorrhizae: Horneophyton,2,1,2,2.0,1.0,32.0,64.0,2.0,12.587484035759898,42.666666666666664
35,35,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,2.206896551724138,32.0,2.0,12.587484035759898,42.666666666666664
36,36,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,3.5555555555555554,32.0,2.0,12.587484035759898,42.666666666666664
37,37,possible mycorrhizae,1,3,3,2.0,1.0,21.333333333333332,21.333333333333332,2.0,21.333333333333332,21.333333333333332
38,38,parasites: Aglaophyton,1,5,2,2.0,1.0,32.0,12.8,2.0,32.0,12.8
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,21.333333333333332,32.0,2.0,7.799283154121864,18.666666666666668
40,40,parasites: Asteroxylon,1,8,3,2.0,1.0,2.064516129032258,8.0,2.0,7.799283154121864,18.666666666666668
41,41,parasites: Asteroxylon,1,4,0,2.0,1.0,0.0,16.0,2.0,7.799283154121864,18.666666666666668
42,42,parasites: Nothia,1,2,2,2.0,1.0,32.0,32.0,2.0,32.0,32.0
44,44,general plant parasites,1,4,3,2.0,1.0,21.333333333333332,16.0,2.0,21.333333333333332,16.0
45,45,fungal parasites,1,2,1,3.0,2.0,4.571428571428571,10.666666666666666,3.0,0.6530612244897959,5.257794057794056
46,46,fungal parasites,1,16,0,3.0,2.0,0.0,1.7777777777777777,3.0,0.6530612244897959,5.257794057794056
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,6.4,3.0,0.6530612244897959,5.257794057794056
48,48,fungal parasites,1,8,0,3.0,2.0,0.0,2.4615384615384617,3.0,0.6530612244897959,5.257794057794056
49,49,fungal parasites,1,8,0,3.0,2.0,0.0,2.4615384615384617,3.0,0.6530612244897959,5.257794057794056
50,50,fungal parasites,1,2,0,3.0,2.0,0.0,10.666666666666666,3.0,0.6530612244897959,5.257794057794056
51,51,fungal parasites,1,11,0,3.0,2.0,0.0,2.3703703703703702,3.0,0.6530612244897959,5.257794057794056
52,52,terrestrial nematodes,1,4,1,2.9166666666666665,2.0,3.2,3.2,2.9166666666666665,3.2,3.2
53,53,terrestrial microbivores,1,7,2,3.2222222222222223,3.0,8.0,3.5555555555555554,3.2222222222222223,8.0,3.5555555555555554
54,54,terrestrial detritivores,1,1,1,2.0,1.0,4.571428571428571,64.0,2.25,6.285714285714286,48.0
55,55,terrestrial detritivores,1,2,3,2.5,1.0,8.0,32.0,2.25,6.285714285714286,48.0
56,56,mites,1,4,3,3.0,2.0,4.923076923076923,8.0,2.5,4.461538461538462,36.0
57,57,mites,1,1,2,2.0,1.0,4.0,64.0,2.5,4.461538461538462,36.0
58,58,terrestrial arthropod predators (1),1,1,3,4.777777777777778,4.0,5.333333333333333,1.0,4.834757834757835,5.494949494949495,1.1515151515151516
59,59,terrestrial arthropod predators (1),1,6,4,4.948717948717949,3.0,5.333333333333333,1.4545454545454546,4.834757834757835,5.494949494949495,1.1515151515151516
