trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,0.9315068493150684,0.0,1.0,0.9315068493150684,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.2830188679245282,0.0,1.0,1.2830188679245282,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.3076923076923077,0.0,1.0,1.2834757834757835,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.2592592592592593,0.0,1.0,1.2834757834757835,0.0
9,9,lichen,1,0,4,1.0,0.0,2.5185185185185186,0.0,1.0,2.5185185185185186,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.666666666666667,68.0,2.0,5.666666666666667,68.0
11,11,terrestrial protozoa,1,8,0,3.0,2.0,0.0,2.6153846153846154,3.0,0.0,2.6153846153846154
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,8.5,68.0,2.0,6.95440832459466,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.857142857142857,68.0,2.0,6.95440832459466,68.0
14,14,terrestrial saprotrophs,1,1,8,2.0,1.0,2.9565217391304346,68.0,2.0,6.95440832459466,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.533333333333333,68.0,2.0,6.95440832459466,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.857142857142857,68.0,2.0,6.95440832459466,68.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.238095238095238,68.0,2.0,6.95440832459466,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,8.5,68.0,2.0,6.95440832459466,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,17.0,68.0,2.0,6.95440832459466,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4,68.0,2.0,6.95440832459466,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,11.333333333333334,68.0,2.0,6.95440832459466,68.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.857142857142857,68.0,2.0,6.95440832459466,68.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,6.95440832459466,68.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,3.090909090909091,68.0,2.0,6.95440832459466,68.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,17.0,68.0,2.0,6.95440832459466,68.0
26,26,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,22.666666666666668,17.0,2.0,20.77777777777778,24.555555555555557
27,27,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,22.666666666666668,22.666666666666668,2.0,20.77777777777778,24.555555555555557
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,17.0,34.0,2.0,20.77777777777778,24.555555555555557
29,29,mycorrhizae: Rhynia,1,5,5,2.0,1.0,3.4,13.6,2.0,10.2,11.657142857142857
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,17.0,9.714285714285714,2.0,10.2,11.657142857142857
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.533333333333333,68.0,2.0,11.71111111111111,34.75555555555555
32,32,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,17.0,13.6,2.0,11.71111111111111,34.75555555555555
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,13.6,22.666666666666668,2.0,11.71111111111111,34.75555555555555
34,34,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,3.4,9.714285714285714,2.0,7.285714285714286,29.142857142857142
35,35,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,13.6,9.714285714285714,2.0,7.285714285714286,29.142857142857142
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.857142857142857,68.0,2.0,7.285714285714286,29.142857142857142
37,37,possible mycorrhizae,1,8,6,2.0,1.0,4.0,8.5,2.0,4.0,8.5
38,38,parasites: Aglaophyton,1,5,4,2.0,1.0,11.333333333333334,13.6,2.0,11.333333333333334,13.6
