trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.1754385964912282,0.0,1.0,1.1754385964912282,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.34,0.0,1.0,1.34,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.1166666666666667,0.0,1.0,1.1166666666666667,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.34,0.0,1.0,1.34,0.0
7,7,other land plants,1,0,3,1.0,0.0,9.571428571428571,0.0,1.0,5.4177897574123985,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.2641509433962264,0.0,1.0,5.4177897574123985,0.0
9,9,lichen,1,0,4,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,4.466666666666667,67.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,13.4,3.0,0.0,13.4
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.9411764705882355,67.0,2.0,9.288141671323135,67.0
13,13;17,terrestrial saprotrophs,2,1,2,2.0,1.0,5.153846153846154,67.0,2.0,9.288141671323135,67.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,1.675,67.0,2.0,9.288141671323135,67.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.576923076923077,67.0,2.0,9.288141671323135,67.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4814814814814814,67.0,2.0,9.288141671323135,67.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.68,67.0,2.0,9.288141671323135,67.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4814814814814814,67.0,2.0,9.288141671323135,67.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,1.675,67.0,2.0,9.288141671323135,67.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,9.288141671323135,67.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,9.288141671323135,67.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.310344827586207,67.0,2.0,9.288141671323135,67.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,1.9705882352941178,67.0,2.0,9.288141671323135,67.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,9.288141671323135,67.0
26,26,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,67.0,9.571428571428571,2.0,31.495726495726498,31.107142857142858
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,22.333333333333332,16.75,2.0,31.495726495726498,31.107142857142858
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,5.153846153846154,67.0,2.0,31.495726495726498,31.107142857142858
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,67.0,67.0,2.0,34.69642857142857,67.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.392857142857143,67.0,2.0,34.69642857142857,67.0
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,67.0,67.0,2.0,55.833333333333336,36.69047619047619
32,32,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,67.0,9.571428571428571,2.0,55.833333333333336,36.69047619047619
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,33.5,33.5,2.0,55.833333333333336,36.69047619047619
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,33.5,67.0,2.0,34.08771929824562,33.5
35,35,mycorrhizae: Horneophyton,1,3,1,2.0,1.0,1.763157894736842,22.333333333333332,2.0,34.08771929824562,33.5
36,36,mycorrhizae: Horneophyton,1,6,1,2.0,1.0,67.0,11.166666666666666,2.0,34.08771929824562,33.5
37,37,possible mycorrhizae,1,8,2,2.0,1.0,33.5,8.375,2.0,33.5,8.375
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.4814814814814814,67.0,2.0,2.4814814814814814,67.0
39,39,parasites: Asteroxylon,1,3,1,2.0,1.0,67.0,22.333333333333332,2.0,24.64900153609831,18.61111111111111
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,2.161290322580645,22.333333333333332,2.0,24.64900153609831,18.61111111111111
41,41,parasites: Asteroxylon,1,6,3,2.0,1.0,4.785714285714286,11.166666666666666,2.0,24.64900153609831,18.61111111111111
42,42,parasites: Nothia,1,2,5,2.0,1.0,2.09375,33.5,2.0,2.09375,33.5
43,43,general plant parasites,1,8,3,2.0,1.0,2.2333333333333334,8.375,2.0,1.9541666666666666,37.6875
44,44,general plant parasites,1,1,3,2.0,1.0,1.675,67.0,2.0,1.9541666666666666,37.6875
45,45,fungal parasites,1,1,1,3.0,2.0,2.392857142857143,22.333333333333332,2.983412114845938,1.0255102040816326,8.340758778258778
46,46,fungal parasites,1,13,0,2.9583333333333335,2.0,0.0,2.4814814814814814,2.983412114845938,1.0255102040816326,8.340758778258778
47,47,fungal parasites,1,24,0,2.984375,2.0,0.0,1.5227272727272727,2.983412114845938,1.0255102040816326,8.340758778258778
48,48,fungal parasites,1,8,0,2.9411764705882355,2.0,0.0,3.0454545454545454,2.983412114845938,1.0255102040816326,8.340758778258778
