trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0151515151515151,0.0,1.0,1.0151515151515151,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.4565217391304348,0.0,1.0,1.441026827012026,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.425531914893617,0.0,1.0,1.441026827012026,0.0
9,9,lichen,1,0,3,1.0,0.0,2.310344827586207,0.0,1.0,2.310344827586207,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,2.68,67.0,2.0,2.68,67.0
11,11,terrestrial protozoa,1,10,1,3.333333333333333,3.0,3.1904761904761907,1.425531914893617,3.333333333333333,3.1904761904761907,1.425531914893617
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.9130434782608696,67.0,2.0,7.402280654128482,67.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,3.0454545454545454,67.0,2.0,7.402280654128482,67.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,7.402280654128482,67.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,3.0454545454545454,67.0,2.0,7.402280654128482,67.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9130434782608696,67.0,2.0,7.402280654128482,67.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,7.402280654128482,67.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.576923076923077,67.0,2.0,7.402280654128482,67.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9130434782608696,67.0,2.0,7.402280654128482,67.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9130434782608696,67.0,2.0,7.402280654128482,67.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.576923076923077,67.0,2.0,7.402280654128482,67.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.392857142857143,67.0,2.0,7.402280654128482,67.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,3.1904761904761907,67.0,2.0,7.402280654128482,67.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.68,67.0,2.0,7.402280654128482,67.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.68,67.0,2.0,7.402280654128482,67.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.9130434782608696,67.0,2.0,3.049658071397202,47.857142857142854
27,27,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,3.1904761904761907,9.571428571428571,2.0,3.049658071397202,47.857142857142854
28,28;43,mycorrhizae: Aglaophyton,2,1,2,2.0,1.0,3.0454545454545454,67.0,2.0,3.049658071397202,47.857142857142854
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,2.576923076923077,9.571428571428571,2.0,2.8111888111888113,38.285714285714285
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,3.0454545454545454,67.0,2.0,2.8111888111888113,38.285714285714285
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.68,67.0,2.0,2.4762052417866376,31.107142857142858
32,32,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,3.1904761904761907,9.571428571428571,2.0,2.4762052417866376,31.107142857142858
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,1.558139534883721,16.75,2.0,2.4762052417866376,31.107142857142858
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,2.7916666666666665,16.75,2.0,2.960858585858586,19.94047619047619
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.0454545454545454,33.5,2.0,2.960858585858586,19.94047619047619
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,3.0454545454545454,9.571428571428571,2.0,2.960858585858586,19.94047619047619
37,37,possible mycorrhizae,1,1,1,2.0,1.0,3.1904761904761907,67.0,2.0,3.1904761904761907,67.0
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,2.7916666666666665,67.0
39,39,parasites: Asteroxylon,1,2,6,2.0,1.0,2.392857142857143,33.5,2.0,2.7433261183261184,44.666666666666664
40,40,parasites: Asteroxylon,1,2,4,2.0,1.0,2.7916666666666665,33.5,2.0,2.7433261183261184,44.666666666666664
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,3.0454545454545454,67.0,2.0,2.7433261183261184,44.666666666666664
42,42,parasites: Nothia,1,5,3,2.0,1.0,2.9130434782608696,13.4,2.0,2.9130434782608696,13.4
44,44,general plant parasites,1,4,2,2.0,1.0,3.1904761904761907,16.75,2.0,3.1904761904761907,16.75
45,45,fungal parasites,1,1,1,2.0,1.0,2.392857142857143,67.0,2.7087912087912085,0.6505924950625411,21.850673749786658
46,46,fungal parasites,1,15,0,2.9615384615384617,2.0,0.0,2.161290322580645,2.7087912087912085,0.6505924950625411,21.850673749786658
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,4.1875,2.7087912087912085,0.6505924950625411,21.850673749786658
48,48,fungal parasites,1,7,0,3.0,2.0,0.0,2.68,2.7087912087912085,0.6505924950625411,21.850673749786658
49,49,fungal parasites,1,1,0,2.0,1.0,0.0,67.0,2.7087912087912085,0.6505924950625411,21.850673749786658
50,50,fungal parasites,1,11,1,3.0,2.0,2.161290322580645,2.4814814814814814,2.7087912087912085,0.6505924950625411,21.850673749786658
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,7.444444444444445,2.7087912087912085,0.6505924950625411,21.850673749786658
52,52,terrestrial nematodes,1,11,3,2.7333333333333334,2.0,3.7222222222222223,3.526315789473684,2.7333333333333334,3.7222222222222223,3.526315789473684
53,53,terrestrial microbivores,1,4,2,3.0,2.0,8.375,11.166666666666666,3.0,8.375,11.166666666666666
54,54,terrestrial detritivores,1,4,2,2.75,1.0,8.375,16.75,2.375,8.973214285714285,41.875
55,55,terrestrial detritivores,1,1,3,2.0,1.0,9.571428571428571,67.0,2.375,8.973214285714285,41.875
56,56,mites,1,13,3,2.9,2.0,5.153846153846154,2.9130434782608696,3.000561797752809,5.368589743589744,2.044241037376049
57,57,mites,1,36,4,3.101123595505618,3.0,5.583333333333333,1.1754385964912282,3.000561797752809,5.368589743589744,2.044241037376049
58,58,terrestrial arthropod predators (1),1,6,4,4.0476190476190474,4.0,6.090909090909091,0.6320754716981132,4.039128829826504,6.090909090909091,0.5688147195222667
59,59,terrestrial arthropod predators (1),1,2,3,4.0,5.0,6.090909090909091,0.4652777777777778,4.039128829826504,6.090909090909091,0.5688147195222667
60,60,terrestrial arthropod predators (1),1,4,3,4.069767441860465,4.0,6.090909090909091,0.6090909090909091,4.039128829826504,6.090909090909091,0.5688147195222667
61,61,terrestrial arthropod predators (2),1,11,5,4.380952380952381,4.0,16.75,0.5726495726495726,4.407323914181057,11.219841269841268,0.45702218247619
62,62,terrestrial arthropod predators (2),1,3,1,4.68,5.0,7.444444444444445,0.39880952380952384,4.407323914181057,11.219841269841268,0.45702218247619
63,63,terrestrial arthropod predators (2),1,5,1,4.244897959183673,4.0,9.571428571428571,0.5275590551181102,4.407323914181057,11.219841269841268,0.45702218247619
64,64,terrestrial arthropod predators (2),1,4,2,4.576923076923077,5.0,11.166666666666666,0.39880952380952384,4.407323914181057,11.219841269841268,0.45702218247619
65,65,terrestrial arthropod predators (2),1,2,2,4.153846153846153,5.0,11.166666666666666,0.3872832369942196,4.407323914181057,11.219841269841268,0.45702218247619
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.9130434782608696,0.0,1.0,2.9278398895790203,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,3.1904761904761907,0.0,1.0,2.9278398895790203,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.68,0.0,1.0,2.9278398895790203,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,67.0,2.0,0.0,67.0
