trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.096774193548387,0.0,1.0,1.096774193548387,0.0
2,2,Aglaophyton,1,0,15,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
6,6,Nothia,1,0,3,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.5282828282828282,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.5454545454545454,0.0,1.0,1.5282828282828282,0.0
9,9,lichen,1,0,3,1.0,0.0,1.7,0.0,1.0,1.7,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.555555555555555,68.0,2.0,7.555555555555555,68.0
11,11,terrestrial protozoa,1,5,0,3.7142857142857144,3.0,0.0,1.511111111111111,3.7142857142857144,0.0,1.511111111111111
12,12,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,68.0,2.0,16.512061747776034,68.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,5.666666666666667,68.0,2.0,16.512061747776034,68.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,13.6,68.0,2.0,16.512061747776034,68.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,68.0,68.0,2.0,16.512061747776034,68.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,7.555555555555555,68.0,2.0,16.512061747776034,68.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,22.666666666666668,68.0,2.0,16.512061747776034,68.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.8,68.0,2.0,16.512061747776034,68.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,68.0,68.0,2.0,16.512061747776034,68.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,5.230769230769231,68.0,2.0,16.512061747776034,68.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,7.555555555555555,68.0,2.0,16.512061747776034,68.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,6.8,68.0,2.0,16.512061747776034,68.0
