trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.0303030303030303,0.0,1.0,1.0303030303030303,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.837837837837838,0.0,1.0,1.837837837837838,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.36,0.0,1.0,1.36,0.0
7,7,other land plants,1,0,4,1.0,0.0,1.2830188679245282,0.0,1.0,1.3970649895178195,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.511111111111111,0.0,1.0,1.3970649895178195,0.0
9,9,lichen,1,0,4,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,2.8333333333333335,68.0,2.0,2.8333333333333335,68.0
11,11,terrestrial protozoa,1,7,1,3.8484848484848486,3.0,4.533333333333333,0.7727272727272727,3.8484848484848486,4.533333333333333,0.7727272727272727
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,1.837837837837838,68.0,2.0,4.631392261706646,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5185185185185186,68.0,2.0,4.631392261706646,68.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,1.8888888888888888,68.0,2.0,4.631392261706646,68.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,34.0,68.0,2.0,4.631392261706646,68.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,1.8888888888888888,68.0,2.0,4.631392261706646,68.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,4.631392261706646,68.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,1.7435897435897436,68.0,2.0,4.631392261706646,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5789473684210527,68.0,2.0,4.631392261706646,68.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,1.8888888888888888,68.0,2.0,4.631392261706646,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,1.8888888888888888,68.0,2.0,4.631392261706646,68.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4,68.0,2.0,4.631392261706646,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,4.631392261706646,68.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,4.631392261706646,68.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,4.631392261706646,68.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.4,68.0,2.0,2.555469755469755,48.57142857142858
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,1.837837837837838,68.0,2.0,2.555469755469755,48.57142857142858
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,2.4285714285714284,9.714285714285714,2.0,2.555469755469755,48.57142857142858
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,3.4,22.666666666666668,2.0,3.4,17.0
30,30,mycorrhizae: Rhynia,1,6,4,2.0,1.0,3.4,11.333333333333334,2.0,3.4,17.0
31,31,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,1.9428571428571428,17.0,2.0,19.536507936507935,35.88888888888889
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,22.666666666666668,68.0,2.0,19.536507936507935,35.88888888888889
