trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,0.9852941176470589,0.0,1.0,0.9852941176470589,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.675,0.0,1.0,1.675,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
9,9,lichen,1,0,2,1.0,0.0,2.392857142857143,0.0,1.0,2.392857142857143,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.444444444444445,67.0,2.0,7.444444444444445,67.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,16.75,3.0,0.0,16.75
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.392857142857143,67.0,2.0,5.99617305771152,67.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,7.444444444444445,67.0,2.0,5.99617305771152,67.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,7.444444444444445,67.0,2.0,5.99617305771152,67.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,7.444444444444445,67.0,2.0,5.99617305771152,67.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,5.153846153846154,67.0,2.0,5.99617305771152,67.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,4.785714285714286,67.0,2.0,5.99617305771152,67.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,8.375,67.0,2.0,5.99617305771152,67.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,6.090909090909091,67.0,2.0,5.99617305771152,67.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,8.375,67.0,2.0,5.99617305771152,67.0
21,21;22,terrestrial saprotrophs,2,1,2,2.0,1.0,6.7,67.0,2.0,5.99617305771152,67.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7222222222222223,67.0,2.0,5.99617305771152,67.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,7.444444444444445,67.0,2.0,5.99617305771152,67.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.576923076923077,67.0,2.0,5.99617305771152,67.0
26,26,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,67.0,2.0,23.822222222222223,47.857142857142854
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.466666666666667,9.571428571428571,2.0,23.822222222222223,47.857142857142854
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,67.0,67.0,2.0,23.822222222222223,47.857142857142854
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,12.455128205128204,50.25
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,2.576923076923077,33.5,2.0,12.455128205128204,50.25
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,3.1904761904761907,22.333333333333332,2.0,23.396825396825395,34.24444444444445
32,32,mycorrhizae: Asteroxylon,1,5,1,2.0,1.0,67.0,13.4,2.0,23.396825396825395,34.24444444444445
33,33,mycorrhizae: Asteroxylon,1,1,0,2.0,1.0,0.0,67.0,2.0,23.396825396825395,34.24444444444445
34,34,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,3.7222222222222223,22.333333333333332,2.0,24.433048433048437,34.24444444444445
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,67.0,67.0,2.0,24.433048433048437,34.24444444444445
36,36,mycorrhizae: Horneophyton,1,5,2,2.0,1.0,2.576923076923077,13.4,2.0,24.433048433048437,34.24444444444445
37,37,possible mycorrhizae,1,8,1,2.0,1.0,4.785714285714286,8.375,2.0,4.785714285714286,8.375
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,2.7916666666666665,67.0,2.0,2.7916666666666665,67.0
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,2.576923076923077,67.0,2.0,4.233789173789174,28.31547619047619
40,40,parasites: Asteroxylon,1,7,1,2.0,1.0,2.68,9.571428571428571,2.0,4.233789173789174,28.31547619047619
41,41,parasites: Asteroxylon,1,8,1,2.0,1.0,7.444444444444445,8.375,2.0,4.233789173789174,28.31547619047619
42,42,parasites: Nothia,1,1,2,2.0,1.0,33.5,67.0,2.0,33.5,67.0
43,43,general plant parasites,1,1,2,2.0,1.0,33.5,67.0,2.0,18.720588235294116,37.22222222222222
44,44,general plant parasites,1,9,1,2.0,1.0,3.9411764705882355,7.444444444444445,2.0,18.720588235294116,37.22222222222222
45,45,fungal parasites,1,2,0,3.0,2.0,0.0,6.7,2.9935064935064934,2.126984126984127,9.662585034013604
46,46,fungal parasites,1,19,0,3.0,2.0,0.0,1.9142857142857144,2.9935064935064934,2.126984126984127,9.662585034013604
47,47,fungal parasites,1,1,1,3.0,2.0,7.444444444444445,22.333333333333332,2.9935064935064934,2.126984126984127,9.662585034013604
48,48,fungal parasites,1,4,0,3.0,2.0,0.0,6.7,2.9935064935064934,2.126984126984127,9.662585034013604
49,49,fungal parasites,1,7,0,3.0,2.0,0.0,4.466666666666667,2.9935064935064934,2.126984126984127,9.662585034013604
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,22.333333333333332,2.9935064935064934,2.126984126984127,9.662585034013604
51,51,fungal parasites,1,7,1,2.9545454545454546,2.0,7.444444444444445,3.1904761904761907,2.9935064935064934,2.126984126984127,9.662585034013604
52,52,terrestrial nematodes,1,10,1,2.9047619047619047,2.0,3.9411764705882355,3.0454545454545454,2.9047619047619047,3.9411764705882355,3.0454545454545454
53,53,terrestrial microbivores,1,5,1,3.4210526315789473,3.0,13.4,1.763157894736842,3.4210526315789473,13.4,1.763157894736842
54,54,terrestrial detritivores,1,17,3,2.764705882352941,1.0,22.333333333333332,3.9411764705882355,2.715686274509804,17.866666666666667,13.137254901960784
55,55,terrestrial detritivores,1,3,5,2.6666666666666665,1.0,13.4,22.333333333333332,2.715686274509804,17.866666666666667,13.137254901960784
56,56,mites,1,5,3,3.25,2.0,6.7,1.6341463414634145,3.125,11.725,6.400406504065041
57,57,mites,1,2,2,3.0,2.0,16.75,11.166666666666666,3.125,11.725,6.400406504065041
58,58,terrestrial arthropod predators (1),1,1,3,4.0,3.0,9.571428571428571,1.0307692307692307,5.0,13.240476190476189,0.7842666273700756
59,59,terrestrial arthropod predators (1),1,1,2,6.0,5.0,16.75,0.5775862068965517,5.0,13.240476190476189,0.7842666273700756
60,60,terrestrial arthropod predators (1),1,1,3,5.0,4.0,13.4,0.7444444444444445,5.0,13.240476190476189,0.7842666273700756
61,61,terrestrial arthropod predators (2),1,12,2,5.044943820224719,4.0,22.333333333333332,0.5982142857142857,4.231859981497442,24.566666666666666,4.1724395990320104
62,62,terrestrial arthropod predators (2),1,1,2,3.0,2.0,16.75,9.571428571428571,4.231859981497442,24.566666666666666,4.1724395990320104
63,63,terrestrial arthropod predators (2),1,13,3,4.959183673469388,3.0,33.5,0.6320754716981132,4.231859981497442,24.566666666666666,4.1724395990320104
64,64,terrestrial arthropod predators (2),1,2,3,3.5,2.0,16.75,9.571428571428571,4.231859981497442,24.566666666666666,4.1724395990320104
65,65,terrestrial arthropod predators (2),1,4,3,4.655172413793103,4.0,33.5,0.48905109489051096,4.231859981497442,24.566666666666666,4.1724395990320104
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.9130434782608696,0.0,1.0,5.176642198381328,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,9.571428571428571,0.0,1.0,5.176642198381328,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,3.0454545454545454,0.0,1.0,5.176642198381328,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,67.0,2.0,0.0,67.0
