trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0483870967741935,0.0,1.0,1.0483870967741935,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.2745098039215685,0.0,1.0,1.2745098039215685,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.5116279069767442,0.0,1.0,1.5116279069767442,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.1607142857142858,0.0,1.0,1.1607142857142858,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.2264150943396226,0.0,1.0,1.2264150943396226,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.4130434782608696,0.0,1.0,1.4130434782608696,0.0
7,7,other land plants,1,0,3,1.0,0.0,1.8571428571428572,0.0,1.0,1.6507936507936507,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.4444444444444444,0.0,1.0,1.6507936507936507,0.0
9,9,lichen,1,0,2,1.0,0.0,2.7083333333333335,0.0,1.0,2.7083333333333335,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,2.7083333333333335,65.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,3.4210526315789473,16.25,3.0,3.4210526315789473,16.25
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4210526315789473,65.0,2.0,17.13239485706721,65.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,21.666666666666668,65.0,2.0,17.13239485706721,65.0
14,14;24,terrestrial saprotrophs,2,1,4,2.0,1.0,16.25,65.0,2.0,17.13239485706721,65.0
15,15;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.9545454545454546,65.0,2.0,17.13239485706721,65.0
16,16;21,terrestrial saprotrophs,2,1,3,2.0,1.0,21.666666666666668,65.0,2.0,17.13239485706721,65.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0952380952380953,65.0,2.0,17.13239485706721,65.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,65.0,65.0,2.0,17.13239485706721,65.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,16.25,65.0,2.0,17.13239485706721,65.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,32.5,65.0,2.0,17.13239485706721,65.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8260869565217392,65.0,2.0,17.13239485706721,65.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8260869565217392,65.0,2.0,17.13239485706721,65.0
26,26,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,65.0,2.0,8.253968253968255,46.42857142857142
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.0952380952380953,9.285714285714286,2.0,8.253968253968255,46.42857142857142
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,21.666666666666668,65.0,2.0,8.253968253968255,46.42857142857142
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,65.0,65.0,2.0,48.75,65.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,32.5,65.0,2.0,48.75,65.0
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.9545454545454546,65.0,2.0,23.683261183261184,48.75
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.0952380952380953,65.0,2.0,23.683261183261184,48.75
33,33,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,65.0,16.25,2.0,23.683261183261184,48.75
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,21.666666666666668,21.666666666666668,2.0,15.888888888888891,39.72222222222222
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,21.666666666666668,65.0,2.0,15.888888888888891,39.72222222222222
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,4.333333333333333,32.5,2.0,15.888888888888891,39.72222222222222
37,37,possible mycorrhizae,1,2,2,2.0,1.0,3.25,32.5,2.0,3.25,32.5
38,38,parasites: Aglaophyton,1,6,4,2.0,1.0,2.9545454545454546,10.833333333333334,2.0,2.9545454545454546,10.833333333333334
39,39,parasites: Asteroxylon,1,2,5,2.0,1.0,3.611111111111111,32.5,2.0,4.595959595959596,28.88888888888889
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,2.9545454545454546,21.666666666666668,2.0,4.595959595959596,28.88888888888889
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,7.222222222222222,32.5,2.0,4.595959595959596,28.88888888888889
42,42,parasites: Nothia,1,7,3,2.0,1.0,3.0952380952380953,9.285714285714286,2.0,3.0952380952380953,9.285714285714286
43,43,general plant parasites,1,1,3,2.0,1.0,3.0952380952380953,65.0,2.0,3.024891774891775,40.625
44,44,general plant parasites,1,4,4,2.0,1.0,2.9545454545454546,16.25,2.0,3.024891774891775,40.625
45,45,fungal parasites,1,27,0,2.9814814814814814,2.0,0.0,1.4444444444444444,2.9700663093520236,0.0,5.714551530341003
46,46,fungal parasites,1,5,0,2.875,2.0,0.0,4.333333333333333,2.9700663093520236,0.0,5.714551530341003
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,21.666666666666668,2.9700663093520236,0.0,5.714551530341003
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,5.0,2.9700663093520236,0.0,5.714551530341003
49,49,fungal parasites,1,3,0,3.0,2.0,0.0,3.4210526315789473,2.9700663093520236,0.0,5.714551530341003
50,50,fungal parasites,1,19,0,2.9696969696969697,2.0,0.0,1.9696969696969697,2.9700663093520236,0.0,5.714551530341003
51,51,fungal parasites,1,12,0,2.9642857142857144,2.0,0.0,2.1666666666666665,2.9700663093520236,0.0,5.714551530341003
52,52,terrestrial nematodes,1,4,2,2.8333333333333335,2.0,8.125,5.416666666666667,2.8333333333333335,8.125,5.416666666666667
53,53,terrestrial microbivores,1,3,3,3.0,2.0,21.666666666666668,7.222222222222222,3.0,21.666666666666668,7.222222222222222
54,54,terrestrial detritivores,1,1,2,2.0,1.0,32.5,65.0,2.3666666666666667,16.25,34.666666666666664
55,55,terrestrial detritivores,1,15,0,2.7333333333333334,1.0,0.0,4.333333333333333,2.3666666666666667,16.25,34.666666666666664
56,56,mites,1,17,4,2.95,2.0,5.909090909090909,1.8571428571428572,3.375,11.079545454545455,2.4761904761904763
57,57,mites,1,1,4,3.8,3.0,16.25,3.0952380952380953,3.375,11.079545454545455,2.4761904761904763
58,58,terrestrial arthropod predators (1),1,5,3,4.4324324324324325,3.0,32.5,0.9285714285714286,4.486568386568386,18.77777777777778,1.357910906298003
59,59,terrestrial arthropod predators (1),1,1,1,4.8,4.0,13.0,2.096774193548387,4.486568386568386,18.77777777777778,1.357910906298003
