trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.5348837209302326,0.0,1.0,1.5348837209302326,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.6097560975609757,0.0,1.0,1.6097560975609757,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.5,0.0,1.0,1.5,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.6923076923076923,0.0,1.0,1.714574898785425,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.736842105263158,0.0,1.0,1.714574898785425,0.0
9,9,lichen,1,0,3,1.0,0.0,2.869565217391304,0.0,1.0,2.869565217391304,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.5,66.0,2.0,5.5,66.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,13.2,3.0,0.0,13.2
12,12;20,terrestrial saprotrophs,2,1,5,2.0,1.0,5.076923076923077,66.0,2.0,3.876546003016591,66.0
13,13;21,terrestrial saprotrophs,2,1,5,2.0,1.0,3.8823529411764706,66.0,2.0,3.876546003016591,66.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.876546003016591,66.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.876546003016591,66.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.876546003016591,66.0
17,17,terrestrial saprotrophs,1,1,8,2.0,1.0,3.3,66.0,2.0,3.876546003016591,66.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.076923076923077,66.0,2.0,3.876546003016591,66.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.876546003016591,66.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,3.3,66.0,2.0,3.876546003016591,66.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.876546003016591,66.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,3.876546003016591,66.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8823529411764706,66.0,2.0,3.876546003016591,66.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,33.0,66.0,2.0,13.566666666666665,40.333333333333336
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,4.4,22.0,2.0,13.566666666666665,40.333333333333336
28,28,mycorrhizae: Aglaophyton,1,2,6,2.0,1.0,3.3,33.0,2.0,13.566666666666665,40.333333333333336
29,29,mycorrhizae: Rhynia,1,5,2,2.0,1.0,5.5,13.2,2.0,19.25,23.1
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,33.0,33.0,2.0,19.25,23.1
31,31,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,3.3,9.428571428571429,2.0,3.688235294117647,36.142857142857146
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,3.8823529411764706,33.0,2.0,3.688235294117647,36.142857142857146
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.8823529411764706,66.0,2.0,3.688235294117647,36.142857142857146
34,34,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,3.8823529411764706,16.5,2.0,8.088235294117647,38.5
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.8823529411764706,66.0,2.0,8.088235294117647,38.5
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,16.5,33.0,2.0,8.088235294117647,38.5
37,37,possible mycorrhizae,1,2,4,2.0,1.0,4.714285714285714,33.0,2.0,4.714285714285714,33.0
