trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,0.8767123287671232,0.0,1.0,0.8767123287671232,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.28,0.0,1.0,1.28,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.2075471698113207,0.0,1.0,1.2075471698113207,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.28,0.0,1.0,1.28,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.3617021276595744,0.0,1.0,1.3617021276595744,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.6,0.0,1.0,1.7142857142857144,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.8285714285714285,0.0,1.0,1.7142857142857144,0.0
9,9,lichen,1,0,5,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.3703703703703702,64.0,2.0,2.3703703703703702,64.0
11,11,terrestrial protozoa,1,3,0,3.333333333333333,2.0,0.0,12.8,3.333333333333333,0.0,12.8
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,12.8,64.0,2.0,22.114686651460847,64.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,64.0,64.0,2.0,22.114686651460847,64.0
14,14;19;25,terrestrial saprotrophs,3,1,1,2.0,1.0,64.0,64.0,2.0,22.114686651460847,64.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6666666666666665,64.0,2.0,22.114686651460847,64.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.064516129032258,64.0,2.0,22.114686651460847,64.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,12.8,64.0,2.0,22.114686651460847,64.0
18,18;23,terrestrial saprotrophs,2,1,1,2.0,1.0,2.56,64.0,2.0,22.114686651460847,64.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3703703703703702,64.0,2.0,22.114686651460847,64.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,16.0,64.0,2.0,22.114686651460847,64.0
22,22;37,terrestrial saprotrophs,2,1,2,2.0,1.0,32.0,64.0,2.0,22.114686651460847,64.0
