trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,0.9846153846153847,0.0,1.0,0.9846153846153847,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.4883720930232558,0.0,1.0,1.4883720930232558,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.4222222222222223,0.0,1.0,1.4222222222222223,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.4222222222222223,0.0,1.0,1.4222222222222223,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.2549019607843137,0.0,1.0,1.2941176470588234,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.3333333333333333,0.0,1.0,1.2941176470588234,0.0
9,9,lichen,1,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.2,64.0,2.0,3.2,64.0
11,11,terrestrial protozoa,1,5,0,3.0,2.0,0.0,4.923076923076923,3.0,0.0,4.923076923076923
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6666666666666665,64.0,2.0,2.6059521350435895,64.0
13,13;18,terrestrial saprotrophs,2,1,3,2.0,1.0,3.2,64.0,2.0,2.6059521350435895,64.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.56,64.0,2.0,2.6059521350435895,64.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.206896551724138,64.0,2.0,2.6059521350435895,64.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.56,64.0,2.0,2.6059521350435895,64.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.782608695652174,64.0,2.0,2.6059521350435895,64.0
19,19,terrestrial saprotrophs,1,1,8,2.0,1.0,2.3703703703703702,64.0,2.0,2.6059521350435895,64.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.782608695652174,64.0,2.0,2.6059521350435895,64.0
21,21;22;24;25,terrestrial saprotrophs,4,1,2,2.0,1.0,2.3703703703703702,64.0,2.0,2.6059521350435895,64.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.56,64.0,2.0,2.6059521350435895,64.0
