trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,0.9710144927536232,0.0,1.0,0.9710144927536232,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.425531914893617,0.0,1.0,1.425531914893617,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.2884615384615385,0.0,1.0,1.2884615384615385,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.1754385964912282,0.0,1.0,1.1754385964912282,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.2181818181818183,0.0,1.0,1.2181818181818183,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.1166666666666667,0.0,1.0,1.1075136612021859,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.098360655737705,0.0,1.0,1.1075136612021859,0.0
9,9,lichen,1,0,1,1.0,0.0,8.375,0.0,1.0,8.375,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,8.375,67.0,2.0,8.375,67.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,22.333333333333332,3.0,0.0,22.333333333333332
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.1904761904761907,67.0,2.0,14.474869830042243,67.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.310344827586207,67.0,2.0,14.474869830042243,67.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,16.75,67.0,2.0,14.474869830042243,67.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4814814814814814,67.0,2.0,14.474869830042243,67.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,14.474869830042243,67.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,14.474869830042243,67.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.392857142857143,67.0,2.0,14.474869830042243,67.0
19,19;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.2333333333333334,67.0,2.0,14.474869830042243,67.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,16.75,67.0,2.0,14.474869830042243,67.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4814814814814814,67.0,2.0,14.474869830042243,67.0
22,22,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,67.0,2.0,14.474869830042243,67.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,16.75,67.0,2.0,14.474869830042243,67.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,14.474869830042243,67.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,33.5,33.5,2.0,26.8,55.833333333333336
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,33.5,67.0,2.0,26.8,55.833333333333336
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,13.4,67.0,2.0,26.8,55.833333333333336
29,29,mycorrhizae: Rhynia,1,6,1,2.0,1.0,67.0,11.166666666666666,2.0,67.0,39.083333333333336
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,67.0,67.0,2.0,67.0,39.083333333333336
31,31,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,2.161290322580645,9.571428571428571,2.0,23.79820788530466,25.523809523809522
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,2.2333333333333334,33.5,2.0,23.79820788530466,25.523809523809522
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,67.0,33.5,2.0,23.79820788530466,25.523809523809522
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,13.797892720306512,33.5
35,35,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,16.75,16.75,2.0,13.797892720306512,33.5
36,36,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,2.310344827586207,16.75,2.0,13.797892720306512,33.5
37,37,possible mycorrhizae,1,4,3,2.0,1.0,22.333333333333332,16.75,2.0,22.333333333333332,16.75
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,2.4814814814814814,33.5,2.0,2.4814814814814814,33.5
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,2.4814814814814814,33.5,2.0,17.57716049382716,36.291666666666664
40,40,parasites: Asteroxylon,1,8,2,2.0,1.0,16.75,8.375,2.0,17.57716049382716,36.291666666666664
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,33.5,67.0,2.0,17.57716049382716,36.291666666666664
42,42,parasites: Nothia,1,2,1,2.0,1.0,67.0,33.5,2.0,67.0,33.5
43,43,general plant parasites,1,5,4,2.0,1.0,2.0303030303030303,13.4,2.0,2.131818181818182,12.283333333333333
44,44,general plant parasites,1,6,5,2.0,1.0,2.2333333333333334,11.166666666666666,2.0,2.131818181818182,12.283333333333333
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,3.9411764705882355,2.98935960591133,9.571428571428571,2.9866965127358758
46,46,fungal parasites,1,20,0,3.0,2.0,0.0,1.8611111111111112,2.98935960591133,9.571428571428571,2.9866965127358758
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,4.785714285714286,2.98935960591133,9.571428571428571,2.9866965127358758
48,48,fungal parasites,1,8,1,2.96,2.0,67.0,2.7916666666666665,2.98935960591133,9.571428571428571,2.9866965127358758
49,49,fungal parasites,1,14,0,2.9655172413793105,2.0,0.0,1.9705882352941178,2.98935960591133,9.571428571428571,2.9866965127358758
50,50,fungal parasites,1,9,0,3.0,2.0,0.0,2.0303030303030303,2.98935960591133,9.571428571428571,2.9866965127358758
51,51,fungal parasites,1,5,0,3.0,2.0,0.0,3.526315789473684,2.98935960591133,9.571428571428571,2.9866965127358758
52,52,terrestrial nematodes,1,5,2,2.857142857142857,2.0,3.35,3.526315789473684,2.857142857142857,3.35,3.526315789473684
53,53,terrestrial microbivores,1,11,0,3.2285714285714286,3.0,0.0,1.3958333333333333,3.2285714285714286,0.0,1.3958333333333333
54,54,terrestrial detritivores,1,3,2,2.3333333333333335,1.0,16.75,22.333333333333332,2.291666666666667,19.541666666666664,19.541666666666664
55,55,terrestrial detritivores,1,4,1,2.25,1.0,22.333333333333332,16.75,2.291666666666667,19.541666666666664,19.541666666666664
56,56,mites,1,12,3,3.1621621621621623,2.0,3.9411764705882355,1.8611111111111112,2.831081081081081,5.016042780748663,9.305555555555555
57,57,mites,1,2,4,2.5,2.0,6.090909090909091,16.75,2.831081081081081,5.016042780748663,9.305555555555555
58,58,terrestrial arthropod predators (1),1,6,3,4.6,3.0,6.090909090909091,1.098360655737705,4.699567099567099,5.752525252525253,0.9503898815005832
