trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0303030303030303,0.0,1.0,1.0303030303030303,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.1147540983606556,0.0,1.0,1.1147540983606556,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.446808510638298,0.0,1.0,1.403404255319149,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.36,0.0,1.0,1.403404255319149,0.0
9,9,lichen,1,0,4,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.25,68.0,2.0,4.25,68.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,11.333333333333334,3.0,0.0,11.333333333333334
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6153846153846154,68.0,2.0,7.24332008789066,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5185185185185186,68.0,2.0,7.24332008789066,68.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0606060606060606,68.0,2.0,7.24332008789066,68.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,3.238095238095238,68.0,2.0,7.24332008789066,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.2666666666666666,68.0,2.0,7.24332008789066,68.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,3.238095238095238,68.0,2.0,7.24332008789066,68.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,68.0,68.0,2.0,7.24332008789066,68.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4285714285714284,68.0,2.0,7.24332008789066,68.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.9565217391304346,68.0,2.0,7.24332008789066,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.3448275862068964,68.0,2.0,7.24332008789066,68.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,7.24332008789066,68.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6153846153846154,68.0,2.0,7.24332008789066,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4285714285714284,68.0,2.0,7.24332008789066,68.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,7.24332008789066,68.0
26,26,mycorrhizae: Aglaophyton,1,3,1,2.0,1.0,1.7435897435897436,22.666666666666668,2.0,2.4961391099322134,35.88888888888889
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,2.3448275862068964,17.0,2.0,2.4961391099322134,35.88888888888889
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,3.4,68.0,2.0,2.4961391099322134,35.88888888888889
29,29,mycorrhizae: Rhynia,1,4,2,2.0,1.0,2.72,17.0,2.0,35.36,19.833333333333336
30,30,mycorrhizae: Rhynia,1,3,1,2.0,1.0,68.0,22.666666666666668,2.0,35.36,19.833333333333336
31,31,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,4.533333333333333,22.666666666666668,2.0,25.437037037037033,22.126984126984127
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,3.7777777777777777,9.714285714285714,2.0,25.437037037037033,22.126984126984127
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,68.0,34.0,2.0,25.437037037037033,22.126984126984127
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.0606060606060606,34.0,2.0,2.8527946127946127,39.666666666666664
35,35,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,3.7777777777777777,17.0,2.0,2.8527946127946127,39.666666666666664
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,2.72,68.0,2.0,2.8527946127946127,39.666666666666664
37,37,possible mycorrhizae,1,2,1,2.0,1.0,2.193548387096774,34.0,2.0,2.193548387096774,34.0
