trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0169491525423728,0.0,1.0,1.0169491525423728,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.2222222222222223,0.0,1.0,2.2222222222222223,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.608695652173913,0.0,1.0,2.608695652173913,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.7142857142857142,0.0,1.0,1.7142857142857142,0.0
6,6,Nothia,1,0,5,1.0,0.0,3.75,0.0,1.0,3.75,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.875,0.0,1.0,2.366071428571429,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.857142857142857,0.0,1.0,2.366071428571429,0.0
9,9,lichen,1,0,2,1.0,0.0,5.454545454545454,0.0,1.0,5.454545454545454,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.142857142857143,60.0,2.0,2.142857142857143,60.0
11,11,terrestrial protozoa,1,1,2,3.0,2.0,3.0,20.0,3.0,3.0,20.0
12,12;18,terrestrial saprotrophs,2,1,1,2.0,1.0,6.0,60.0,2.0,4.413808413808414,60.0
13,13;14;15;16,terrestrial saprotrophs,4,1,2,2.0,1.0,5.454545454545454,60.0,2.0,4.413808413808414,60.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.857142857142857,60.0,2.0,4.413808413808414,60.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,5.0,60.0,2.0,4.413808413808414,60.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.727272727272727,60.0,2.0,4.413808413808414,60.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.615384615384615,60.0,2.0,4.413808413808414,60.0
22,22;23,terrestrial saprotrophs,2,1,2,2.0,1.0,3.0,60.0,2.0,4.413808413808414,60.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,5.454545454545454,60.0,2.0,4.413808413808414,60.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.615384615384615,60.0,2.0,4.413808413808414,60.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.857142857142857,60.0,2.0,4.588744588744588,26.19047619047619
27,27;33,mycorrhizae: Aglaophyton,2,7,2,2.0,1.0,5.454545454545454,8.571428571428571,2.0,4.588744588744588,26.19047619047619
28,28,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,5.454545454545454,10.0,2.0,4.588744588744588,26.19047619047619
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,5.454545454545454,60.0,2.0,5.454545454545454,40.0
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,5.454545454545454,20.0,2.0,5.454545454545454,40.0
31,31,mycorrhizae: Asteroxylon,1,6,2,2.0,1.0,5.454545454545454,10.0,2.0,5.727272727272727,35.0
32,32;39;40,mycorrhizae: Asteroxylon,3,1,1,2.0,1.0,6.0,60.0,2.0,5.727272727272727,35.0
34,34,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,5.0,12.0,2.0,4.333333333333333,24.0
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,3.0,30.0,2.0,4.333333333333333,24.0
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,5.0,30.0,2.0,4.333333333333333,24.0
37,37,possible mycorrhizae,1,1,2,2.0,1.0,30.0,60.0,2.0,30.0,60.0
38,38,parasites: Aglaophyton,1,6,1,2.0,1.0,6.0,10.0,2.0,6.0,10.0
41,41,parasites: Asteroxylon,1,3,1,2.0,1.0,6.0,20.0,2.0,6.0,20.0
42,42,parasites: Nothia,1,1,2,2.0,1.0,5.454545454545454,60.0,2.0,5.454545454545454,60.0
43,43,general plant parasites,1,2,2,2.0,1.0,5.454545454545454,30.0,2.0,5.454545454545454,45.0
44,44,general plant parasites,1,1,2,2.0,1.0,5.454545454545454,60.0,2.0,5.454545454545454,45.0
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,20.0,2.9285714285714284,0.0,12.911521975561385
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,20.0,2.9285714285714284,0.0,12.911521975561385
47,47,fungal parasites,1,2,0,2.5,1.0,0.0,30.0,2.9285714285714284,0.0,12.911521975561385
48,48,fungal parasites,1,2,0,3.0,2.0,0.0,4.285714285714286,2.9285714285714284,0.0,12.911521975561385
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,5.454545454545454,2.9285714285714284,0.0,12.911521975561385
50,50,fungal parasites,1,11,0,3.0,2.0,0.0,2.0689655172413794,2.9285714285714284,0.0,12.911521975561385
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,8.571428571428571,2.9285714285714284,0.0,12.911521975561385
52,52,terrestrial nematodes,1,5,1,2.5,2.0,6.0,5.454545454545454,2.5,6.0,5.454545454545454
53,53,terrestrial microbivores,1,2,1,3.0,2.0,60.0,15.0,3.0,60.0,15.0
54,54,terrestrial detritivores,1,6,2,2.6666666666666665,1.0,15.0,10.0,2.7333333333333334,7.5,11.0
55,55,terrestrial detritivores,1,5,0,2.8,1.0,0.0,12.0,2.7333333333333334,7.5,11.0
56,56,mites,1,38,3,2.9066666666666667,2.0,12.0,1.5,2.897777777777778,8.727272727272727,2.892857142857143
57,57,mites,1,8,5,2.888888888888889,2.0,5.454545454545454,4.285714285714286,2.897777777777778,8.727272727272727,2.892857142857143
58,58,terrestrial arthropod predators (1),1,3,4,4.166666666666666,3.0,10.0,2.142857142857143,3.944444444444444,10.19047619047619,2.1978021978021975
59,59,terrestrial arthropod predators (1),1,1,7,3.5,3.0,8.571428571428571,2.3076923076923075,3.944444444444444,10.19047619047619,2.1978021978021975
60,60,terrestrial arthropod predators (1),1,3,5,4.166666666666666,3.0,12.0,2.142857142857143,3.944444444444444,10.19047619047619,2.1978021978021975
61,61,terrestrial arthropod predators (2),1,3,2,4.2,3.0,30.0,0.46153846153846156,4.216477337923121,26.4,0.8139389657451513
62,62,terrestrial arthropod predators (2),1,7,2,4.0,3.0,60.0,0.7058823529411765,4.216477337923121,26.4,0.8139389657451513
63,63,terrestrial arthropod predators (2),1,12,1,4.120481927710843,2.0,0.0,0.6741573033707865,4.216477337923121,26.4,0.8139389657451513
64,64,terrestrial arthropod predators (2),1,7,2,4.261904761904762,2.0,30.0,0.6896551724137931,4.216477337923121,26.4,0.8139389657451513
