trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.1355932203389831,0.0,1.0,1.1355932203389831,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.34,0.0,1.0,1.528974358974359,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.7179487179487178,0.0,1.0,1.528974358974359,0.0
9,9,lichen,1,0,4,1.0,0.0,2.09375,0.0,1.0,2.09375,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.0454545454545454,67.0,2.0,3.0454545454545454,67.0
11,11,terrestrial protozoa,1,23,1,3.208333333333333,3.0,3.1904761904761907,0.8375,3.208333333333333,3.1904761904761907,0.8375
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.392857142857143,67.0,2.0,2.309533848413447,67.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.576923076923077,67.0,2.0,2.309533848413447,67.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,2.309533848413447,67.0
15,15;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.4814814814814814,67.0,2.0,2.309533848413447,67.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.576923076923077,67.0,2.0,2.309533848413447,67.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.392857142857143,67.0,2.0,2.309533848413447,67.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.392857142857143,67.0,2.0,2.309533848413447,67.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,1.7179487179487178,67.0,2.0,2.309533848413447,67.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.7916666666666665,67.0,2.0,2.309533848413447,67.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9130434782608696,67.0,2.0,2.309533848413447,67.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.4814814814814814,67.0,2.0,2.309533848413447,67.0
23,23,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,67.0,2.0,2.309533848413447,67.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.392857142857143,67.0,2.0,2.309533848413447,67.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,2.310344827586207,9.571428571428571,2.0,2.6312260536398466,18.07936507936508
27,27,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,2.7916666666666665,11.166666666666666,2.0,2.6312260536398466,18.07936507936508
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,2.7916666666666665,33.5,2.0,2.6312260536398466,18.07936507936508
29,29,mycorrhizae: Rhynia,1,6,4,2.0,1.0,2.68,11.166666666666666,2.0,2.68,10.369047619047619
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,2.68,9.571428571428571,2.0,2.68,10.369047619047619
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,1.7179487179487178,67.0,2.0,2.2881085098476404,55.833333333333336
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.9130434782608696,67.0,2.0,2.2881085098476404,55.833333333333336
33,33,mycorrhizae: Asteroxylon,1,2,6,2.0,1.0,2.2333333333333334,33.5,2.0,2.2881085098476404,55.833333333333336
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.310344827586207,9.571428571428571,2.0,2.6312260536398466,36.69047619047619
35,35,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,2.7916666666666665,33.5,2.0,2.6312260536398466,36.69047619047619
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,2.6312260536398466,36.69047619047619
37,37,possible mycorrhizae,1,3,1,2.0,1.0,2.4814814814814814,22.333333333333332,2.0,2.4814814814814814,22.333333333333332
38,38,parasites: Aglaophyton,1,5,5,2.0,1.0,2.4814814814814814,13.4,2.0,2.4814814814814814,13.4
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,2.392857142857143,16.75,2.0,2.4508658008658006,15.819444444444443
40,40,parasites: Asteroxylon,1,3,3,2.0,1.0,1.9142857142857144,22.333333333333332,2.0,2.4508658008658006,15.819444444444443
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,3.0454545454545454,8.375,2.0,2.4508658008658006,15.819444444444443
42,42,parasites: Nothia,1,1,6,2.0,1.0,2.576923076923077,67.0,2.0,2.576923076923077,67.0
43,43,general plant parasites,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,2.7358333333333333,38.285714285714285
44,44,general plant parasites,1,7,3,2.0,1.0,2.68,9.571428571428571,2.0,2.7358333333333333,38.285714285714285
45,45,fungal parasites,1,2,1,3.0,2.0,2.161290322580645,16.75,2.9621848739495795,2.1085115601244633,7.10896313305684
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,13.4,2.9621848739495795,2.1085115601244633,7.10896313305684
47,47,fungal parasites,1,2,2,3.0,2.0,2.576923076923077,4.1875,2.9621848739495795,2.1085115601244633,7.10896313305684
48,48,fungal parasites,1,9,1,3.0,2.0,2.4814814814814814,2.4814814814814814,2.9621848739495795,2.1085115601244633,7.10896313305684
49,49,fungal parasites,1,3,1,2.75,2.0,2.4814814814814814,7.444444444444445,2.9621848739495795,2.1085115601244633,7.10896313305684
50,50,fungal parasites,1,5,2,3.0,2.0,2.576923076923077,3.9411764705882355,2.9621848739495795,2.1085115601244633,7.10896313305684
51,51,fungal parasites,1,23,1,2.985294117647059,2.0,2.4814814814814814,1.558139534883721,2.9621848739495795,2.1085115601244633,7.10896313305684
52,52,terrestrial nematodes,1,39,4,3.2342342342342345,2.0,4.1875,1.1754385964912282,3.2342342342342345,4.1875,1.1754385964912282
53,53,terrestrial microbivores,1,1,3,3.0,2.0,9.571428571428571,22.333333333333332,3.0,9.571428571428571,22.333333333333332
54,54,terrestrial detritivores,1,2,4,2.5,1.0,11.166666666666666,33.5,2.375,13.958333333333332,25.125
55,55,terrestrial detritivores,1,4,4,2.25,1.0,16.75,16.75,2.375,13.958333333333332,25.125
56,56,mites,1,27,4,3.0759493670886076,3.0,5.583333333333333,0.8481012658227848,2.975474683544304,5.837121212121212,2.657383966244726
57,57,mites,1,3,5,2.875,2.0,6.090909090909091,4.466666666666667,2.975474683544304,5.837121212121212,2.657383966244726
58,58,terrestrial arthropod predators (1),1,6,6,4.059701492537314,3.0,7.444444444444445,0.5877192982456141,4.123134328358209,6.7451178451178455,0.5239627668777467
59,59,terrestrial arthropod predators (1),1,6,5,4.059701492537314,3.0,6.7,0.5877192982456141,4.123134328358209,6.7451178451178455,0.5239627668777467
60,60,terrestrial arthropod predators (1),1,1,3,4.25,4.0,6.090909090909091,0.39644970414201186,4.123134328358209,6.7451178451178455,0.5239627668777467
61,61,terrestrial arthropod predators (2),1,5,2,4.325,4.0,16.75,0.38285714285714284,4.272963717073886,17.196666666666665,0.4266700011081226
62,62,terrestrial arthropod predators (2),1,11,1,4.3125,4.0,13.4,0.4785714285714286,4.272963717073886,17.196666666666665,0.4266700011081226
63,63,terrestrial arthropod predators (2),1,4,4,4.0476190476190474,4.0,16.75,0.4110429447852761,4.272963717073886,17.196666666666665,0.4266700011081226
64,64,terrestrial arthropod predators (2),1,9,4,4.306818181818182,4.0,22.333333333333332,0.46206896551724136,4.272963717073886,17.196666666666665,0.4266700011081226
65,65,terrestrial arthropod predators (2),1,7,2,4.372881355932203,4.0,16.75,0.39880952380952384,4.272963717073886,17.196666666666665,0.4266700011081226
66,66,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.7916666666666665,0.0,1.0,2.616690408357075,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,2.576923076923077,0.0,1.0,2.616690408357075,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.4814814814814814,0.0,1.0,2.616690408357075,0.0
69,69,aquatic nematodes,1,3,0,2.0,1.0,0.0,22.333333333333332,2.0,0.0,22.333333333333332
